Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG,ISRG
Date,,,,,,
2025-04-17,482.739990234375,482.739990234375,489.25,481.3900146484375,484.8500061035156,1625900
2025-04-21,468.32000732421875,468.32000732421875,478.8999938964844,463.04998779296875,475.94000244140625,2648500
2025-04-22,478.739990234375,478.739990234375,482.5899963378906,464.7099914550781,475.5299987792969,3114400
2025-04-23,487.92999267578125,487.92999267578125,517.3099975585938,485.0899963378906,500.0,3770000
2025-04-24,508.1300048828125,508.1300048828125,511.760009765625,489.42999267578125,490.82000732421875,2287100
2025-04-25,514.5900268554688,514.5900268554688,515.3599853515625,505.75,513.1799926757812,2016000
2025-04-28,514.010009765625,514.010009765625,518.4000244140625,508.1700134277344,515.9099731445312,1388100
2025-04-29,514.8900146484375,514.8900146484375,516.780029296875,507.510009765625,512.9000244140625,1321500
2025-04-30,515.7999877929688,515.7999877929688,517.5999755859375,501.6700134277344,509.989990234375,1652200
2025-05-01,517.1799926757812,517.1799926757812,524.4400024414062,512.6699829101562,518.1199951171875,1673400
2025-05-02,529.4199829101562,529.4199829101562,535.5999755859375,525.02001953125,526.739990234375,1440600
2025-05-05,531.8200073242188,531.8200073242188,536.0599975585938,522.9500122070312,528.3200073242188,1376000
2025-05-06,530.4600219726562,530.4600219726562,533.5599975585938,523.5900268554688,526.1599731445312,1128100
2025-05-07,536.1500244140625,536.1500244140625,539.0499877929688,528.8699951171875,532.739990234375,1311400
2025-05-08,538.1599731445312,538.1599731445312,546.5599975585938,538.010009765625,540.0,1472800
2025-05-09,536.510009765625,536.510009765625,542.739990234375,532.9000244140625,540.0,925600
2025-05-12,561.4299926757812,561.4299926757812,561.6199951171875,547.6799926757812,551.969970703125,2037100
2025-05-13,563.9500122070312,563.9500122070312,568.6900024414062,559.8800048828125,561.6699829101562,1529300
2025-05-14,565.9400024414062,565.9400024414062,566.7999877929688,560.2899780273438,563.0,1409700
2025-05-15,560.280029296875,560.280029296875,564.0599975585938,549.5499877929688,559.3200073242188,1794600
2025-05-16,563.5999755859375,563.5999755859375,563.9400024414062,555.6199951171875,563.5800170898438,1422900
2025-05-19,561.6300048828125,561.6300048828125,562.6099853515625,553.9400024414062,554.3400268554688,1420400
2025-05-20,557.1599731445312,557.1599731445312,558.0,553.0,557.2899780273438,1234600
2025-05-21,547.0700073242188,547.0700073242188,558.760009765625,545.530029296875,556.5599975585938,1507800
2025-05-22,542.6699829101562,542.6699829101562,546.0399780273438,540.7899780273438,544.8099975585938,1129100
2025-05-23,539.5399780273438,539.5399780273438,542.0700073242188,529.1500244140625,535.5,1138500
2025-05-27,550.1900024414062,550.1900024414062,553.1599731445312,547.0900268554688,548.6599731445312,1244600
2025-05-28,552.4099731445312,552.4099731445312,556.1599731445312,549.4299926757812,550.510009765625,1012100
