Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,,
2025-04-17,180.15133666992188,180.80999755859375,182.6699981689453,179.55999755859375,180.69000244140625,404300
2025-04-21,176.46482849121094,177.11000061035156,179.69000244140625,174.58999633789062,178.6199951171875,389800
2025-04-22,182.3931427001953,183.05999755859375,183.5399932861328,176.86000061035156,179.2899932861328,302400
2025-04-23,184.05706787109375,184.72999572753906,192.10000610351562,184.32000732421875,186.89999389648438,255800
2025-04-24,188.75987243652344,189.4499969482422,189.85000610351562,183.91000366210938,185.10000610351562,298400
2025-04-25,187.5343475341797,188.22000122070312,189.24000549316406,187.33999633789062,189.24000549316406,219600
2025-04-28,188.01260375976562,188.6999969482422,191.83999633789062,187.10000610351562,188.88999938964844,245600
2025-04-29,188.0723876953125,188.75999450683594,190.5,187.7899932861328,188.47000122070312,248600
2025-04-30,188.8794403076172,189.57000732421875,190.08999633789062,184.5800018310547,186.5,638800
2025-05-01,189.66656494140625,190.36000061035156,192.27000427246094,187.24000549316406,189.89999389648438,435600
2025-05-02,192.13751220703125,192.83999633789062,194.32000732421875,191.9600067138672,193.89999389648438,333200
2025-05-05,190.20458984375,190.89999389648438,193.33999633789062,190.6999969482422,190.9499969482422,268400
2025-05-06,187.75355529785156,188.44000244140625,190.86000061035156,187.88999938964844,189.72000122070312,229500
2025-05-07,188.60044860839844,189.2899932861328,190.3699951171875,188.22000122070312,188.9199981689453,295700
2025-05-08,193.3929443359375,194.10000610351562,196.35000610351562,190.80999755859375,191.63999938964844,277100
2025-05-09,191.91831970214844,192.6199951171875,195.17999267578125,192.22999572753906,194.41000366210938,251400
2025-05-12,202.26051330566406,203.0,203.72000122070312,200.0,200.52999877929688,420100
2025-05-13,201.86196899414062,202.60000610351562,204.7899932861328,201.57000732421875,203.4199981689453,294300
2025-05-14,200.39732360839844,201.1300048828125,203.0,200.02000427246094,201.14999389648438,316200
2025-05-15,200.36744689941406,201.10000610351562,202.0,199.07000732421875,201.32000732421875,277500
2025-05-16,204.60195922851562,205.35000610351562,205.63999938964844,200.50999450683594,201.49000549316406,313900
2025-05-19,203.70523071289062,204.4499969482422,205.02000427246094,202.3000030517578,203.0399932861328,303100
2025-05-20,201.66268920898438,202.39999389648438,204.4600067138672,201.38999938964844,203.38999938964844,194300
2025-05-21,195.75430297851562,196.47000122070312,201.30999755859375,196.2100067138672,200.77000427246094,262000
2025-05-22,195.1265869140625,195.83999633789062,197.13999938964844,194.17999267578125,195.5,299700
2025-05-23,192.67556762695312,193.3800048828125,193.82000732421875,191.99000549316406,192.6300048828125,319100
2025-05-27,197.28868103027344,198.00999450683594,198.57000732421875,194.67999267578125,195.75,354300
2025-05-28,195.02696228027344,195.74000549316406,198.66000366210938,195.2899932861328,196.91000366210938,442600
2025-05-29,208.20877075195312,208.97000122070312,218.0,205.1699981689453,209.86000061035156,908600
2025-05-30,211.2177734375,211.99000549316406,213.94000244140625,209.6999969482422,211.24000549316406,908600
2025-06-02,211.4070587158203,212.17999267578125,212.74000549316406,207.0,210.36000061035156,694900
2025-06-03,211.53659057617188,212.30999755859375,214.8699951171875,211.35000610351562,212.5,394500
2025-06-04,212.43331909179688,213.2100067138672,213.9199981689453,211.0,212.77999877929688,408300
2025-06-05,212.77207946777344,213.5500030517578,214.97000122070312,211.8699951171875,213.5500030517578,383600
2025-06-06,213.9776611328125,214.75999450683594,216.72000122070312,213.72999572753906,216.2100067138672,218100
2025-06-09,218.481201171875,219.27999877929688,220.9499969482422,214.47000122070312,215.72000122070312,464100
2025-06-10,222.6858367919922,223.5,223.91000366210938,218.80999755859375,219.8000030517578,410700
2025-06-11,218.481201171875,219.27999877929688,223.9499969482422,218.9499969482422,223.0800018310547,498100
2025-06-12,217.2357635498047,218.02999877929688,219.9499969482422,217.11000061035156,218.66000366210938,412900
2025-06-13,213.57913208007812,214.36000061035156,217.69000244140625,214.02000427246094,216.3000030517578,378300
2025-06-16,217.59445190429688,218.38999938964844,219.55999755859375,215.49000549316406,216.3000030517578,464900
2025-06-17,213.33999633789062,214.1199951171875,219.0399932861328,213.3699951171875,215.9600067138672,530900
2025-06-18,213.52999877929688,213.52999877929688,215.5500030517578,211.66000366210938,212.9199981689453,483000
2025-06-20,209.5500030517578,209.5500030517578,215.47000122070312,209.47000122070312,215.0,1804000
2025-06-23,213.02000427246094,213.02000427246094,213.25999450683594,207.50999450683594,209.38999938964844,429800
2025-06-24,213.36000061035156,213.36000061035156,215.36000061035156,212.47999572753906,214.1199951171875,415800
2025-06-25,212.72000122070312,212.72000122070312,213.89999389648438,210.3000030517578,213.0,488100
2025-06-26,214.91000366210938,214.91000366210938,216.0399932861328,213.16000366210938,213.77000427246094,337100
2025-06-27,215.1199951171875,215.1199951171875,216.27999877929688,213.49000549316406,215.47000122070312,510800
2025-06-30,214.3699951171875,214.3699951171875,214.9499969482422,213.11000061035156,214.66000366210938,354400
2025-07-01,220.47999572753906,220.47999572753906,223.86000061035156,213.24000549316406,213.24000549316406,396100
2025-07-02,222.75,222.75,222.8300018310547,219.57000732421875,220.2899932861328,342400
2025-07-03,222.77999877929688,222.77999877929688,224.64999389648438,222.7100067138672,223.17999267578125,169700
2025-07-07,218.7899932861328,218.7899932861328,223.36000061035156,217.80999755859375,221.27999877929688,228200
2025-07-08,221.5,221.5,223.60000610351562,218.6999969482422,218.74000549316406,228000
2025-07-09,222.0399932861328,222.0399932861328,223.6199951171875,219.74000549316406,221.97999572753906,165600
2025-07-10,223.1699981689453,223.1699981689453,226.13999938964844,222.4199981689453,222.5399932861328,246000
2025-07-11,220.82000732421875,220.82000732421875,221.9199981689453,218.83999633789062,221.1999969482422,272700
2025-07-14,218.42999267578125,218.42999267578125,220.5500030517578,217.86000061035156,219.72000122070312,247100
2025-07-15,214.89999389648438,214.89999389648438,220.0399932861328,214.5,219.63999938964844,313800
2025-07-16,213.00999450683594,213.00999450683594,216.02999877929688,210.42999267578125,215.1300048828125,385200
2025-07-17,217.47000122070312,217.47000122070312,217.9600067138672,213.25,213.35000610351562,426800
2025-07-18,217.07000732421875,217.07000732421875,218.6999969482422,215.22999572753906,218.1999969482422,457200
2025-07-21,214.3000030517578,214.3000030517578,218.88999938964844,213.99000549316406,217.11000061035156,281300
2025-07-22,218.3000030517578,218.3000030517578,218.6699981689453,214.3800048828125,215.16000366210938,282700
2025-07-23,220.02999877929688,220.02999877929688,220.6999969482422,218.63999938964844,219.55999755859375,489000
2025-07-24,219.14999389648438,219.14999389648438,220.3300018310547,217.77999877929688,219.4499969482422,224100
2025-07-25,220.83999633789062,220.83999633789062,220.91000366210938,217.47999572753906,220.35000610351562,241600
2025-07-28,219.3800048828125,219.3800048828125,221.10000610351562,218.5399932861328,220.8699951171875,164700
2025-07-29,220.2100067138672,220.2100067138672,220.91000366210938,217.55999755859375,219.47000122070312,278300
2025-07-30,215.75999450683594,215.75999450683594,219.9600067138672,214.8300018310547,219.89999389648438,398800
2025-07-31,214.2100067138672,214.2100067138672,218.1999969482422,213.57000732421875,215.52999877929688,656000
2025-08-01,209.25,209.25,210.63999938964844,207.0800018310547,210.3699951171875,422100
2025-08-04,212.4600067138672,212.4600067138672,212.69000244140625,208.3699951171875,208.74000549316406,376500
2025-08-05,213.97999572753906,213.97999572753906,214.7899932861328,211.49000549316406,213.57000732421875,299200
2025-08-06,211.1300048828125,211.1300048828125,214.25999450683594,210.6999969482422,214.1699981689453,316500
2025-08-07,212.05999755859375,212.05999755859375,214.6199951171875,211.0399932861328,213.24000549316406,304800
2025-08-08,211.0399932861328,211.0399932861328,213.2899932861328,210.1199951171875,212.1699981689453,268800
2025-08-11,210.61000061035156,210.61000061035156,212.16000366210938,209.63999938964844,211.49000549316406,233400
2025-08-12,215.7899932861328,215.7899932861328,216.00999450683594,210.8800048828125,212.30999755859375,191000
2025-08-13,221.5800018310547,221.5800018310547,222.11000061035156,216.39999389648438,216.39999389648438,258700
2025-08-14,217.22000122070312,217.22000122070312,219.69000244140625,216.13999938964844,219.69000244140625,225200
2025-08-15,213.44000244140625,213.44000244140625,218.44000244140625,213.0800018310547,218.44000244140625,319900
