Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT,TT
Date,,,,,,
2025-04-17,332.4330749511719,333.1600036621094,336.510009765625,327.04998779296875,332.989990234375,2243900
2025-04-21,321.6666259765625,322.3699951171875,332.0,318.0799865722656,330.1000061035156,1769200
2025-04-22,331.8942565917969,332.6199951171875,335.6099853515625,324.7799987792969,331.8800048828125,1115300
2025-04-23,335.1371765136719,335.8699951171875,348.2900085449219,335.0,344.6000061035156,1475100
2025-04-24,342.2915344238281,343.0400085449219,344.82000732421875,334.3699951171875,337.30999755859375,1261500
2025-04-25,347.2107849121094,347.9700012207031,351.7799987792969,343.0899963378906,343.0899963378906,1677700
2025-04-28,350.553466796875,351.32000732421875,354.95001220703125,346.67999267578125,348.1400146484375,2268700
2025-04-29,352.6688232421875,353.44000244140625,355.0,346.45001220703125,350.1199951171875,1733900
2025-04-30,382.4736633300781,383.30999755859375,384.3299865722656,370.0400085449219,374.010009765625,2579200
2025-05-01,391.7633361816406,392.6199951171875,396.8599853515625,386.4100036621094,387.239990234375,2106800
2025-05-02,398.7181396484375,399.5899963378906,402.1700134277344,394.3900146484375,395.8999938964844,1323400
2025-05-05,402.0209045410156,402.8999938964844,406.2099914550781,395.8599853515625,397.239990234375,1036900
2025-05-06,405.79266357421875,406.67999267578125,408.4200134277344,397.7200012207031,400.0,1892100
2025-05-07,406.3514404296875,407.239990234375,409.1400146484375,402.8699951171875,406.6400146484375,2045100
2025-05-08,404.7649230957031,405.6499938964844,412.05999755859375,405.3999938964844,409.8900146484375,1856800
2025-05-09,403.846923828125,404.7300109863281,409.19000244140625,402.1700134277344,407.80999755859375,1914400
2025-05-12,415.24200439453125,416.1499938964844,416.739990234375,406.1700134277344,415.1199951171875,1922600
2025-05-13,420.94952392578125,421.8699951171875,424.4599914550781,413.8599853515625,416.2300109863281,1348900
2025-05-14,418.7443542480469,419.6600036621094,423.5400085449219,419.1300048828125,420.9100036621094,1339300
2025-05-15,421.4284973144531,422.3500061035156,423.4800109863281,415.9800109863281,417.5199890136719,1225300
2025-05-16,428.1537780761719,429.0899963378906,429.3999938964844,420.8299865722656,422.3999938964844,1110400
2025-05-19,429.8700256347656,430.80999755859375,431.69000244140625,422.8500061035156,423.7200012207031,1003300
2025-05-20,428.8622131347656,429.79998779296875,431.4200134277344,427.57000732421875,429.1000061035156,1037500
2025-05-21,423.9329833984375,424.8599853515625,433.6000061035156,424.44000244140625,425.3900146484375,1302800
2025-05-22,423.3343200683594,424.260009765625,427.4800109863281,420.5199890136719,422.92999267578125,954900
2025-05-23,422.3664245605469,423.2900085449219,426.29998779296875,418.0,419.79998779296875,1033600
2025-05-27,435.3180847167969,436.2699890136719,436.6099853515625,426.510009765625,426.92999267578125,1347900
2025-05-28,431.995361328125,432.94000244140625,435.8500061035156,431.94000244140625,435.7699890136719,1027800
