Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB,LYB
Date,,,,,,
2025-04-17,55.393211364746094,56.77000045776367,57.47999954223633,56.150001525878906,56.33000183105469,4040300
2025-04-21,54.934608459472656,56.29999923706055,56.95000076293945,55.59000015258789,56.849998474121094,3981600
2025-04-22,56.729984283447266,58.13999938964844,58.33000183105469,57.06999969482422,57.20000076293945,3194400
2025-04-23,56.37871551513672,57.779998779296875,61.060001373291016,57.560001373291016,60.0,3628200
2025-04-24,57.81306457519531,59.25,59.65999984741211,57.56999969482422,58.0099983215332,3932200
2025-04-25,57.99845504760742,59.439998626708984,59.880001068115234,57.15999984741211,57.54999923706055,4638600
2025-04-28,57.295921325683594,58.720001220703125,60.849998474121094,58.060001373291016,59.79999923706055,4556600
2025-04-29,57.40325164794922,58.83000183105469,58.959999084472656,57.779998779296875,58.20000076293945,4035100
2025-04-30,56.79828643798828,58.209999084472656,58.33000183105469,57.189998626708984,57.70000076293945,3434400
2025-05-01,56.8958625793457,58.310001373291016,59.040000915527344,57.84000015258789,58.06999969482422,3638900
2025-05-02,56.96416473388672,58.380001068115234,59.459999084472656,58.09000015258789,58.93000030517578,3085200
2025-05-05,54.8467903137207,56.209999084472656,58.150001525878906,56.099998474121094,57.400001525878906,3800900
2025-05-06,54.53455352783203,55.88999938964844,56.84000015258789,55.79999923706055,56.099998474121094,3071500
2025-05-07,54.26134490966797,55.61000061035156,56.349998474121094,55.15999984741211,56.349998474121094,3232400
2025-05-08,55.832298278808594,57.220001220703125,58.2599983215332,56.060001373291016,56.22999954223633,2816300
2025-05-09,55.54933166503906,56.93000030517578,58.470001220703125,56.709999084472656,57.63999938964844,3749600
2025-05-12,59.2083854675293,60.68000030517578,62.54999923706055,60.5,60.630001068115234,4294200
2025-05-13,58.87663269042969,60.34000015258789,61.20000076293945,59.95000076293945,60.599998474121094,3190700
2025-05-14,57.73500442504883,59.16999816894531,60.15999984741211,58.779998779296875,60.040000915527344,3996500
2025-05-15,57.00319290161133,58.41999816894531,58.689998626708984,57.63999938964844,58.33000183105469,3317500
2025-05-16,58.32045364379883,59.77000045776367,59.88999938964844,57.900001525878906,58.43000030517578,6188300
2025-05-19,57.7447624206543,59.18000030517578,59.349998474121094,58.209999084472656,58.779998779296875,2767000
2025-05-20,57.10076904296875,58.52000045776367,59.36000061035156,58.25,59.13999938964844,2632700
2025-05-21,55.17854690551758,56.54999923706055,58.2599983215332,56.52000045776367,58.18000030517578,3405000
2025-05-22,54.96388244628906,56.33000183105469,56.65999984741211,55.529998779296875,56.22999954223633,2617400
2025-05-23,54.768733978271484,56.130001068115234,56.22999954223633,55.29999923706055,55.790000915527344,3017100
