Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,,
2025-04-17,147.6761932373047,148.6699981689453,150.02999877929688,146.75999450683594,147.22999572753906,4239800
2025-04-21,146.360595703125,146.85000610351562,148.6699981689453,145.3000030517578,148.6699981689453,2654900
2025-04-22,149.49014282226562,149.99000549316406,150.74000549316406,147.80999755859375,148.02000427246094,2832800
2025-04-23,150.40707397460938,150.91000366210938,153.77000427246094,150.61000061035156,151.94000244140625,2093100
2025-04-24,151.7924346923828,152.3000030517578,152.5800018310547,148.0,150.8699951171875,2147400
2025-04-25,152.9585418701172,153.47000122070312,153.9199981689453,150.5,152.0500030517578,3543600
2025-04-28,153.05821228027344,153.57000732421875,154.77999877929688,152.4499969482422,153.35000610351562,1873400
2025-04-29,154.91200256347656,155.42999267578125,156.22000122070312,152.25,153.2899932861328,2065100
2025-04-30,155.87876892089844,156.39999389648438,157.1999969482422,153.77000427246094,155.72000122070312,2926200
2025-05-01,155.13125610351562,155.64999389648438,157.4199981689453,152.3000030517578,156.5500030517578,1930300
2025-05-02,156.91531372070312,157.44000244140625,159.97000122070312,156.67999267578125,158.49000549316406,2654700
2025-05-05,157.53323364257812,158.05999755859375,158.3000030517578,155.5800018310547,157.1999969482422,3888600
2025-05-06,149.3705291748047,149.8699951171875,159.67999267578125,148.99000549316406,159.67999267578125,4124400
2025-05-07,155.4701385498047,155.99000549316406,156.6199951171875,151.00999450683594,151.67999267578125,4453800
2025-05-08,161.15113830566406,161.69000244140625,162.16000366210938,155.02000427246094,155.47999572753906,5580100
2025-05-09,158.7392120361328,159.27000427246094,162.44000244140625,159.0800018310547,161.41000366210938,4243100
2025-05-12,161.38037109375,161.9199981689453,164.58999633789062,160.67999267578125,161.02999877929688,3453700
2025-05-13,159.8754119873047,160.41000366210938,162.91000366210938,160.05999755859375,160.72000122070312,3336700
2025-05-14,154.40370178222656,154.9199981689453,160.64999389648438,154.4499969482422,160.0,3473400
2025-05-15,159.81561279296875,160.35000610351562,160.41000366210938,155.82000732421875,156.24000549316406,3536200
2025-05-16,162.4966278076172,163.0399932861328,163.24000549316406,160.1999969482422,161.36000061035156,2391700
2025-05-19,163.39364624023438,163.94000244140625,164.17999267578125,161.5500030517578,161.9199981689453,2077400
2025-05-20,163.10459899902344,163.64999389648438,164.85000610351562,163.1699981689453,163.33999633789062,1780700
2025-05-21,160.9019775390625,161.44000244140625,164.57000732421875,161.3000030517578,162.82000732421875,2916800
2025-05-22,161.43020629882812,161.97000122070312,162.61000061035156,159.63999938964844,160.25999450683594,2913700
2025-05-23,162.03817749023438,162.5800018310547,163.05999755859375,160.13999938964844,160.5500030517578,2732200
2025-05-27,165.70590209960938,166.25999450683594,166.88999938964844,163.8300018310547,164.0,2323100
2025-05-28,164.84877014160156,165.39999389648438,166.64999389648438,164.52000427246094,166.16000366210938,1723700
2025-05-29,166.58297729492188,167.13999938964844,167.7899932861328,165.11000061035156,165.9199981689453,2450400
2025-05-30,168.06800842285156,168.6300048828125,169.7899932861328,165.33999633789062,166.9199981689453,5467800
2025-06-02,168.85537719726562,169.4199981689453,169.47999572753906,166.25999450683594,167.82000732421875,2550100
2025-06-03,169.73245239257812,170.3000030517578,172.22999572753906,168.63999938964844,169.08999633789062,3149000
2025-06-04,168.02813720703125,168.58999633789062,171.25999450683594,168.07000732421875,170.75,3086400
2025-06-05,168.04808044433594,168.61000061035156,169.86000061035156,168.17999267578125,169.38999938964844,2774000
2025-06-06,169.59291076660156,170.16000366210938,171.52000427246094,169.3699951171875,169.5800018310547,1505400
2025-06-09,164.06141662597656,164.61000061035156,169.5,162.22000122070312,168.82000732421875,3583000
2025-06-10,166.54312133789062,167.10000610351562,167.36000061035156,164.22999572753906,164.22999572753906,2741100
2025-06-11,165.7756805419922,166.3300018310547,168.0500030517578,164.9499969482422,167.25999450683594,2473700
2025-06-12,168.25738525390625,168.82000732421875,168.8300018310547,165.52000427246094,166.49000549316406,2334600
2025-06-13,163.7823486328125,164.3300018310547,167.3800048828125,163.50999450683594,164.9600067138672,2973500
2025-06-16,163.83218383789062,164.3800048828125,166.77000427246094,163.27000427246094,165.8300018310547,2472900
2025-06-17,161.13121032714844,161.6699981689453,164.3300018310547,160.89999389648438,163.86000061035156,2199300
2025-06-18,154.54322814941406,155.05999755859375,158.10000610351562,154.5399932861328,157.08999633789062,4662400
2025-06-20,156.6461944580078,157.1699981689453,157.6999969482422,155.0,155.57000732421875,3296100
2025-06-23,156.8156280517578,157.33999633789062,158.4600067138672,155.99000549316406,156.77000427246094,2392700
2025-06-24,157.24420166015625,157.77000427246094,158.64999389648438,154.25999450683594,157.47999572753906,4554500
2025-06-25,156.70599365234375,157.22999572753906,158.6999969482422,155.11000061035156,156.8800048828125,2974800
2025-06-26,155.2707977294922,155.7899932861328,157.6199951171875,155.25999450683594,157.47999572753906,3122700
2025-06-27,155.6495361328125,156.1699981689453,157.3300018310547,155.39999389648438,156.3300018310547,2987800
2025-06-30,155.43026733398438,155.9499969482422,156.9199981689453,155.07000732421875,156.16000366210938,2826600
2025-07-01,158.6594696044922,159.19000244140625,160.9499969482422,152.75,154.94000244140625,3926600
2025-07-02,158.54983520507812,159.0800018310547,160.5800018310547,158.6300048828125,159.7100067138672,2128400
2025-07-03,158.6494903564453,159.17999267578125,159.47000122070312,157.61000061035156,158.0500030517578,1375200
2025-07-07,156.526611328125,157.0500030517578,160.0,156.77999877929688,159.25999450683594,2822500
2025-07-08,157.27410888671875,157.8000030517578,160.24000549316406,156.72999572753906,156.75999450683594,2885100
2025-07-09,157.74253845214844,158.27000427246094,159.55999755859375,156.25999450683594,158.38999938964844,3196400
2025-07-10,158.27076721191406,158.8000030517578,161.77000427246094,157.05999755859375,158.6999969482422,3491100
2025-07-11,154.44357299804688,154.9600067138672,157.6300048828125,154.7100067138672,157.32000732421875,2267400
2025-07-14,155.13125610351562,155.64999389648438,156.6999969482422,154.6999969482422,155.22999572753906,1986500
2025-07-15,152.35057067871094,152.86000061035156,156.6199951171875,152.5399932861328,156.25999450683594,3310500
2025-07-16,151.0349578857422,151.5399932861328,154.00999450683594,150.94000244140625,153.44000244140625,3961900
2025-07-17,149.52999877929688,150.02999877929688,152.25999450683594,149.4199981689453,150.0,3575200
2025-07-18,148.60000610351562,148.60000610351562,150.85000610351562,147.58999633789062,150.0,4723200
2025-07-21,147.3699951171875,147.3699951171875,150.10000610351562,147.27999877929688,149.2899932861328,2997900
2025-07-22,151.19000244140625,151.19000244140625,151.30999755859375,147.25,147.7100067138672,4560600
2025-07-23,153.4499969482422,153.4499969482422,153.83999633789062,151.47999572753906,152.50999450683594,3010700
2025-07-24,152.82000732421875,152.82000732421875,154.0399932861328,152.22000122070312,153.55999755859375,3320000
2025-07-25,152.1199951171875,152.1199951171875,153.3699951171875,151.22999572753906,152.3000030517578,3327400
2025-07-28,150.75,150.75,152.47000122070312,150.33999633789062,152.27000427246094,2261100
