Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR,EQR
Date,,,,,,
2025-04-17,67.55522918701172,68.23999786376953,69.23999786376953,67.04000091552734,67.11000061035156,2743800
2025-04-21,66.8226547241211,67.5,68.08000183105469,66.5199966430664,67.63999938964844,1531900
2025-04-22,68.2383041381836,68.93000030517578,69.2699966430664,68.08000183105469,68.45999908447266,1709200
2025-04-23,68.68378448486328,69.37999725341797,70.63999938964844,68.87999725341797,69.55000305175781,1666300
2025-04-24,68.61448669433594,69.30999755859375,69.7300033569336,68.79000091552734,69.23999786376953,1145800
2025-04-25,67.84231567382812,68.52999877929688,69.30000305175781,68.36000061035156,69.11000061035156,1318700
2025-04-28,68.61448669433594,69.30999755859375,69.44999694824219,68.44999694824219,68.56999969482422,1949200
2025-04-29,68.83228302001953,69.52999877929688,69.87000274658203,68.30999755859375,68.94000244140625,2841500
2025-04-30,69.55496215820312,70.26000213623047,70.5999984741211,68.41999816894531,69.41000366210938,3164000
2025-05-01,69.91134643554688,70.62000274658203,71.18000030517578,69.33000183105469,70.0199966430664,2366700
2025-05-02,71.00031280517578,71.72000122070312,72.4000015258789,71.33000183105469,71.5,2103200
2025-05-05,70.1192398071289,70.83000183105469,71.44000244140625,70.41999816894531,71.1500015258789,2079000
2025-05-06,69.8321533203125,70.54000091552734,70.94000244140625,69.95999908447266,70.4800033569336,1586300
2025-05-07,69.85194396972656,70.55999755859375,71.04000091552734,70.30999755859375,70.58999633789062,2220900
2025-05-08,68.98078155517578,69.68000030517578,70.93000030517578,69.62000274658203,70.80000305175781,2324800
2025-05-09,69.23817443847656,69.94000244140625,70.16000366210938,69.4800033569336,69.76000213623047,1135000
2025-05-12,70.18853759765625,70.9000015258789,71.05000305175781,70.45999908447266,70.69999694824219,1557100
2025-05-13,68.89167785644531,69.58999633789062,71.0199966430664,69.27999877929688,70.7699966430664,2416100
2025-05-14,68.36699676513672,69.05999755859375,69.66999816894531,68.3499984741211,68.95999908447266,2106200
2025-05-15,70.14894104003906,70.86000061035156,70.94999694824219,69.20999908447266,69.29000091552734,1772900
2025-05-16,70.84191131591797,71.55999755859375,71.80000305175781,70.68000030517578,71.08999633789062,5064700
2025-05-19,70.63401794433594,71.3499984741211,71.5199966430664,70.58000183105469,70.83000183105469,1571700
2025-05-20,70.39643096923828,71.11000061035156,71.38999938964844,70.54000091552734,70.9800033569336,1355700
2025-05-21,68.2383041381836,68.93000030517578,70.97000122070312,68.91000366210938,70.76000213623047,1515000
2025-05-22,67.61463165283203,68.30000305175781,69.16000366210938,67.8499984741211,68.91999816894531,1646300
2025-05-23,66.93154907226562,67.61000061035156,68.43000030517578,66.94999694824219,67.9800033569336,1354800
2025-05-27,67.9314193725586,68.62000274658203,68.87999725341797,67.37000274658203,68.55999755859375,2025600
2025-05-28,68.3175048828125,69.01000213623047,69.12999725341797,68.16999816894531,68.69000244140625,2230100
2025-05-29,69.27777099609375,69.9800033569336,70.30999755859375,68.91999816894531,69.08999633789062,1818900
2025-05-30,69.43616485595703,70.13999938964844,70.30000305175781,69.16000366210938,69.51000213623047,3122800
2025-06-02,69.228271484375,69.93000030517578,70.05000305175781,68.66000366210938,69.4800033569336,1486800
2025-06-03,68.20861053466797,68.9000015258789,69.7300033569336,68.26000213623047,69.54000091552734,2043300
2025-06-04,68.3175048828125,69.01000213623047,69.26000213623047,68.0,68.79000091552734,1938500
2025-06-05,67.77301788330078,68.45999908447266,69.13999938964844,68.30000305175781,69.0199966430664,1545100
2025-06-06,67.8126220703125,68.5,69.41000366210938,67.98999786376953,68.87999725341797,1288000
2025-06-09,68.6243896484375,69.31999969482422,69.86000061035156,68.20999908447266,68.25,1739200
2025-06-10,69.29756927490234,70.0,70.19999694824219,69.41999816894531,69.63999938964844,1257600
2025-06-11,68.57489013671875,69.2699966430664,70.20999908447266,68.80999755859375,70.20999908447266,1441200
2025-06-12,69.46585845947266,70.16999816894531,70.18000030517578,69.12000274658203,69.5,1291700
2025-06-13,68.18880462646484,68.87999725341797,70.16000366210938,68.29000091552734,69.52999877929688,1586500
2025-06-16,68.40660095214844,69.0999984741211,69.83999633789062,68.91999816894531,69.4000015258789,1362800
2025-06-17,68.04031372070312,68.7300033569336,69.37999725341797,68.44000244140625,69.37999725341797,1667400
2025-06-18,68.17890930175781,68.87000274658203,69.41999816894531,68.36000061035156,68.98999786376953,1480200
2025-06-20,68.29769897460938,68.98999786376953,69.41000366210938,68.52999877929688,68.97000122070312,2959900
2025-06-23,68.36699676513672,69.05999755859375,69.87000274658203,68.4000015258789,69.16999816894531,1777200
2025-06-24,67.54000091552734,67.54000091552734,68.75,67.27999877929688,68.37000274658203,2826700
2025-06-25,65.63999938964844,65.63999938964844,66.86000061035156,65.19000244140625,66.30999755859375,4190700
2025-06-26,67.45999908447266,67.45999908447266,67.47000122070312,65.54000091552734,66.0,2914000
2025-06-27,67.3499984741211,67.3499984741211,68.11000061035156,66.98999786376953,67.79000091552734,2081600
2025-06-30,67.48999786376953,67.48999786376953,67.54000091552734,66.23999786376953,67.19000244140625,2407900
2025-07-01,67.26000213623047,67.26000213623047,68.08999633789062,66.58000183105469,67.19999694824219,3192800
2025-07-02,66.66999816894531,66.66999816894531,67.36000061035156,65.87000274658203,66.88999938964844,1715000
2025-07-03,66.87999725341797,66.87999725341797,67.26000213623047,66.36000061035156,66.55999755859375,1362200
2025-07-07,66.72000122070312,66.72000122070312,67.98999786376953,66.30999755859375,67.23999786376953,2884400
2025-07-08,66.62000274658203,66.62000274658203,67.08000183105469,66.04000091552734,66.29000091552734,1763600
