Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,,
2025-04-17,216.5946044921875,216.91000366210938,218.61500549316406,213.88999938964844,215.9499969482422,403700
2025-04-21,205.90017700195312,206.1999969482422,215.7899932861328,201.7050018310547,214.1999969482422,616800
2025-04-22,211.2124481201172,211.52000427246094,213.5800018310547,207.75999450683594,207.91000366210938,368300
2025-04-23,218.91122436523438,219.22999572753906,224.27999877929688,215.8800048828125,215.8800048828125,394000
2025-04-24,225.53158569335938,225.86000061035156,226.52000427246094,217.05999755859375,218.6699981689453,331900
2025-04-25,227.26905822753906,227.60000610351562,228.86000061035156,223.7949981689453,225.42999267578125,348900
2025-04-28,226.16067504882812,226.49000549316406,229.4600067138672,224.5,227.77999877929688,507800
2025-04-29,228.2276611328125,228.55999755859375,229.75,225.2100067138672,225.75,410300
2025-04-30,226.06082153320312,226.38999938964844,226.97000122070312,220.76499938964844,224.13999938964844,588600
2025-05-01,226.76979064941406,227.10000610351562,231.19000244140625,226.0449981689453,227.72000122070312,499300
2025-05-02,227.0393829345703,227.3699951171875,231.39999389648438,227.16000366210938,228.41000366210938,456000
2025-05-05,226.94952392578125,227.27999877929688,230.4199981689453,225.30999755859375,225.30999755859375,459900
2025-05-06,227.45877075195312,227.7899932861328,228.77000427246094,224.22999572753906,224.74000549316406,576100
2025-05-07,228.33749389648438,228.6699981689453,228.89999389648438,223.35499572753906,228.19000244140625,757900
2025-05-08,248.98744201660156,249.35000610351562,254.47999572753906,233.0,243.0,1501900
2025-05-09,252.33255004882812,252.6999969482422,255.1199951171875,247.75799560546875,249.0399932861328,730400
2025-05-12,258.0043029785156,258.3800048828125,260.0,252.17999267578125,259.7300109863281,952300
2025-05-13,259.8316345214844,260.2099914550781,261.6400146484375,257.54998779296875,258.0,535300
2025-05-14,256.8459777832031,257.2200012207031,260.06500244140625,255.33999633789062,259.3500061035156,696600
2025-05-15,256.08709716796875,256.4599914550781,257.7300109863281,251.67999267578125,256.2099914550781,715700
2025-05-16,259.9814147949219,260.3599853515625,261.30999755859375,255.35000610351562,256.29998779296875,488200
2025-05-19,259.5520324707031,259.92999267578125,260.3999938964844,256.2699890136719,256.2699890136719,370800
2025-05-20,260.3109436035156,260.69000244140625,261.2300109863281,257.2799987792969,258.29998779296875,277200
2025-05-21,256.8759460449219,257.25,261.69000244140625,256.1499938964844,259.760009765625,358800
2025-05-22,261.1197509765625,261.5,262.79998779296875,255.1699981689453,256.3599853515625,529900
2025-05-23,257.5249938964844,257.8999938964844,259.989990234375,255.74000549316406,258.010009765625,412500
2025-05-27,261.260009765625,261.260009765625,261.5450134277344,253.44000244140625,258.94000244140625,446700
2025-05-28,259.4599914550781,259.4599914550781,262.6600036621094,258.9750061035156,261.67999267578125,322600
2025-05-29,255.67999267578125,255.67999267578125,261.30499267578125,254.5500030517578,260.32000732421875,515300
2025-05-30,259.0899963378906,259.0899963378906,259.3529968261719,253.50999450683594,256.45001220703125,913100
2025-06-02,259.5400085449219,259.5400085449219,260.0,252.9499969482422,259.0899963378906,590700
2025-06-03,263.79998779296875,263.79998779296875,264.07000732421875,256.7669982910156,260.0,590700
2025-06-04,264.79998779296875,264.79998779296875,265.6099853515625,259.6400146484375,263.7900085449219,663200
2025-06-05,263.92999267578125,263.92999267578125,267.760009765625,262.2200012207031,265.489990234375,523900
2025-06-06,265.7099914550781,265.7099914550781,267.0400085449219,263.6300048828125,266.739990234375,348700
2025-06-09,258.45001220703125,258.45001220703125,265.9100036621094,255.2100067138672,265.5899963378906,762000
2025-06-10,254.1199951171875,254.1199951171875,258.5899963378906,252.55999755859375,257.8900146484375,501600
2025-06-11,251.8000030517578,251.8000030517578,255.4600067138672,250.75,254.6300048828125,484300
2025-06-12,250.85000610351562,250.85000610351562,253.61000061035156,246.24000549316406,253.61000061035156,685800
2025-06-13,245.0,245.0,248.8300018310547,243.64999389648438,248.1300048828125,552400
2025-06-16,246.41000366210938,246.41000366210938,248.0449981689453,243.6699981689453,246.5500030517578,478800
2025-06-17,241.72999572753906,241.72999572753906,246.67999267578125,241.72000122070312,245.14999389648438,561200
2025-06-18,232.82000732421875,232.82000732421875,242.52999877929688,231.6199951171875,241.89999389648438,1013800
2025-06-20,232.14999389648438,232.14999389648438,234.88999938964844,229.60000610351562,233.8000030517578,1415300
2025-06-23,232.97000122070312,232.97000122070312,233.5959930419922,229.14500427246094,231.72000122070312,515300
2025-06-24,235.0500030517578,235.0500030517578,235.4600067138672,230.64999389648438,235.0,547400
2025-06-25,222.7899932861328,222.7899932861328,235.35499572753906,222.2100067138672,234.72000122070312,901400
2025-06-26,225.4600067138672,225.4600067138672,227.27999877929688,221.14999389648438,223.9499969482422,853700
2025-06-27,227.22999572753906,227.22999572753906,228.58999633789062,224.02999877929688,225.8000030517578,590000
2025-06-30,231.39999389648438,231.39999389648438,231.6199951171875,227.13999938964844,228.35000610351562,605400
2025-07-01,233.8000030517578,233.8000030517578,235.7899932861328,228.41000366210938,230.10000610351562,913100
2025-07-02,228.1300048828125,228.1300048828125,235.30999755859375,222.19900512695312,233.77999877929688,655500
2025-07-03,233.07000732421875,233.07000732421875,233.39999389648438,227.98500061035156,229.14999389648438,374200
2025-07-07,232.38999938964844,232.38999938964844,235.0,229.69000244140625,232.35000610351562,511800
2025-07-08,233.97000122070312,233.97000122070312,236.24000549316406,232.54100036621094,233.6999969482422,519300
2025-07-09,234.0800018310547,234.0800018310547,235.0,230.77000427246094,233.97999572753906,476500
2025-07-10,229.36000061035156,229.36000061035156,234.3699951171875,228.7100067138672,233.50999450683594,418400
2025-07-11,220.1999969482422,220.1999969482422,229.32400512695312,219.86000061035156,228.8699951171875,624500
2025-07-14,222.0,222.0,223.60000610351562,218.0,220.22999572753906,630700
2025-07-15,221.72999572753906,221.72999572753906,224.16000366210938,220.8699951171875,221.75999450683594,468700
2025-07-16,223.24000549316406,223.24000549316406,223.57000732421875,219.3990020751953,223.05999755859375,421400
2025-07-17,224.72000122070312,224.72000122070312,226.4499969482422,222.97999572753906,224.02000427246094,429200
2025-07-18,229.7100067138672,229.7100067138672,230.14999389648438,224.33999633789062,226.74000549316406,481400
2025-07-21,227.94000244140625,227.94000244140625,230.69000244140625,227.56500244140625,230.6300048828125,412200
2025-07-22,233.25,233.25,234.4499969482422,228.61000061035156,228.61000061035156,622000
2025-07-23,236.44000244140625,236.44000244140625,237.22999572753906,232.77499389648438,233.50999450683594,551200
2025-07-24,237.9499969482422,237.9499969482422,238.5050048828125,234.5850067138672,236.44000244140625,382500
2025-07-25,238.8000030517578,238.8000030517578,240.13999938964844,236.8350067138672,238.10000610351562,325700
2025-07-28,236.44000244140625,236.44000244140625,239.6199951171875,235.60000610351562,239.0,474900
2025-07-29,237.4499969482422,237.4499969482422,237.69000244140625,233.14999389648438,235.57000732421875,474900
2025-07-30,235.57000732421875,235.57000732421875,238.44000244140625,233.49000549316406,236.77999877929688,518100
2025-07-31,231.5399932861328,231.5399932861328,237.65499877929688,231.19000244140625,235.8699951171875,523500
2025-08-01,226.44000244140625,226.44000244140625,231.1199951171875,225.2100067138672,231.1199951171875,580500
2025-08-04,229.32000732421875,229.32000732421875,232.85000610351562,226.44000244140625,227.44000244140625,566700
2025-08-05,223.27000427246094,223.27000427246094,229.77000427246094,223.08999633789062,229.77000427246094,568300
2025-08-06,223.25999450683594,223.25999450683594,226.94000244140625,219.73300170898438,226.35000610351562,1636300
2025-08-07,233.3800048828125,233.3800048828125,248.9499969482422,231.36000061035156,238.7899932861328,1484200
2025-08-08,229.85000610351562,229.85000610351562,234.21499633789062,227.53500366210938,233.75,672100
2025-08-11,221.0399932861328,221.0399932861328,230.60299682617188,220.10000610351562,229.6300048828125,711000
2025-08-12,215.2100067138672,215.2100067138672,222.3000030517578,213.5500030517578,222.10000610351562,769700
