Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL,BALL
Date,,,,,,
2025-04-17,47.20314407348633,47.380001068115234,47.81999969482422,46.93000030517578,47.060001373291016,5596400
2025-04-21,47.12343978881836,47.29999923706055,47.400001525878906,46.709999084472656,46.9900016784668,2360000
2025-04-22,48.18944549560547,48.369998931884766,48.709999084472656,47.470001220703125,47.869998931884766,2511200
2025-04-23,48.31896209716797,48.5,49.689998626708984,48.119998931884766,48.63999938964844,2346900
2025-04-24,50.3314208984375,50.52000045776367,50.689998626708984,48.31999969482422,48.90999984741211,2292400
2025-04-25,50.371273040771484,50.560001373291016,50.81999969482422,50.06999969482422,50.380001068115234,2094100
2025-04-28,50.32145690917969,50.5099983215332,50.95000076293945,49.83000183105469,50.4900016784668,1624700
2025-04-29,52.19444274902344,52.38999938964844,52.650001525878906,50.66999816894531,50.68000030517578,2962600
2025-04-30,51.74612045288086,51.939998626708984,52.66999816894531,51.349998474121094,52.209999084472656,2569000
2025-05-01,51.02880859375,51.220001220703125,51.849998474121094,51.13999938964844,51.40999984741211,2345300
2025-05-02,51.467166900634766,51.65999984741211,52.040000915527344,51.130001068115234,52.02000045776367,2518100
2025-05-05,51.656455993652344,51.849998474121094,52.099998474121094,51.189998626708984,51.41999816894531,2623300
2025-05-06,51.487091064453125,51.68000030517578,53.9900016784668,51.61000061035156,53.290000915527344,4375700
2025-05-07,50.47089767456055,50.65999984741211,52.599998474121094,50.650001525878906,52.599998474121094,2965500
2025-05-08,51.58671569824219,51.779998779296875,52.150001525878906,50.880001068115234,51.18000030517578,2116200
2025-05-09,51.9354133605957,52.130001068115234,52.22999954223633,51.459999084472656,51.4900016784668,1711300
2025-05-12,53.031307220458984,53.22999954223633,54.09000015258789,52.52000045776367,53.689998626708984,3246400
2025-05-13,52.59294891357422,52.790000915527344,53.66999816894531,52.5099983215332,53.380001068115234,2542500
2025-05-14,52.70254135131836,52.900001525878906,53.400001525878906,52.52000045776367,53.400001525878906,3182900
2025-05-15,53.17078399658203,53.369998931884766,53.40999984741211,52.349998474121094,52.90999984741211,1796800
2025-05-16,53.56929016113281,53.77000045776367,53.790000915527344,53.119998931884766,53.130001068115234,1800700
2025-05-19,54.127201080322266,54.33000183105469,54.400001525878906,53.040000915527344,53.22999954223633,2246000
2025-05-20,54.127201080322266,54.33000183105469,54.47999954223633,53.77000045776367,54.06999969482422,3128200
2025-05-21,53.62907028198242,53.83000183105469,54.38999938964844,53.54999923706055,53.939998626708984,3962800
2025-05-22,53.1209716796875,53.31999969482422,53.7599983215332,52.29999923706055,53.7599983215332,4706100
2025-05-23,51.56679153442383,51.7599983215332,52.97999954223633,51.63999938964844,52.86000061035156,3813600
2025-05-27,53.16082000732422,53.36000061035156,53.41999816894531,52.0,52.15999984741211,2922600
2025-05-28,52.6527214050293,52.849998474121094,53.4900016784668,52.7400016784668,53.310001373291016,2469500
