Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,,
2025-04-17,91.75275421142578,91.81999969482422,93.86000061035156,91.73999786376953,93.25,1353400
2025-04-21,89.70425415039062,89.7699966430664,91.2300033569336,88.52999877929688,90.87999725341797,2156400
2025-04-22,92.26238250732422,92.33000183105469,93.5,90.73999786376953,91.58999633789062,1510700
2025-04-23,93.61138916015625,93.68000030517578,99.0999984741211,93.18000030517578,95.37999725341797,1703900
2025-04-24,95.0603256225586,95.12999725341797,95.29000091552734,92.12999725341797,93.7699966430664,2168500
2025-04-25,94.220947265625,94.29000091552734,95.0,92.62999725341797,94.47000122070312,1390000
2025-04-28,94.9903793334961,95.05999755859375,101.2300033569336,92.91000366210938,101.2300033569336,2062700
2025-04-29,94.5906753540039,94.66000366210938,96.20999908447266,93.47000122070312,94.91999816894531,1772800
2025-04-30,93.361572265625,93.43000030517578,93.94000244140625,91.51000213623047,93.23999786376953,1886000
2025-05-01,92.83196258544922,92.9000015258789,95.44000244140625,91.18000030517578,94.88999938964844,1725200
2025-05-02,93.9211654663086,93.98999786376953,96.5,93.73999786376953,95.25,944900
2025-05-05,92.76201629638672,92.83000183105469,94.2699966430664,92.58000183105469,93.48999786376953,705300
2025-05-06,90.35377502441406,90.41999816894531,92.52999877929688,89.38999938964844,91.88999938964844,861400
2025-05-07,91.52291870117188,91.58999633789062,91.93000030517578,89.80000305175781,91.58000183105469,924100
2025-05-08,92.83196258544922,92.9000015258789,94.69999694824219,91.30000305175781,92.27999877929688,1005400
2025-05-09,91.18317413330078,91.25,93.25,91.19000244140625,93.01000213623047,1330300
2025-05-12,98.42786407470703,98.5,98.77999877929688,92.9800033569336,93.5199966430664,1641800
2025-05-13,96.63917541503906,96.70999908447266,98.2699966430664,96.54000091552734,98.12999725341797,1168500
2025-05-14,90.95333862304688,91.0199966430664,96.5199966430664,90.9000015258789,96.19000244140625,1744300
2025-05-15,90.33379364013672,90.4000015258789,90.8499984741211,88.62999725341797,90.79000091552734,1820500
2025-05-16,93.19170379638672,93.26000213623047,93.26000213623047,89.30999755859375,90.41000366210938,1050300
2025-05-19,94.23094177246094,94.30000305175781,94.36000061035156,91.63999938964844,91.97000122070312,923100
2025-05-20,93.51146697998047,93.58000183105469,94.61000061035156,93.05999755859375,94.0199966430664,1072800
2025-05-21,89.76421356201172,89.83000183105469,92.62000274658203,89.77999877929688,92.2699966430664,1300400
2025-05-22,90.41374206542969,90.4800033569336,90.87000274658203,89.11000061035156,89.37999725341797,1180200
2025-05-23,89.26457977294922,89.33000183105469,89.7699966430664,88.01000213623047,88.6500015258789,1023500
2025-05-27,92.16246032714844,92.2300033569336,92.80000305175781,90.80999755859375,91.44000244140625,1536500
2025-05-28,91.27310180664062,91.33999633789062,92.45999908447266,91.27999877929688,92.23999786376953,1098000
2025-05-29,91.84268951416016,91.91000366210938,93.56999969482422,91.22000122070312,92.62000274658203,1101900
