Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DLTR,DLTR,DLTR,DLTR,DLTR,DLTR
Date,,,,,,
2025-04-17,79.13999938964844,79.13999938964844,79.23999786376953,73.56999969482422,73.56999969482422,7226100
2025-04-21,79.6500015258789,79.6500015258789,80.13999938964844,77.9800033569336,79.68000030517578,5945000
2025-04-22,82.16000366210938,82.16000366210938,82.26000213623047,79.45999908447266,80.0199966430664,5896500
2025-04-23,83.43000030517578,83.43000030517578,85.55000305175781,81.95999908447266,84.43000030517578,6147700
2025-04-24,81.2300033569336,81.2300033569336,83.08000183105469,79.80999755859375,82.80000305175781,4289500
2025-04-25,80.56999969482422,80.56999969482422,81.93000030517578,79.93000030517578,81.69999694824219,3137800
2025-04-28,80.16999816894531,80.16999816894531,81.56999969482422,79.52999877929688,80.29000091552734,3132900
2025-04-29,80.88999938964844,80.88999938964844,81.68000030517578,79.80999755859375,80.16999816894531,2403200
2025-04-30,81.7699966430664,81.7699966430664,82.22000122070312,78.69999694824219,79.95999908447266,3435600
2025-05-01,81.2699966430664,81.2699966430664,81.9800033569336,80.66999816894531,81.55000305175781,2505900
2025-05-02,84.29000091552734,84.29000091552734,85.5,82.83000183105469,82.87999725341797,5318000
2025-05-05,83.94999694824219,83.94999694824219,85.94000244140625,83.9000015258789,84.3499984741211,3414800
2025-05-06,83.79000091552734,83.79000091552734,84.76000213623047,83.11000061035156,83.48999786376953,3218900
2025-05-07,84.44000244140625,84.44000244140625,85.2300033569336,83.80000305175781,84.18000030517578,3495000
2025-05-08,85.37999725341797,85.37999725341797,85.9800033569336,83.69999694824219,84.88999938964844,2717900
2025-05-09,85.47000122070312,85.47000122070312,86.27999877929688,84.72000122070312,85.38999938964844,2108000
2025-05-12,89.0,89.0,90.0999984741211,87.48999786376953,90.0,6166500
2025-05-13,85.70999908447266,85.70999908447266,89.29000091552734,85.68000030517578,88.77999877929688,4733500
2025-05-14,86.05999755859375,86.05999755859375,86.81999969482422,84.9000015258789,85.66999816894531,4004100
2025-05-15,86.58000183105469,86.58000183105469,86.94999694824219,85.0999984741211,85.41000366210938,2572300
2025-05-16,86.51000213623047,86.51000213623047,87.19999694824219,86.37000274658203,86.7300033569336,2662900
2025-05-19,86.61000061035156,86.61000061035156,87.43000030517578,85.0,85.01000213623047,3653800
2025-05-20,90.62000274658203,90.62000274658203,90.76000213623047,86.77999877929688,87.79000091552734,3964300
2025-05-21,88.91999816894531,88.91999816894531,89.68000030517578,87.86000061035156,88.73999786376953,3360100
2025-05-22,89.97000122070312,89.97000122070312,90.83000183105469,88.37999725341797,88.37999725341797,2813400
2025-05-23,88.16999816894531,88.16999816894531,88.91999816894531,87.55000305175781,88.3499984741211,2462400
2025-05-27,90.36000061035156,90.36000061035156,90.5199966430664,87.94999694824219,88.72000122070312,3117000
2025-05-28,89.33999633789062,89.33999633789062,90.7699966430664,89.08000183105469,90.33999633789062,2328900
2025-05-29,90.58000183105469,90.58000183105469,90.69999694824219,88.87000274658203,90.0,2902400
2025-05-30,90.26000213623047,90.26000213623047,91.4800033569336,89.20999908447266,90.13999938964844,4683100
2025-06-02,91.23999786376953,91.23999786376953,92.1500015258789,89.12999725341797,90.30000305175781,4360600
2025-06-03,96.72000122070312,96.72000122070312,97.0199966430664,92.75,94.25,9060300
2025-06-04,88.62000274658203,88.62000274658203,91.02999877929688,86.01000213623047,90.93000030517578,15597500
2025-06-05,96.66999816894531,96.66999816894531,97.44999694824219,91.19999694824219,91.41000366210938,11801400
2025-06-06,94.5,94.5,96.31999969482422,93.5999984741211,96.31999969482422,5820100
2025-06-09,93.8499984741211,93.8499984741211,96.44999694824219,93.66999816894531,94.80000305175781,4206900
2025-06-10,93.12000274658203,93.12000274658203,94.4000015258789,92.52999877929688,93.8499984741211,3057700
2025-06-11,94.20999908447266,94.20999908447266,94.81999969482422,93.43000030517578,93.43000030517578,2716000
2025-06-12,96.08999633789062,96.08999633789062,96.13999938964844,93.83000183105469,93.91000366210938,2506000
2025-06-13,95.19000244140625,95.19000244140625,96.91999816894531,94.80999755859375,95.5199966430664,3000600
2025-06-16,99.0,99.0,99.55000305175781,95.69000244140625,96.30000305175781,3503000
2025-06-17,98.3499984741211,98.3499984741211,98.97000122070312,97.83000183105469,98.23999786376953,2714900
2025-06-18,97.52999877929688,97.52999877929688,99.36000061035156,97.19999694824219,98.30999755859375,3396400
2025-06-20,98.70999908447266,98.70999908447266,99.2300033569336,97.0,97.54000091552734,6650600
2025-06-23,100.51000213623047,100.51000213623047,100.73999786376953,97.5199966430664,98.2699966430664,5544300
2025-06-24,98.68000030517578,98.68000030517578,100.68000030517578,97.5199966430664,100.45999908447266,2900100
2025-06-25,99.44999694824219,99.44999694824219,100.54000091552734,98.8499984741211,99.29000091552734,2778600
2025-06-26,99.44000244140625,99.44000244140625,99.7300033569336,97.86000061035156,99.48999786376953,2397400
