Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NCLH,NCLH,NCLH,NCLH,NCLH,NCLH
Date,,,,,,
2025-04-17,16.3799991607666,16.3799991607666,16.520000457763672,15.970000267028809,16.1200008392334,9761500
2025-04-21,16.049999237060547,16.049999237060547,16.670000076293945,15.84000015258789,16.299999237060547,12452600
2025-04-22,16.610000610351562,16.610000610351562,16.65999984741211,16.190000534057617,16.190000534057617,10740900
2025-04-23,17.0,17.0,18.200000762939453,16.969999313354492,17.56999969482422,18243100
2025-04-24,17.149999618530273,17.149999618530273,17.229999542236328,16.65999984741211,16.81999969482422,15301200
2025-04-25,17.229999542236328,17.229999542236328,17.260000228881836,16.950000762939453,17.100000381469727,10184800
2025-04-28,17.440000534057617,17.440000534057617,18.059999465942383,17.229999542236328,17.479999542236328,12812700
2025-04-29,17.3799991607666,17.3799991607666,17.760000228881836,16.93000030517578,17.719999313354492,17782400
2025-04-30,16.030000686645508,16.030000686645508,16.079999923706055,15.3100004196167,15.640000343322754,33034000
2025-05-01,16.260000228881836,16.260000228881836,16.43000030517578,16.049999237060547,16.229999542236328,19853000
2025-05-02,17.3700008392334,17.3700008392334,17.559999465942383,16.68000030517578,16.709999084472656,25980900
2025-05-05,17.3700008392334,17.3700008392334,17.719999313354492,16.899999618530273,17.0,17882600
2025-05-06,17.270000457763672,17.270000457763672,17.450000762939453,16.780000686645508,16.979999542236328,10670400
2025-05-07,17.309999465942383,17.309999465942383,17.600000381469727,17.139999389648438,17.329999923706055,9633900
2025-05-08,17.8799991607666,17.8799991607666,18.09000015258789,17.450000762939453,17.549999237060547,13639100
2025-05-09,17.700000762939453,17.700000762939453,17.959999084472656,17.459999084472656,17.809999465942383,9773000
2025-05-12,19.149999618530273,19.149999618530273,19.399999618530273,18.670000076293945,18.899999618530273,22948800
2025-05-13,19.34000015258789,19.34000015258789,19.510000228881836,19.079999923706055,19.219999313354492,21521200
