Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD,HD
Date,,,,,,
2025-04-17,352.8670959472656,355.05999755859375,357.5,348.3699951171875,348.54998779296875,3232400
2025-04-21,344.7574768066406,346.8999938964844,354.3599853515625,341.79998779296875,354.2900085449219,4015200
2025-04-22,352.240966796875,354.42999267578125,356.2200012207031,350.4200134277344,351.1600036621094,2802400
2025-04-23,354.21868896484375,356.4200134277344,364.8399963378906,354.8500061035156,361.9200134277344,3283300
2025-04-24,357.4188232421875,359.6400146484375,360.3999938964844,354.6099853515625,356.5,2749500
2025-04-25,355.37152099609375,357.5799865722656,359.0,354.739990234375,357.70001220703125,2811300
2025-04-28,354.7156066894531,356.9200134277344,360.1000061035156,354.510009765625,357.989990234375,2413000
2025-04-29,356.7827453613281,359.0,360.5799865722656,354.7300109863281,355.8900146484375,2836900
2025-04-30,358.2635498046875,360.489990234375,361.2699890136719,352.3800048828125,356.5,3741500
2025-05-01,356.0870666503906,358.29998779296875,362.8800048828125,357.7200012207031,360.30999755859375,3210100
2025-05-02,362.2686462402344,364.5199890136719,366.2300109863281,361.1600036621094,362.0799865722656,2283300
2025-05-05,359.49591064453125,361.7300109863281,364.260009765625,359.7300109863281,362.1300048828125,2563500
2025-05-06,357.160400390625,359.3800048828125,362.2699890136719,357.1300048828125,358.67999267578125,2299700
2025-05-07,360.50958251953125,362.75,363.7799987792969,359.760009765625,360.4800109863281,2657200
2025-05-08,362.6065368652344,364.8599853515625,369.30999755859375,362.260009765625,364.010009765625,3035800
2025-05-09,360.4698181152344,362.7099914550781,365.57000732421875,361.5,362.1300048828125,1970700
2025-05-12,374.26409912109375,376.5899963378906,378.7200012207031,373.4800109863281,375.0,3831400
2025-05-13,371.2926025390625,373.6000061035156,381.0,372.95001220703125,381.0,2726800
2025-05-14,370.5074462890625,372.80999755859375,375.7900085449219,370.8299865722656,371.8999938964844,2587400
2025-05-15,376.2915344238281,378.6300048828125,379.3299865722656,371.5199890136719,372.1000061035156,2830500
2025-05-16,378.42822265625,380.7799987792969,381.1700134277344,378.1499938964844,380.2300109863281,3129100
2025-05-19,377.0368957519531,379.3800048828125,381.1600036621094,374.1600036621094,374.19000244140625,4428200
2025-05-20,374.72125244140625,377.04998779296875,389.75,374.04998779296875,386.3699951171875,6287400
2025-05-21,368.54962158203125,370.8399963378906,378.3299865722656,368.6000061035156,377.9800109863281,3966000
2025-05-22,363.86871337890625,366.1300048828125,369.2300109863281,364.57000732421875,368.0,2957300
2025-05-23,360.4698181152344,362.7099914550781,364.7200012207031,361.1499938964844,362.3800048828125,3115000
2025-05-27,368.1123352050781,370.3999938964844,370.54998779296875,365.1600036621094,365.8900146484375,3998500
2025-05-28,365.78680419921875,368.05999755859375,371.1499938964844,367.42999267578125,368.82000732421875,2986100
2025-05-29,366.015380859375,368.2900085449219,370.3500061035156,364.05999755859375,370.0,3034800
2025-05-30,366.015380859375,368.2900085449219,369.6400146484375,365.1199951171875,367.04998779296875,4110400
2025-06-02,365.6874084472656,367.9599914550781,368.0400085449219,361.8399963378906,365.1499938964844,2506900
2025-06-03,370.7757873535156,373.0799865722656,373.5400085449219,367.0,367.9599914550781,3359500
2025-06-04,370.0999755859375,372.3999938964844,375.3699951171875,371.6600036621094,373.0799865722656,2428800
2025-06-05,369.2799987792969,369.2799987792969,371.55999755859375,367.510009765625,370.989990234375,2324100
2025-06-06,367.3299865722656,367.3299865722656,372.6499938964844,365.9700012207031,371.510009765625,2349700
2025-06-09,365.20001220703125,365.20001220703125,367.3500061035156,364.3599853515625,367.32000732421875,2619700
2025-06-10,367.9100036621094,367.9100036621094,368.54998779296875,362.54998779296875,365.94000244140625,3014900
2025-06-11,360.4599914550781,360.4599914550781,369.1400146484375,359.30999755859375,369.1400146484375,3793500
2025-06-12,363.1600036621094,363.1600036621094,365.07000732421875,358.510009765625,360.80999755859375,2921900
2025-06-13,354.6600036621094,354.6600036621094,362.7900085449219,352.79998779296875,360.0,3364400
2025-06-16,353.55999755859375,353.55999755859375,357.1099853515625,351.8999938964844,355.8800048828125,3688600
2025-06-17,348.7799987792969,348.7799987792969,354.2900085449219,347.4100036621094,351.94000244140625,4230100
2025-06-18,347.0299987792969,347.0299987792969,350.8999938964844,345.79998779296875,350.0799865722656,4453900
2025-06-20,349.6199951171875,349.6199951171875,351.2099914550781,346.82000732421875,347.489990234375,8056500
2025-06-23,356.9599914550781,356.9599914550781,357.07000732421875,348.5199890136719,349.9700012207031,3862400
2025-06-24,360.4200134277344,360.4200134277344,361.7099914550781,355.7799987792969,356.6700134277344,4089600
2025-06-25,361.8599853515625,361.8599853515625,363.6000061035156,358.3399963378906,359.1199951171875,4159600
2025-06-26,363.5,363.5,365.2300109863281,360.6000061035156,363.2200012207031,3187900
2025-06-27,368.739990234375,368.739990234375,370.1499938964844,363.0,363.6099853515625,5503700
2025-06-30,366.6400146484375,366.6400146484375,370.95001220703125,364.7200012207031,369.2799987792969,4600700
2025-07-01,373.1600036621094,373.1600036621094,379.69000244140625,362.95001220703125,364.3399963378906,5152600
2025-07-02,371.8500061035156,371.8500061035156,373.9700012207031,369.3699951171875,373.6499938964844,3011400
2025-07-03,371.67999267578125,371.67999267578125,373.17999267578125,368.3299865722656,371.80999755859375,2573600
2025-07-07,367.6400146484375,367.6400146484375,372.7900085449219,364.7300109863281,371.0,3433100
2025-07-08,367.5,367.5,370.3999938964844,365.1099853515625,366.0199890136719,2531700
2025-07-09,371.0400085449219,371.0400085449219,371.07000732421875,364.7900085449219,367.510009765625,3384200
2025-07-10,373.29998779296875,373.29998779296875,377.94000244140625,368.510009765625,369.0,3701700
2025-07-11,370.07000732421875,370.07000732421875,371.79998779296875,367.1099853515625,370.3599853515625,3068900
2025-07-14,370.1099853515625,370.1099853515625,371.2900085449219,366.45001220703125,370.4800109863281,2481100
2025-07-15,358.6400146484375,358.6400146484375,370.75,358.5199890136719,369.9800109863281,3868700
2025-07-16,357.3999938964844,357.3999938964844,360.95001220703125,352.4599914550781,359.8599853515625,4259800
2025-07-17,359.0400085449219,359.0400085449219,360.32000732421875,354.6600036621094,356.5400085449219,3128900
2025-07-18,359.3999938964844,359.3999938964844,360.6000061035156,356.9700012207031,359.9800109863281,3361600
2025-07-21,364.0400085449219,364.0400085449219,365.7799987792969,359.8399963378906,360.7200012207031,3503900
2025-07-22,371.010009765625,371.010009765625,372.20001220703125,363.7200012207031,364.4800109863281,3095400
2025-07-23,376.3500061035156,376.3500061035156,377.8800048828125,371.54998779296875,371.70001220703125,3238000
2025-07-24,373.0899963378906,373.0899963378906,377.8800048828125,372.260009765625,375.4800109863281,3088000
2025-07-25,375.3399963378906,375.3399963378906,375.989990234375,373.04998779296875,374.6600036621094,2221000
2025-07-28,377.2300109863281,377.2300109863281,381.0799865722656,372.9800109863281,373.739990234375,4062800
2025-07-29,377.3399963378906,377.3399963378906,379.7300109863281,374.7699890136719,377.0,2931600
2025-07-30,372.0799865722656,372.0799865722656,378.5299987792969,369.6300048828125,377.67999267578125,3110700
2025-07-31,367.510009765625,367.510009765625,372.80999755859375,366.8399963378906,369.1700134277344,3091600
2025-08-01,373.6600036621094,373.6600036621094,374.79998779296875,365.75,367.82000732421875,3008200
2025-08-04,380.82000732421875,380.82000732421875,381.8999938964844,373.69000244140625,374.8399963378906,2844300
2025-08-05,385.4100036621094,385.4100036621094,386.94000244140625,380.9599914550781,381.8599853515625,2931400
2025-08-06,386.79998779296875,386.79998779296875,388.92999267578125,384.5199890136719,386.0799865722656,2812800
2025-08-07,386.1700134277344,386.1700134277344,391.45001220703125,383.3599853515625,388.6199951171875,2433000
2025-08-08,387.8500061035156,387.8500061035156,389.2900085449219,386.20001220703125,387.0799865722656,2326700
2025-08-11,387.5299987792969,387.5299987792969,391.5199890136719,383.29998779296875,389.9800109863281,2605800
2025-08-12,396.0,396.0,396.3800048828125,389.0,391.4200134277344,2911300
2025-08-13,407.17999267578125,407.17999267578125,407.82000732421875,398.75,399.489990234375,5187500
2025-08-14,400.32000732421875,400.32000732421875,403.6099853515625,399.3599853515625,401.20001220703125,3600200
2025-08-15,399.3800048828125,399.3800048828125,402.7900085449219,395.42999267578125,402.2099914550781,3840300
