Price,Adj Close,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D,D
Date,,,,,,
2025-04-17,52.534393310546875,53.16999816894531,53.97999954223633,52.5,52.630001068115234,8734000
2025-04-21,51.43766784667969,52.060001373291016,53.15999984741211,51.41999816894531,52.91999816894531,3608600
2025-04-22,52.76164627075195,53.400001525878906,53.65999984741211,52.43000030517578,52.599998474121094,4703800
2025-04-23,52.69248580932617,53.33000183105469,54.5,52.790000915527344,53.20000076293945,5342000
2025-04-24,52.712242126464844,53.349998474121094,53.59000015258789,52.7599983215332,53.09000015258789,3980400
2025-04-25,52.3170280456543,52.95000076293945,53.45000076293945,52.91999816894531,53.2400016784668,5352200
2025-04-28,53.09758377075195,53.7400016784668,53.84000015258789,52.75,52.95000076293945,3889100
2025-04-29,53.660770416259766,54.310001373291016,54.47999954223633,53.369998931884766,53.470001220703125,5046600
2025-04-30,53.72993087768555,54.380001068115234,54.619998931884766,53.290000915527344,54.31999969482422,6157800
2025-05-01,54.17455291748047,54.83000183105469,57.02000045776367,54.709999084472656,56.63999938964844,7996200
2025-05-02,54.3425178527832,55.0,55.290000915527344,54.43000030517578,54.93000030517578,7472100
2025-05-05,53.76945114135742,54.41999816894531,54.93000030517578,53.939998626708984,54.880001068115234,4314900
2025-05-06,54.026344299316406,54.68000030517578,55.11000061035156,54.08000183105469,54.5,4100300
2025-05-07,54.490726470947266,55.150001525878906,55.689998626708984,54.29999923706055,54.5,4070100
2025-05-08,54.3425178527832,55.0,55.54999923706055,54.58000183105469,54.86000061035156,4673600
2025-05-09,54.43144226074219,55.09000015258789,55.290000915527344,54.66999816894531,55.06999969482422,3312200
2025-05-12,54.194313049316406,54.849998474121094,55.38999938964844,54.4900016784668,54.66999816894531,5756700
2025-05-13,53.166748046875,53.810001373291016,54.97999954223633,53.7400016784668,54.88999938964844,5801700
2025-05-14,53.35447311401367,54.0,54.02000045776367,52.529998779296875,53.560001373291016,7964700
2025-05-15,54.382041931152344,55.040000915527344,55.08000183105469,53.97999954223633,54.0,5850900
2025-05-16,55.10331726074219,55.77000045776367,55.790000915527344,54.709999084472656,54.970001220703125,4679000
2025-05-19,55.528175354003906,56.20000076293945,56.209999084472656,55.0,55.41999816894531,6461000
2025-05-20,57.30665588378906,58.0,58.63999938964844,57.0,57.29999923706055,11479600
2025-05-21,55.85422897338867,56.529998779296875,57.93000030517578,56.41999816894531,57.66999816894531,7410200
2025-05-22,54.99462890625,55.65999984741211,56.31999969482422,55.11000061035156,56.16999816894531,5419300
2025-05-23,55.61709976196289,56.290000915527344,56.470001220703125,55.02000045776367,56.0,5958200
2025-05-27,56.05183792114258,56.72999954223633,56.939998626708984,56.279998779296875,56.689998626708984,5276500
2025-05-28,55.21200180053711,55.880001068115234,56.77000045776367,55.470001220703125,56.709999084472656,6772800
2025-05-29,56.02000045776367,56.02000045776367,56.11000061035156,55.02000045776367,55.20000076293945,4612200
2025-05-30,56.66999816894531,56.66999816894531,56.880001068115234,55.79999923706055,55.869998931884766,9415800
2025-06-02,56.77000045776367,56.77000045776367,57.18000030517578,56.0,56.36000061035156,4643800
2025-06-03,56.689998626708984,56.689998626708984,57.06999969482422,56.31999969482422,57.0,4737200
2025-06-04,56.08000183105469,56.08000183105469,56.790000915527344,56.060001373291016,56.75,5398000
2025-06-05,56.0,56.0,56.33000183105469,55.619998931884766,56.119998931884766,4821500
2025-06-06,55.77000045776367,55.77000045776367,56.380001068115234,55.470001220703125,56.380001068115234,4402700
2025-06-09,55.66999816894531,55.66999816894531,56.16999816894531,55.52000045776367,55.7599983215332,5535100
2025-06-10,55.61000061035156,55.61000061035156,55.93000030517578,55.279998779296875,55.650001525878906,5926500
2025-06-11,55.56999969482422,55.56999969482422,55.86000061035156,55.369998931884766,55.47999954223633,5298100
2025-06-12,55.90999984741211,55.90999984741211,55.97999954223633,55.34000015258789,55.58000183105469,4955000
2025-06-13,55.5099983215332,55.5099983215332,56.27000045776367,55.279998779296875,55.93000030517578,4289000
2025-06-16,54.72999954223633,54.72999954223633,56.16999816894531,54.59000015258789,55.72999954223633,4208200
2025-06-17,53.77000045776367,53.77000045776367,54.66999816894531,53.36000061035156,54.61000061035156,11059300
2025-06-18,54.18000030517578,54.18000030517578,54.5099983215332,53.59000015258789,54.02000045776367,10128600
2025-06-20,54.220001220703125,54.220001220703125,54.779998779296875,54.04999923706055,54.25,14473100
2025-06-23,55.880001068115234,55.880001068115234,56.0,54.25,54.45000076293945,9467300
2025-06-24,55.97999954223633,55.97999954223633,56.38999938964844,55.63999938964844,55.779998779296875,7600600
2025-06-25,55.20000076293945,55.20000076293945,55.84000015258789,54.88999938964844,55.79999923706055,4113100
2025-06-26,55.18000030517578,55.18000030517578,55.40999984741211,54.79999923706055,55.08000183105469,5695100
2025-06-27,55.869998931884766,55.869998931884766,56.22999954223633,55.13999938964844,55.619998931884766,6225500
2025-06-30,56.52000045776367,56.52000045776367,56.61000061035156,55.20000076293945,55.5099983215332,6009800
2025-07-01,57.650001525878906,57.650001525878906,57.709999084472656,56.16999816894531,56.66999816894531,5922600
