Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL,RL
Date,,,,,,
2025-04-17,205.81063842773438,206.5,207.72000122070312,202.58999633789062,202.85000610351562,726400
2025-04-21,203.3588409423828,204.0399932861328,204.72000122070312,198.6199951171875,204.72000122070312,815800
2025-04-22,208.89031982421875,209.58999633789062,211.38999938964844,204.9499969482422,207.1199951171875,724200
2025-04-23,211.82049560546875,212.52999877929688,225.3300018310547,212.52000427246094,219.35000610351562,1059900
2025-04-24,219.41505432128906,220.14999389648438,221.8000030517578,213.6999969482422,214.63999938964844,912600
2025-04-25,219.2257080078125,219.9600067138672,221.5500030517578,217.00999450683594,219.08999633789062,741700
2025-04-28,221.2090606689453,221.9499969482422,223.33999633789062,218.55999755859375,220.61000061035156,760400
2025-04-29,223.20237731933594,223.9499969482422,224.33999633789062,219.0,220.3699951171875,599100
2025-04-30,224.19903564453125,224.9499969482422,225.5500030517578,214.22999572753906,218.02000427246094,673600
2025-05-01,223.760498046875,224.50999450683594,228.99000549316406,223.55999755859375,225.47000122070312,725900
2025-05-02,231.85340881347656,232.6300048828125,234.5399932861328,228.0500030517578,229.0800018310547,566500
2025-05-05,237.01611328125,237.80999755859375,240.38999938964844,230.6300048828125,230.80999755859375,786300
2025-05-06,236.39817810058594,237.19000244140625,239.1300048828125,231.86000061035156,233.85000610351562,571500
2025-05-07,239.56756591796875,240.3699951171875,241.6300048828125,237.8300018310547,239.88999938964844,788700
2025-05-08,250.63050842285156,251.47000122070312,256.04998779296875,246.0800018310547,248.6300048828125,1038900
2025-05-09,247.9096221923828,248.74000549316406,251.7899932861328,246.72000122070312,251.7899932861328,680800
2025-05-12,263.6269836425781,264.510009765625,271.5799865722656,259.8299865722656,265.55999755859375,972400
2025-05-13,268.8893737792969,269.7900085449219,273.07000732421875,266.0,266.2699890136719,713100
2025-05-14,268.650146484375,269.54998779296875,271.20001220703125,267.7200012207031,269.1499938964844,873000
2025-05-15,268.20166015625,269.1000061035156,270.2099914550781,265.67999267578125,267.1400146484375,733500
2025-05-16,273.613525390625,274.5299987792969,275.6099853515625,268.42999267578125,269.44000244140625,695700
2025-05-19,276.7430725097656,277.6700134277344,278.3800048828125,268.9599914550781,271.7900085449219,869800
2025-05-20,279.2646179199219,280.20001220703125,283.67999267578125,276.5,278.0,760600
2025-05-21,272.9656982421875,273.8800048828125,277.8599853515625,271.80999755859375,277.17999267578125,1245800
2025-05-22,276.493896484375,277.4200134277344,281.17999267578125,263.17999267578125,263.7699890136719,1557100
2025-05-23,273.1650085449219,274.0799865722656,275.1300048828125,267.29998779296875,268.3800048828125,1043600
2025-05-27,285.2644958496094,286.2200012207031,286.3599853515625,276.0299987792969,276.0299987792969,791400
2025-05-28,283.2113952636719,284.1600036621094,286.7699890136719,283.5299987792969,284.94000244140625,593200
2025-05-29,276.8028564453125,277.7300109863281,286.4599914550781,276.92999267578125,285.5299987792969,755300
2025-05-30,275.88592529296875,276.80999755859375,278.45001220703125,272.79998779296875,275.0,666900
2025-06-02,275.00885009765625,275.92999267578125,276.7900085449219,272.3699951171875,276.1099853515625,599000
2025-06-03,280.87921142578125,281.82000732421875,283.4599914550781,276.1000061035156,276.1000061035156,693600
2025-06-04,276.9324035644531,277.8599853515625,282.1499938964844,277.8299865722656,282.1499938964844,572400
2025-06-05,274.2015380859375,275.1199951171875,278.44000244140625,273.0,277.1700134277344,653800
2025-06-06,273.8825988769531,274.79998779296875,276.9100036621094,271.70001220703125,274.3299865722656,569000
2025-06-09,269.4176025390625,270.32000732421875,276.5400085449219,267.67999267578125,276.5400085449219,883600
2025-06-10,267.08538818359375,267.9800109863281,272.32000732421875,266.29998779296875,271.010009765625,857100
2025-06-11,266.77642822265625,267.6700134277344,272.9800109863281,267.1700134277344,270.92999267578125,669600
2025-06-12,266.3080139160156,267.20001220703125,268.07000732421875,264.1099853515625,265.6300048828125,606000
2025-06-13,259.34130859375,260.2099914550781,265.3999938964844,258.1300048828125,263.010009765625,919400
2025-06-16,269.4176025390625,270.32000732421875,271.260009765625,263.42999267578125,264.79998779296875,839500
2025-06-17,264.54388427734375,265.42999267578125,268.79998779296875,263.9700012207031,267.6199951171875,848500
2025-06-18,266.91595458984375,267.80999755859375,268.57000732421875,264.29998779296875,266.69000244140625,687800
2025-06-20,263.27813720703125,264.1600036621094,270.1199951171875,260.8900146484375,269.19000244140625,1202500
2025-06-23,269.64678955078125,270.54998779296875,271.9200134277344,259.29998779296875,262.04998779296875,880500
2025-06-24,272.8760070800781,273.7900085449219,276.3999938964844,270.6499938964844,274.0400085449219,571400
2025-06-25,273.952392578125,274.8699951171875,277.4100036621094,272.29998779296875,273.5,574400
2025-06-26,272.5769958496094,273.489990234375,275.6300048828125,271.5400085449219,274.9700012207031,526600
2025-06-27,276.3500061035156,276.3500061035156,277.5799865722656,270.8900146484375,275.2200012207031,620000
2025-06-30,274.2799987792969,274.2799987792969,278.0,271.6099853515625,277.3699951171875,611500
2025-07-01,272.1000061035156,272.1000061035156,279.6000061035156,271.17999267578125,273.44000244140625,837000
2025-07-02,274.5199890136719,274.5199890136719,275.67999267578125,266.20001220703125,271.9100036621094,782200
2025-07-03,279.80999755859375,279.80999755859375,280.4700012207031,275.1199951171875,275.1199951171875,352200
2025-07-07,285.80999755859375,285.80999755859375,287.75,278.0400085449219,278.0400085449219,838000
2025-07-08,284.9200134277344,284.9200134277344,287.5,282.8800048828125,285.8299865722656,627700
2025-07-09,290.55999755859375,290.55999755859375,291.5400085449219,285.75,287.0299987792969,636300
2025-07-10,289.8699951171875,289.8699951171875,295.5199890136719,289.6700134277344,292.19000244140625,616700
2025-07-11,286.989990234375,286.989990234375,290.1700134277344,285.0,288.79998779296875,526500
2025-07-14,288.989990234375,288.989990234375,289.7300109863281,285.55999755859375,287.04998779296875,462700
2025-07-15,286.04998779296875,286.04998779296875,292.3599853515625,285.3900146484375,290.7900085449219,399100
2025-07-16,284.69000244140625,284.69000244140625,287.510009765625,280.3900146484375,286.5299987792969,606300
2025-07-17,286.260009765625,286.260009765625,287.82000732421875,283.4800109863281,286.0799865722656,531500
2025-07-18,289.489990234375,289.489990234375,291.07000732421875,284.9800109863281,287.7200012207031,506300
2025-07-21,288.760009765625,288.760009765625,293.6700134277344,288.739990234375,291.4200134277344,592300
2025-07-22,288.30999755859375,288.30999755859375,291.010009765625,286.0799865722656,289.2699890136719,517200
2025-07-23,294.3299865722656,294.3299865722656,299.0,292.8399963378906,293.3399963378906,529500
2025-07-24,295.3500061035156,295.3500061035156,298.6600036621094,293.4599914550781,294.5199890136719,926200
2025-07-25,298.2300109863281,298.2300109863281,299.0199890136719,293.6000061035156,298.80999755859375,446800
2025-07-28,301.7200012207031,301.7200012207031,303.6400146484375,298.54998779296875,300.9200134277344,576900
2025-07-29,300.80999755859375,300.80999755859375,302.5,297.739990234375,301.9200134277344,644900
2025-07-30,303.2099914550781,303.2099914550781,306.3399963378906,301.8299865722656,302.6000061035156,706500
2025-07-31,298.75,298.75,304.3299865722656,298.4800109863281,304.3299865722656,593600
2025-08-01,293.7699890136719,293.7699890136719,295.9100036621094,286.6400146484375,292.2099914550781,676000
2025-08-04,304.45001220703125,304.45001220703125,304.510009765625,297.2200012207031,300.010009765625,582100
2025-08-05,299.239990234375,299.239990234375,306.2099914550781,298.010009765625,304.8500061035156,766600
2025-08-06,302.9599914550781,302.9599914550781,303.1700134277344,298.2099914550781,299.5400085449219,933100
2025-08-07,283.3399963378906,283.3399963378906,294.7099914550781,273.0400085449219,294.7099914550781,2266900
2025-08-08,288.260009765625,288.260009765625,292.45001220703125,282.79998779296875,285.04998779296875,1068800
2025-08-11,288.55999755859375,288.55999755859375,291.5199890136719,285.7200012207031,289.82000732421875,595900
2025-08-12,299.67999267578125,299.67999267578125,300.04998779296875,290.0400085449219,290.0400085449219,597500
2025-08-13,302.1400146484375,302.1400146484375,304.3299865722656,296.7900085449219,301.3800048828125,617100
2025-08-14,290.3900146484375,290.3900146484375,297.92999267578125,287.3699951171875,297.92999267578125,752100
2025-08-15,290.6099853515625,290.6099853515625,292.2900085449219,287.20001220703125,291.3800048828125,764200
