Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC,WEC
Date,,,,,,
2025-04-17,106.58253479003906,108.38999938964844,109.88999938964844,107.5999984741211,107.8499984741211,1571700
2025-04-21,105.17637634277344,106.95999908447266,108.30000305175781,106.0,108.30000305175781,1248700
2025-04-22,107.31019592285156,109.12999725341797,109.31999969482422,107.44999694824219,107.86000061035156,1339200
2025-04-23,106.94636535644531,108.76000213623047,109.16000366210938,107.4000015258789,108.43000030517578,1598400
2025-04-24,107.09386444091797,108.91000366210938,109.54000091552734,108.26000213623047,108.55000305175781,2083200
2025-04-25,105.93354034423828,107.7300033569336,108.91999816894531,107.22000122070312,108.83999633789062,2077800
2025-04-28,106.73003387451172,108.54000091552734,108.76000213623047,107.05999755859375,107.76000213623047,1607200
2025-04-29,107.32986450195312,109.1500015258789,109.37999725341797,107.98999786376953,108.12999725341797,1500200
2025-04-30,107.69368743896484,109.5199966430664,109.88999938964844,107.5,109.62000274658203,2774200
2025-05-01,106.97586822509766,108.79000091552734,110.26000213623047,108.55999755859375,109.08000183105469,1623900
2025-05-02,106.80870056152344,108.62000274658203,109.30999755859375,107.86000061035156,108.81999969482422,1678200
2025-05-05,106.88736724853516,108.69999694824219,109.08999633789062,107.2300033569336,109.08999633789062,2198300
2025-05-06,107.9296875,109.76000213623047,110.6500015258789,108.66999816894531,109.43000030517578,2219300
2025-05-07,107.79203033447266,109.62000274658203,110.13999938964844,108.76000213623047,109.30999755859375,2298100
2025-05-08,106.15970611572266,107.95999908447266,109.72000122070312,107.55000305175781,109.72000122070312,2423800
2025-05-09,105.82537841796875,107.62000274658203,108.08000183105469,106.55999755859375,108.0,2308100
2025-05-12,103.21956634521484,104.97000122070312,106.69999694824219,104.62999725341797,105.98999786376953,2468600
2025-05-13,101.83307647705078,103.55999755859375,105.38999938964844,103.25,105.0,2835700
2025-05-14,101.40953826904297,102.23999786376953,102.73999786376953,100.61000061035156,102.66000366210938,2009700
2025-05-15,104.057861328125,104.91000366210938,105.0,102.7699966430664,103.0,1992200
2025-05-16,105.60518646240234,106.47000122070312,106.52999877929688,104.73999786376953,104.9800033569336,2279800
2025-05-19,106.3887710571289,107.26000213623047,107.30999755859375,105.86000061035156,106.30999755859375,1629000
2025-05-20,106.69625091552734,107.56999969482422,108.08999633789062,107.12000274658203,107.23999786376953,2013200
