Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD,RMD
Date,,,,,,
2025-04-17,212.0066680908203,212.91000366210938,214.32000732421875,202.0,209.0,1109600
2025-04-21,209.97532653808594,210.8699951171875,214.13999938964844,209.30999755859375,211.6199951171875,941700
2025-04-22,213.1717071533203,214.0800018310547,215.0800018310547,211.10000610351562,212.47000122070312,1365800
2025-04-23,213.53018188476562,214.44000244140625,221.52999877929688,210.33999633789062,214.2899932861328,1691700
2025-04-24,235.09829711914062,236.10000610351562,239.66000366210938,227.39999389648438,233.19000244140625,2257900
2025-04-25,234.8792266845703,235.8800048828125,238.94000244140625,230.50999450683594,238.55999755859375,1194900
2025-04-28,233.1466064453125,234.13999938964844,236.82000732421875,230.91000366210938,236.0,1117900
2025-04-29,236.73133850097656,237.74000549316406,237.9600067138672,233.6199951171875,235.02000427246094,718100
2025-04-30,235.58619689941406,236.58999633789062,237.39999389648438,233.5399932861328,237.1199951171875,1321000
2025-05-01,235.48663330078125,236.49000549316406,238.80999755859375,233.8699951171875,236.58999633789062,732200
2025-05-02,238.93194580078125,239.9499969482422,241.0,238.22000122070312,240.0,608800
2025-05-05,239.63894653320312,240.66000366210938,241.75,238.69000244140625,240.88999938964844,766000
2025-05-06,240.9234619140625,241.9499969482422,242.47000122070312,237.0,238.00999450683594,898600
2025-05-07,243.66180419921875,244.6999969482422,245.32000732421875,241.5399932861328,242.25,750100
2025-05-08,242.58404541015625,243.08999633789062,247.35000610351562,242.77000427246094,245.74000549316406,737800
2025-05-09,244.5299835205078,245.0399932861328,245.41000366210938,242.49000549316406,243.86000061035156,693800
2025-05-12,247.14454650878906,247.66000366210938,249.99000549316406,246.6300048828125,247.8800048828125,894300
2025-05-13,247.13455200195312,247.64999389648438,248.85000610351562,245.9600067138672,248.10000610351562,2145900
2025-05-14,246.47593688964844,246.99000549316406,249.39999389648438,246.44000244140625,248.02999877929688,1074900
2025-05-15,248.0626220703125,248.5800018310547,249.97000122070312,246.1999969482422,249.60000610351562,1442200
2025-05-16,251.16615295410156,251.69000244140625,251.94000244140625,247.7100067138672,249.24000549316406,839600
2025-05-19,252.82269287109375,253.35000610351562,253.42999267578125,248.08999633789062,248.92999267578125,658700
