Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MHK,MHK,MHK,MHK,MHK,MHK
Date,,,,,,
2025-04-17,102.69000244140625,102.69000244140625,103.44999694824219,100.7699966430664,100.7699966430664,417400
2025-04-21,99.97000122070312,99.97000122070312,101.75,98.41999816894531,101.08000183105469,575300
2025-04-22,104.16000366210938,104.16000366210938,104.5,101.37000274658203,101.73999786376953,550200
2025-04-23,105.55999755859375,105.55999755859375,109.88999938964844,105.37999725341797,106.5999984741211,597500
2025-04-24,109.0999984741211,109.0999984741211,109.8499984741211,104.69000244140625,106.76000213623047,715400
2025-04-25,106.87000274658203,106.87000274658203,108.7699966430664,105.9800033569336,108.58000183105469,925200
2025-04-28,106.7699966430664,106.7699966430664,108.12000274658203,105.37000274658203,106.5999984741211,591500
2025-04-29,107.0999984741211,107.0999984741211,107.22000122070312,105.13999938964844,106.44000244140625,1019600
2025-04-30,106.3499984741211,106.3499984741211,106.62000274658203,103.47000122070312,105.43000030517578,827300
2025-05-01,106.44999694824219,106.44999694824219,107.68000030517578,103.83000183105469,105.8499984741211,888300
2025-05-02,104.69000244140625,104.69000244140625,105.58000183105469,101.5199966430664,103.4800033569336,1660400
2025-05-05,101.41999816894531,101.41999816894531,104.30999755859375,100.22000122070312,102.87000274658203,953900
2025-05-06,101.33999633789062,101.33999633789062,102.69000244140625,100.55999755859375,100.5999984741211,1063800
2025-05-07,100.80000305175781,100.80000305175781,102.01000213623047,99.9000015258789,101.94999694824219,544400
2025-05-08,105.11000061035156,105.11000061035156,105.52999877929688,100.98999786376953,101.66999816894531,1013900
2025-05-09,106.30999755859375,106.30999755859375,106.52999877929688,105.01000213623047,105.94000244140625,784700
2025-05-12,110.94000244140625,110.94000244140625,114.36000061035156,109.19999694824219,111.66999816894531,1126100
2025-05-13,110.87999725341797,110.87999725341797,111.81999969482422,110.22000122070312,111.5,785300
2025-05-14,107.26000213623047,107.26000213623047,110.25,107.20999908447266,110.0,734000
2025-05-15,107.75,107.75,107.80999755859375,106.30000305175781,106.36000061035156,691000
2025-05-16,108.16999816894531,108.16999816894531,108.68000030517578,106.94999694824219,107.77999877929688,700700
2025-05-19,107.55999755859375,107.55999755859375,107.69000244140625,105.9800033569336,105.9800033569336,554300
2025-05-20,107.05000305175781,107.05000305175781,108.0,106.51000213623047,107.11000061035156,428900
2025-05-21,102.4800033569336,102.4800033569336,106.2300033569336,102.31999969482422,105.63999938964844,386400
2025-05-22,102.31999969482422,102.31999969482422,102.62000274658203,100.56999969482422,101.87999725341797,513400
2025-05-23,101.0999984741211,101.0999984741211,101.36000061035156,99.95999908447266,100.62999725341797,375700
2025-05-27,104.58999633789062,104.58999633789062,104.62000274658203,101.5,102.69000244140625,798300
2025-05-28,101.33000183105469,101.33000183105469,104.55000305175781,101.25,104.55000305175781,560400
2025-05-29,102.12999725341797,102.12999725341797,102.51000213623047,100.2699966430664,102.51000213623047,684600
2025-05-30,100.61000061035156,100.61000061035156,101.58999633789062,99.1500015258789,101.33000183105469,777400
2025-06-02,98.4800033569336,98.4800033569336,100.02999877929688,97.1500015258789,100.0,824800
2025-06-03,100.5999984741211,100.5999984741211,100.68000030517578,97.44000244140625,98.52999877929688,648700
2025-06-04,101.02999877929688,101.02999877929688,101.7699966430664,100.0,100.83999633789062,973900
2025-06-05,100.79000091552734,100.79000091552734,101.63999938964844,98.25,100.87999725341797,704900
2025-06-06,101.5199966430664,101.5199966430664,102.19999694824219,100.69000244140625,101.73999786376953,607000
2025-06-09,103.0999984741211,103.0999984741211,103.9800033569336,101.9800033569336,102.80999755859375,915400
2025-06-10,105.94000244140625,105.94000244140625,106.20999908447266,103.08000183105469,104.16000366210938,880800
2025-06-11,104.70999908447266,104.70999908447266,106.9800033569336,104.22000122070312,106.63999938964844,631900
2025-06-12,104.7699966430664,104.7699966430664,105.47000122070312,102.43000030517578,103.38999938964844,616300
2025-06-13,101.43000030517578,101.43000030517578,104.55999755859375,100.79000091552734,103.0199966430664,901100
2025-06-16,103.06999969482422,103.06999969482422,103.63999938964844,101.08000183105469,102.81999969482422,624400
2025-06-17,98.43000030517578,98.43000030517578,104.0199966430664,98.3499984741211,102.11000061035156,1442600
2025-06-18,97.98999786376953,97.98999786376953,100.0,97.69000244140625,98.30000305175781,1317300
2025-06-20,99.52999877929688,99.52999877929688,99.9800033569336,98.05999755859375,98.05999755859375,1146400
2025-06-23,102.87999725341797,102.87999725341797,103.05000305175781,97.61000061035156,98.33999633789062,1239500
2025-06-24,103.91000366210938,103.91000366210938,104.19999694824219,102.30999755859375,103.54000091552734,652900
2025-06-25,102.61000061035156,102.61000061035156,103.75,101.68000030517578,103.4000015258789,499100
2025-06-26,103.3499984741211,103.3499984741211,103.55999755859375,102.19000244140625,103.19000244140625,769700
2025-06-27,104.9000015258789,104.9000015258789,105.58999633789062,103.6500015258789,103.98999786376953,681700
2025-06-30,104.83999633789062,104.83999633789062,105.25,103.4800033569336,105.0,751200
2025-07-01,109.41000366210938,109.41000366210938,112.51000213623047,104.19000244140625,104.19000244140625,992900
2025-07-02,111.29000091552734,111.29000091552734,111.88999938964844,108.72000122070312,109.97000122070312,699300
2025-07-03,110.83999633789062,110.83999633789062,112.16000366210938,110.30999755859375,111.7300033569336,463400
2025-07-07,107.2300033569336,107.2300033569336,110.75,106.91000366210938,110.16000366210938,838200
2025-07-08,109.20999908447266,109.20999908447266,110.80000305175781,107.47000122070312,108.23999786376953,1040300
2025-07-09,112.31999969482422,112.31999969482422,112.66000366210938,109.3499984741211,110.4800033569336,1004600
2025-07-10,113.83000183105469,113.83000183105469,115.80000305175781,111.58999633789062,111.75,782700
2025-07-11,112.52999877929688,112.52999877929688,113.48999786376953,111.72000122070312,111.72000122070312,635900
