Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRNA,MRNA,MRNA,MRNA,MRNA,MRNA
Date,,,,,,
2025-04-17,24.71500015258789,24.71500015258789,25.280000686645508,24.43000030517578,25.280000686645508,6685000
2025-04-21,25.1299991607666,25.1299991607666,25.34000015258789,23.299999237060547,24.030000686645508,6862800
2025-04-22,25.739999771118164,25.739999771118164,25.84000015258789,24.8700008392334,25.270000457763672,5497500
2025-04-23,26.540000915527344,26.540000915527344,27.8799991607666,26.450000762939453,26.5,8002100
2025-04-24,27.389999389648438,27.389999389648438,27.40999984741211,26.329999923706055,26.65999984741211,4794900
2025-04-25,27.219999313354492,27.219999313354492,27.8799991607666,26.610000610351562,26.81999969482422,7719100
2025-04-28,27.459999084472656,27.459999084472656,28.402000427246094,27.0,27.0,5754900
2025-04-29,27.81999969482422,27.81999969482422,28.010000228881836,27.170000076293945,27.46500015258789,5242100
2025-04-30,28.540000915527344,28.540000915527344,28.649999618530273,27.239999771118164,27.46500015258789,7729900
2025-05-01,27.030000686645508,27.030000686645508,27.850000381469727,26.059999465942383,27.68000030517578,14893600
2025-05-02,27.610000610351562,27.610000610351562,28.100000381469727,27.149999618530273,27.739999771118164,7545200
2025-05-05,27.84000015258789,27.84000015258789,28.520000457763672,27.18000030517578,27.799999237060547,7804300
2025-05-06,24.43000030517578,24.43000030517578,27.3700008392334,24.15999984741211,27.3700008392334,23279600
2025-05-07,24.059999465942383,24.059999465942383,24.920000076293945,23.700000762939453,24.600000381469727,10791300
2025-05-08,24.3799991607666,24.3799991607666,24.979999542236328,23.950000762939453,24.329999923706055,9680300
2025-05-09,24.25,24.25,25.31999969482422,24.219999313354492,24.68000030517578,7129200
2025-05-12,25.700000762939453,25.700000762939453,26.18000030517578,24.860000610351562,24.860000610351562,12541200
2025-05-13,25.489999771118164,25.489999771118164,25.8799991607666,25.079999923706055,25.600000381469727,8381400
2025-05-14,24.020000457763672,24.020000457763672,25.579999923706055,23.950000762939453,25.540000915527344,12814900
2025-05-15,23.649999618530273,23.649999618530273,24.309999465942383,23.155000686645508,24.299999237060547,14890100
2025-05-16,24.860000610351562,24.860000610351562,25.440000534057617,23.670000076293945,23.8700008392334,14874000
2025-05-19,26.389999389648438,26.389999389648438,26.923999786376953,25.10099983215332,25.270000457763672,16136400
2025-05-20,27.989999771118164,27.989999771118164,30.299999237060547,26.469999313354492,26.81999969482422,37154700
2025-05-21,25.799999237060547,25.799999237060547,28.066999435424805,25.639999389648438,27.899999618530273,17822600
2025-05-22,26.719999313354492,26.719999313354492,26.889999389648438,25.219999313354492,25.5,11296900
2025-05-23,26.260000228881836,26.260000228881836,26.489999771118164,25.549999237060547,26.149999618530273,8258800
2025-05-27,26.760000228881836,26.760000228881836,27.850000381469727,26.200000762939453,26.790000915527344,14604900
2025-05-28,26.049999237060547,26.049999237060547,26.770000457763672,25.860000610351562,26.770000457763672,8114200
2025-05-29,26.93000030517578,26.93000030517578,27.149999618530273,25.760000228881836,26.28499984741211,10097200
2025-05-30,26.559999465942383,26.559999465942383,26.809999465942383,25.600000381469727,26.344999313354492,30676200
2025-06-02,27.049999237060547,27.049999237060547,27.43000030517578,26.420000076293945,26.920000076293945,12909100
2025-06-03,27.809999465942383,27.809999465942383,28.56999969482422,26.280000686645508,26.90999984741211,13439900
2025-06-04,27.270000457763672,27.270000457763672,28.239999771118164,27.040000915527344,28.170000076293945,7741700
2025-06-05,26.1200008392334,26.1200008392334,27.15999984741211,25.81999969482422,27.139999389648438,9846100
2025-06-06,27.459999084472656,27.459999084472656,27.549999237060547,26.1200008392334,26.209999084472656,8525800
