Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EPAM,EPAM,EPAM,EPAM,EPAM,EPAM
Date,,,,,,
2025-04-17,147.16000366210938,147.16000366210938,148.2899932861328,145.5800018310547,148.0399932861328,419900
2025-04-21,145.61000061035156,145.61000061035156,146.00999450683594,143.08999633789062,146.0,485500
2025-04-22,147.38999938964844,147.38999938964844,148.41000366210938,145.05999755859375,146.7899932861328,575400
2025-04-23,152.60000610351562,152.60000610351562,159.14999389648438,152.07000732421875,155.08999633789062,524000
2025-04-24,158.02999877929688,158.02999877929688,158.44000244140625,152.74000549316406,152.74000549316406,413300
2025-04-25,159.1199951171875,159.1199951171875,159.74000549316406,155.22000122070312,157.82000732421875,440700
2025-04-28,158.88999938964844,158.88999938964844,162.02000427246094,157.3300018310547,159.72000122070312,468800
2025-04-29,159.83999633789062,159.83999633789062,160.85000610351562,158.4199981689453,159.99000549316406,522700
2025-04-30,156.91000366210938,156.91000366210938,158.0500030517578,153.44000244140625,155.64999389648438,846500
2025-05-01,158.4600067138672,158.4600067138672,160.9499969482422,157.1999969482422,160.5399932861328,686100
2025-05-02,160.36000061035156,160.36000061035156,162.1199951171875,159.8000030517578,161.35000610351562,648600
2025-05-05,159.1199951171875,159.1199951171875,162.8699951171875,159.1199951171875,159.5399932861328,656300
2025-05-06,157.8800048828125,157.8800048828125,159.7100067138672,156.2100067138672,157.27000427246094,586100
2025-05-07,159.2100067138672,159.2100067138672,161.16000366210938,157.27000427246094,158.8699951171875,1373700
2025-05-08,179.7100067138672,179.7100067138672,185.61000061035156,173.3800048828125,179.0,2026500
2025-05-09,177.10000610351562,177.10000610351562,181.9199981689453,176.82000732421875,180.55999755859375,879700
2025-05-12,186.60000610351562,186.60000610351562,188.0,182.00999450683594,184.8000030517578,710400
2025-05-13,186.89999389648438,186.89999389648438,189.6199951171875,185.1999969482422,186.30999755859375,800800
2025-05-14,184.3800048828125,184.3800048828125,185.9600067138672,182.60000610351562,184.6699981689453,1143800
2025-05-15,184.69000244140625,184.69000244140625,185.3000030517578,182.22000122070312,184.0,893200
2025-05-16,183.60000610351562,183.60000610351562,183.92999267578125,177.0,179.97000122070312,1089500
2025-05-19,183.75,183.75,185.16000366210938,178.6199951171875,179.83999633789062,763800
2025-05-20,185.88999938964844,185.88999938964844,186.14999389648438,180.14999389648438,182.3300018310547,740900
2025-05-21,183.60000610351562,183.60000610351562,187.55999755859375,182.1699981689453,182.97999572753906,941200
2025-05-22,180.6300048828125,180.6300048828125,184.61000061035156,180.38999938964844,183.27999877929688,809800
2025-05-23,175.9499969482422,175.9499969482422,176.8300018310547,172.36000061035156,176.11000061035156,1057200
2025-05-27,176.64999389648438,176.64999389648438,178.32000732421875,173.97000122070312,178.32000732421875,1082500
2025-05-28,174.35000610351562,174.35000610351562,178.02000427246094,174.30999755859375,176.3699951171875,796600
2025-05-29,173.77999877929688,173.77999877929688,175.82000732421875,172.49000549316406,175.82000732421875,914000
2025-05-30,174.49000549316406,174.49000549316406,175.58999633789062,171.00999450683594,172.8699951171875,4238700
2025-06-02,170.5800018310547,170.5800018310547,174.77000427246094,169.9600067138672,173.44000244140625,912000
2025-06-03,174.17999267578125,174.17999267578125,175.0800018310547,168.52999877929688,170.47000122070312,1014700
2025-06-04,175.64999389648438,175.64999389648438,177.42999267578125,174.72000122070312,175.30999755859375,571200
2025-06-05,174.57000732421875,174.57000732421875,178.8800048828125,173.69000244140625,176.5500030517578,664000
2025-06-06,178.22999572753906,178.22999572753906,178.5500030517578,174.0,175.85000610351562,501900
2025-06-09,176.69000244140625,176.69000244140625,179.02999877929688,176.22000122070312,178.97000122070312,507100
2025-06-10,180.75999450683594,180.75999450683594,181.88999938964844,178.14999389648438,179.30999755859375,892700
2025-06-11,176.5800018310547,176.5800018310547,182.24000549316406,176.0,181.24000549316406,610500
2025-06-12,175.83999633789062,175.83999633789062,176.6699981689453,172.1199951171875,174.6300048828125,424300
2025-06-13,170.75,170.75,173.9199981689453,170.17999267578125,171.5,549800
2025-06-16,172.5800018310547,172.5800018310547,174.69000244140625,171.66000366210938,174.69000244140625,599700
2025-06-17,168.5800018310547,168.5800018310547,173.7899932861328,168.5399932861328,171.7100067138672,719300
2025-06-18,165.02000427246094,165.02000427246094,168.82000732421875,164.47999572753906,168.0,584200
2025-06-20,163.05999755859375,163.05999755859375,166.27000427246094,158.5399932861328,161.05999755859375,1222800
2025-06-23,168.00999450683594,168.00999450683594,168.2100067138672,161.52999877929688,163.30999755859375,831700
2025-06-24,172.75,172.75,173.22000122070312,169.35000610351562,170.30999755859375,677900
2025-06-25,173.10000610351562,173.10000610351562,174.36000061035156,171.66000366210938,172.55999755859375,517900
2025-06-26,174.0,174.0,176.39999389648438,172.50999450683594,173.7899932861328,376100
2025-06-27,174.92999267578125,174.92999267578125,175.7100067138672,172.82000732421875,174.92999267578125,972300
2025-06-30,176.82000732421875,176.82000732421875,178.5500030517578,175.27000427246094,175.6300048828125,716900
2025-07-01,179.02999877929688,179.02999877929688,183.0399932861328,175.72999572753906,176.6300048828125,554000
2025-07-02,179.5500030517578,179.5500030517578,179.8800048828125,176.77000427246094,178.77000427246094,421600
2025-07-03,182.8300018310547,182.8300018310547,183.17999267578125,180.11000061035156,180.14999389648438,273800
2025-07-07,179.97000122070312,179.97000122070312,184.5800018310547,179.72000122070312,181.2899932861328,483700
2025-07-08,183.30999755859375,183.30999755859375,185.82000732421875,179.6699981689453,181.5,563500
2025-07-09,181.72999572753906,181.72999572753906,183.83999633789062,179.16000366210938,182.35000610351562,407600
2025-07-10,177.75,177.75,180.83999633789062,174.2899932861328,180.83999633789062,634900
2025-07-11,169.8800048828125,169.8800048828125,176.85000610351562,169.72999572753906,175.3699951171875,722300
2025-07-14,168.10000610351562,168.10000610351562,170.0,166.64999389648438,169.5,549700
2025-07-15,163.02999877929688,163.02999877929688,169.5399932861328,162.89999389648438,169.36000061035156,433500
2025-07-16,166.83999633789062,166.83999633789062,167.11000061035156,162.4600067138672,163.86000061035156,513400
2025-07-17,164.47999572753906,164.47999572753906,168.74000549316406,163.52000427246094,167.3699951171875,657600
2025-07-18,164.6999969482422,164.6999969482422,165.72000122070312,163.24000549316406,165.47000122070312,456900
2025-07-21,165.5,165.5,167.16000366210938,164.55999755859375,165.7899932861328,500800
2025-07-22,168.72999572753906,168.72999572753906,169.6199951171875,166.1699981689453,166.5500030517578,579400
2025-07-23,171.05999755859375,171.05999755859375,171.88999938964844,167.42999267578125,170.97000122070312,1121300
2025-07-24,168.9499969482422,168.9499969482422,171.80999755859375,168.3300018310547,170.5800018310547,692400
2025-07-25,170.74000549316406,170.74000549316406,170.9199981689453,167.5800018310547,169.1300048828125,443700
2025-07-28,169.36000061035156,169.36000061035156,172.1300048828125,169.02999877929688,170.9499969482422,357000
2025-07-29,168.50999450683594,168.50999450683594,170.4600067138672,166.6199951171875,170.4600067138672,436900
2025-07-30,163.97000122070312,163.97000122070312,169.97999572753906,163.14999389648438,169.30999755859375,458700
2025-07-31,157.7100067138672,157.7100067138672,164.11000061035156,157.27000427246094,163.6699981689453,604900
2025-08-01,150.99000549316406,150.99000549316406,156.41000366210938,150.80999755859375,155.27000427246094,854500
2025-08-04,153.3000030517578,153.3000030517578,154.27999877929688,151.3800048828125,153.24000549316406,804000
2025-08-05,149.3300018310547,149.3300018310547,152.0,146.67999267578125,151.52999877929688,881600
2025-08-06,151.30999755859375,151.30999755859375,151.74000549316406,146.42999267578125,149.61000061035156,1183100
2025-08-07,157.74000549316406,157.74000549316406,166.35000610351562,153.85000610351562,164.97000122070312,2385900
