Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,,
2025-04-17,82.21080780029297,82.61000061035156,83.33000183105469,81.66000366210938,82.69999694824219,1602000
2025-04-21,81.2853012084961,81.68000030517578,82.19999694824219,80.63999938964844,81.5,1286200
2025-04-22,82.05157470703125,82.44999694824219,83.0199966430664,81.7300033569336,82.63999938964844,1771700
2025-04-23,84.46983337402344,84.87999725341797,87.56999969482422,84.4800033569336,85.3499984741211,1722400
2025-04-24,87.74393463134766,88.16999816894531,88.33999633789062,85.12000274658203,85.44999694824219,1813000
2025-04-25,88.0225830078125,88.44999694824219,88.5,86.91999816894531,87.88999938964844,1699100
2025-04-28,87.57476043701172,88.0,89.0999984741211,87.19000244140625,87.91000366210938,1383700
2025-04-29,87.43544006347656,87.86000061035156,88.68000030517578,87.19999694824219,87.19999694824219,1207300
2025-04-30,89.3163070678711,89.75,89.94999694824219,86.69999694824219,88.0999984741211,2861500
2025-05-01,89.29640197753906,89.7300033569336,90.75,89.1500015258789,90.0,1386200
2025-05-02,91.88383483886719,92.33000183105469,92.55000305175781,90.86000061035156,91.36000061035156,1528400
2025-05-05,92.6401596069336,93.08999633789062,93.66000366210938,91.37999725341797,91.75,1844400
2025-05-06,91.81417846679688,92.26000213623047,93.52999877929688,91.1500015258789,92.01000213623047,1865000
2025-05-07,92.57049560546875,93.0199966430664,93.08999633789062,91.61000061035156,92.86000061035156,2257100
2025-05-08,93.983642578125,94.44000244140625,95.3499984741211,92.91000366210938,93.55999755859375,1839300
2025-05-09,92.99842071533203,93.44999694824219,95.20999908447266,93.2300033569336,95.05999755859375,1365000
2025-05-12,97.95436096191406,98.43000030517578,98.54000091552734,97.13999938964844,97.5,1532500
2025-05-13,99.04904174804688,99.52999877929688,99.80000305175781,98.11000061035156,98.43000030517578,1377700
2025-05-14,99.16846466064453,99.6500015258789,100.44000244140625,99.0,99.97000122070312,1839800
2025-05-15,99.337646484375,99.81999969482422,99.83999633789062,98.27999877929688,99.19000244140625,1894400
2025-05-16,100.0442123413086,100.52999877929688,100.95999908447266,99.37000274658203,99.9800033569336,1698600
2025-05-19,101.03937530517578,101.52999877929688,101.94999694824219,99.18000030517578,99.62000274658203,2036800
2025-05-20,100.57164764404297,101.05999755859375,101.69999694824219,100.11000061035156,100.48999786376953,1666100
2025-05-21,99.08885192871094,99.56999969482422,102.16999816894531,99.19000244140625,100.11000061035156,1777200
2025-05-22,99.29783630371094,99.77999877929688,100.5199966430664,98.87999725341797,99.56999969482422,1520200
2025-05-23,97.52643585205078,98.0,98.5,96.88999938964844,97.91999816894531,2840400
2025-05-27,99.8849868774414,100.37000274658203,100.4800033569336,99.12000274658203,99.86000061035156,2135600
2025-05-28,99.18836975097656,99.66999816894531,101.12999725341797,99.54000091552734,100.69000244140625,1812100
2025-05-29,98.7305908203125,99.20999908447266,100.22000122070312,98.19999694824219,100.0,3941500
2025-05-30,98.68083953857422,99.16000366210938,100.98999786376953,94.11000061035156,94.5,7014000
2025-06-02,98.29271697998047,98.7699966430664,99.11000061035156,96.12999725341797,99.0199966430664,3087600
2025-06-03,103.15908813476562,103.66000366210938,103.72000122070312,98.4800033569336,98.7699966430664,2701700
2025-06-04,103.25860595703125,103.76000213623047,105.01000213623047,103.54000091552734,104.0,2744800
2025-06-05,104.09454345703125,104.5999984741211,105.0,103.2699966430664,103.91000366210938,2673700
2025-06-06,105.736572265625,106.25,106.9800033569336,104.83999633789062,105.5,2872700
2025-06-09,102.56198120117188,103.05999755859375,107.08999633789062,102.86000061035156,106.91999816894531,2317800
2025-06-10,102.0146484375,102.51000213623047,103.58999633789062,102.0,103.05999755859375,1879700
2025-06-11,102.13406372070312,102.62999725341797,102.98999786376953,101.19000244140625,102.98999786376953,2800600
2025-06-12,102.44256591796875,102.94000244140625,103.69999694824219,101.91999816894531,102.1500015258789,1900900
2025-06-13,100.00440216064453,100.48999786376953,102.01000213623047,99.9000015258789,101.4800033569336,3516000
2025-06-16,103.69647216796875,104.19999694824219,104.27999877929688,101.16999816894531,101.6500015258789,2113900
2025-06-17,102.70130920410156,103.19999694824219,104.63999938964844,102.44999694824219,103.56999969482422,2124500
2025-06-18,102.25348663330078,102.75,104.23999786376953,102.41000366210938,104.12999725341797,1859600
2025-06-20,102.19377899169922,102.69000244140625,103.93000030517578,101.83999633789062,103.5,3005900
2025-06-23,103.7661361694336,104.2699966430664,104.36000061035156,101.7300033569336,102.02999877929688,2523200
2025-06-24,105.61714935302734,106.12999725341797,106.22000122070312,103.91000366210938,104.80000305175781,1905400
2025-06-25,104.67174530029297,105.18000030517578,107.0,105.05000305175781,106.41999816894531,1677000
2025-06-26,104.24382019042969,104.75,105.75,103.54000091552734,105.31999969482422,2115700
2025-06-27,105.20913696289062,105.72000122070312,106.45999908447266,103.47000122070312,105.29000091552734,2976100
2025-06-30,106.03512573242188,106.55000305175781,106.97000122070312,105.44000244140625,106.5,2006000
2025-07-01,106.17444610595703,106.69000244140625,108.0999984741211,105.62000274658203,106.05000305175781,1493500
2025-07-02,107.09000396728516,107.61000061035156,107.68000030517578,104.8499984741211,106.4000015258789,1400100
2025-07-03,107.26000213623047,107.26000213623047,108.25,106.8499984741211,107.44999694824219,940200
2025-07-07,105.5,105.5,107.91000366210938,105.19999694824219,106.87000274658203,1376900
2025-07-08,106.66000366210938,106.66000366210938,107.16000366210938,105.26000213623047,106.18000030517578,1270400
2025-07-09,106.66999816894531,106.66999816894531,107.06999969482422,105.5999984741211,106.66000366210938,1201900
2025-07-10,106.41999816894531,106.41999816894531,106.88999938964844,105.70999908447266,106.83999633789062,1354700
2025-07-11,105.2699966430664,105.2699966430664,105.97000122070312,104.56999969482422,105.4000015258789,1538100
2025-07-14,104.66999816894531,104.66999816894531,105.38999938964844,102.72000122070312,105.01000213623047,1275000
2025-07-15,103.47000122070312,103.47000122070312,105.83000183105469,103.43000030517578,105.83000183105469,982300
2025-07-16,104.16000366210938,104.16000366210938,104.4800033569336,102.37999725341797,103.6500015258789,1423100
2025-07-17,107.25,107.25,107.26000213623047,104.04000091552734,104.33999633789062,2577800
2025-07-18,108.37000274658203,108.37000274658203,110.31999969482422,107.76000213623047,108.18000030517578,1742700
2025-07-21,107.45999908447266,107.45999908447266,109.05999755859375,106.91999816894531,109.04000091552734,2159700
2025-07-22,104.94999694824219,104.94999694824219,107.97000122070312,104.91999816894531,107.47000122070312,1650300
2025-07-23,105.87999725341797,105.87999725341797,106.5,105.31999969482422,105.6500015258789,2082900
2025-07-24,104.66000366210938,104.66000366210938,106.3499984741211,104.5999984741211,105.7300033569336,1585200
2025-07-25,104.94000244140625,104.94000244140625,105.33999633789062,104.37000274658203,105.08999633789062,893200
2025-07-28,106.91000366210938,106.91000366210938,107.12999725341797,105.36000061035156,105.36000061035156,1177200
2025-07-29,106.08999633789062,106.08999633789062,107.91999816894531,105.38999938964844,107.66000366210938,1362900
2025-07-30,104.69999694824219,104.69999694824219,106.5,104.18000030517578,106.0,1363200
2025-07-31,104.12999725341797,104.12999725341797,105.91999816894531,103.9000015258789,104.87999725341797,1196400
2025-08-01,101.0999984741211,101.0999984741211,102.83999633789062,100.55999755859375,102.51000213623047,1415000
2025-08-04,103.2300033569336,103.2300033569336,103.31999969482422,101.2300033569336,101.81999969482422,1193800
2025-08-05,102.01000213623047,102.01000213623047,104.02999877929688,101.80000305175781,103.7699966430664,1255800
2025-08-06,103.33000183105469,103.33000183105469,104.26000213623047,102.12999725341797,102.69000244140625,1630400
2025-08-07,103.8499984741211,103.8499984741211,104.61000061035156,102.36000061035156,104.33999633789062,1330400
2025-08-08,106.20999908447266,106.20999908447266,106.48999786376953,103.9000015258789,104.51000213623047,1275300
2025-08-11,105.87999725341797,105.87999725341797,107.27999877929688,105.33000183105469,105.9000015258789,1334300
2025-08-12,107.77999877929688,107.77999877929688,108.05000305175781,106.29000091552734,106.44999694824219,1558300
2025-08-13,109.4000015258789,109.4000015258789,109.51000213623047,107.37000274658203,108.0,1306600
2025-08-14,109.55999755859375,109.55999755859375,109.8499984741211,108.04000091552734,108.79000091552734,1965300
2025-08-15,108.79000091552734,108.79000091552734,110.01000213623047,108.06999969482422,109.62000274658203,2066200
