Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC,WFC
Date,,,,,,
2025-04-17,63.981056213378906,64.70999908447266,65.70999908447266,64.06999969482422,64.37999725341797,18961800
2025-04-21,63.288944244384766,64.01000213623047,65.16000366210938,63.400001525878906,64.19999694824219,17859100
2025-04-22,65.48393249511719,66.2300033569336,66.41000366210938,64.70999908447266,64.70999908447266,17536600
2025-04-23,67.17467498779297,67.94000244140625,69.5,67.44000244140625,67.44000244140625,20678800
2025-04-24,68.77642059326172,69.55999755859375,69.8499984741211,67.5,67.69999694824219,18420900
2025-04-25,68.94451141357422,69.7300033569336,70.19000244140625,69.0,69.06999969482422,17775900
2025-04-28,68.64788818359375,69.43000030517578,70.55999755859375,68.66999816894531,69.80999755859375,16694100
2025-04-29,70.299072265625,71.0999984741211,71.33999633789062,68.94999694824219,68.94999694824219,24563600
2025-04-30,70.21009063720703,71.01000213623047,71.41000366210938,69.33000183105469,69.66999816894531,23953000
2025-05-01,71.0010757446289,71.80999755859375,72.47000122070312,70.43000030517578,70.76000213623047,19672500
2025-05-02,72.96866607666016,73.80000305175781,74.16000366210938,72.87000274658203,73.0,18347400
2025-05-05,73.01809692382812,73.8499984741211,74.88999938964844,73.04000091552734,73.3499984741211,16070400
2025-05-06,72.65226745605469,73.4800033569336,74.19000244140625,72.55999755859375,73.13999938964844,18095100
2025-05-07,72.35564422607422,73.18000030517578,74.30000305175781,72.9800033569336,73.5999984741211,14310300
2025-05-08,72.48418426513672,73.30999755859375,73.98999786376953,72.62999725341797,73.69000244140625,19957500
2025-05-09,72.02686309814453,72.44999694824219,73.23999786376953,72.02999877929688,73.13999938964844,11136900
2025-05-12,74.44267272949219,74.87999725341797,75.25,74.06999969482422,74.98999786376953,20425500
2025-05-13,75.54618835449219,75.98999786376953,76.58000183105469,74.97000122070312,75.44000244140625,13635100
2025-05-14,75.8344955444336,76.27999877929688,76.48999786376953,75.83000183105469,76.23999786376953,14067100
2025-05-15,75.14852142333984,75.58999633789062,76.5199966430664,75.31999969482422,76.05999755859375,15303900
2025-05-16,75.7350845336914,76.18000030517578,76.3499984741211,75.37000274658203,75.55999755859375,13864600
2025-05-19,75.61577606201172,76.05999755859375,76.41000366210938,75.43000030517578,75.5999984741211,12720500
2025-05-20,75.07893371582031,75.5199966430664,75.87000274658203,75.06999969482422,75.4800033569336,10655600
2025-05-21,72.76254272460938,73.19000244140625,75.12999725341797,73.08999633789062,74.94000244140625,17711300
2025-05-22,72.96137237548828,73.38999938964844,73.88999938964844,72.4800033569336,73.13999938964844,9717000
2025-05-23,72.40464782714844,72.83000183105469,73.19000244140625,71.9000015258789,71.9000015258789,9260900
2025-05-27,73.55786895751953,73.98999786376953,74.08999633789062,73.05000305175781,73.61000061035156,11014100
2025-05-28,73.29939270019531,73.7300033569336,74.36000061035156,73.33000183105469,74.19999694824219,8711100
2025-05-29,74.07483673095703,74.51000213623047,75.08000183105469,73.33000183105469,74.41000366210938,14016600
2025-05-30,74.34325408935547,74.77999877929688,74.80000305175781,73.7300033569336,74.19999694824219,17042000
2025-06-02,74.28360748291016,74.72000122070312,74.75,73.2699966430664,74.26000213623047,11237500
2025-06-03,75.20817565917969,75.6500015258789,75.83000183105469,74.37000274658203,74.72000122070312,13193500
2025-06-04,74.93975067138672,75.37999725341797,78.80000305175781,75.37999725341797,77.69999694824219,29578000
2025-06-05,74.46255493164062,74.9000015258789,75.76000213623047,74.18000030517578,75.61000061035156,20138400
2025-06-06,75.88420867919922,76.33000183105469,76.76000213623047,75.83000183105469,76.1500015258789,10988000
2025-06-09,76.01344299316406,76.45999908447266,76.69999694824219,75.93000030517578,76.55000305175781,13453200
2025-06-10,75.00933837890625,75.44999694824219,76.3499984741211,75.12999725341797,76.16000366210938,14892900
2025-06-11,74.49237823486328,74.93000030517578,75.72000122070312,74.56999969482422,75.54000091552734,16442400
2025-06-12,73.5777587890625,74.01000213623047,74.5199966430664,73.16999816894531,74.33000183105469,14522500
2025-06-13,71.93739318847656,72.36000061035156,73.79000091552734,71.93000030517578,72.91999816894531,21168300
2025-06-16,72.7227783203125,73.1500015258789,73.72000122070312,72.93000030517578,73.4000015258789,16231500
2025-06-17,72.07657623291016,72.5,73.20999908447266,72.30000305175781,72.77999877929688,14156800
2025-06-18,74.3034896850586,74.73999786376953,75.13999938964844,72.56999969482422,72.6500015258789,23498300
2025-06-20,74.95964050292969,75.4000015258789,75.77999877929688,75.06999969482422,75.23999786376953,27677500
2025-06-23,76.56023406982422,77.01000213623047,77.02999877929688,74.81999969482422,75.12999725341797,17375700
2025-06-24,77.65380859375,78.11000061035156,78.75,77.72000122070312,77.72000122070312,16342300
2025-06-25,78.60820007324219,79.06999969482422,79.30999755859375,77.98999786376953,78.27999877929688,13954500
2025-06-26,79.49300384521484,79.95999908447266,80.0999984741211,79.19000244140625,79.44000244140625,18214800
2025-06-27,79.03569030761719,79.5,80.1500015258789,78.95999908447266,80.0,21324200
2025-06-30,79.6520767211914,80.12000274658203,81.0999984741211,79.91000366210938,80.4800033569336,21685800
2025-07-01,81.01406860351562,81.48999786376953,81.51000213623047,79.91000366210938,80.05000305175781,20967100
2025-07-02,81.87899017333984,82.36000061035156,82.4000015258789,81.25,81.91999816894531,15195100
2025-07-03,83.11174774169922,83.5999984741211,83.94999694824219,82.5,82.63999938964844,11237300
2025-07-07,81.85910034179688,82.33999633789062,83.58999633789062,81.5,82.97000122070312,18156000
2025-07-08,81.11347961425781,81.58999633789062,82.41999816894531,81.02999877929688,82.30000305175781,18303400
2025-07-09,81.31231689453125,81.79000091552734,82.5199966430664,81.45999908447266,82.43000030517578,16135400
2025-07-10,81.87899017333984,82.36000061035156,82.73999786376953,81.61000061035156,81.61000061035156,14348100
2025-07-11,82.06787872314453,82.55000305175781,82.68000030517578,81.43000030517578,81.75,12583100
2025-07-14,82.94274139404297,83.43000030517578,83.5199966430664,82.12000274658203,82.19999694824219,20194200
2025-07-15,78.39942932128906,78.86000061035156,81.08000183105469,77.72000122070312,80.75,53938000
2025-07-16,79.44329833984375,79.91000366210938,80.08000183105469,78.20999908447266,78.88999938964844,30567500
2025-07-17,79.24446105957031,79.70999908447266,80.6500015258789,79.0999984741211,79.45999908447266,21837600
