Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IEX,IEX,IEX,IEX,IEX,IEX
Date,,,,,,
2025-04-17,162.71463012695312,163.9499969482422,165.47000122070312,163.6300048828125,164.3300018310547,863900
2025-04-21,159.4494171142578,160.66000366210938,162.33999633789062,158.27999877929688,162.1300048828125,604100
2025-04-22,165.14614868164062,166.39999389648438,166.94000244140625,161.86000061035156,162.44000244140625,631200
2025-04-23,165.8905029296875,167.14999389648438,175.08999633789062,166.63999938964844,171.02999877929688,1068900
2025-04-24,172.48046875,173.7899932861328,174.10000610351562,166.47000122070312,166.8800048828125,995400
2025-04-25,171.69642639160156,173.0,175.0,171.5399932861328,173.39999389648438,603200
2025-04-28,172.78814697265625,174.10000610351562,175.24000549316406,172.74000549316406,173.64999389648438,676600
2025-04-29,170.90245056152344,172.1999969482422,174.2100067138672,172.0,173.57000732421875,742600
2025-04-30,172.65911865234375,173.97000122070312,173.97000122070312,169.30999755859375,171.82000732421875,1082100
2025-05-01,173.92947387695312,175.25,184.0,172.57000732421875,184.0,915000
2025-05-02,180.08274841308594,181.4499969482422,182.61000061035156,176.64999389648438,179.36000061035156,780100
2025-05-05,180.3606414794922,181.72999572753906,183.27999877929688,179.97000122070312,180.0,660800
2025-05-06,178.18714904785156,179.5399932861328,181.5500030517578,179.3000030517578,179.86000061035156,583100
2025-05-07,178.73300170898438,180.08999633789062,181.8000030517578,179.58999633789062,179.67999267578125,677400
2025-05-08,183.25863647460938,184.64999389648438,186.66000366210938,181.5800018310547,182.30999755859375,630900
2025-05-09,182.0875244140625,183.47000122070312,185.41000366210938,183.02000427246094,184.8699951171875,383500
2025-05-12,189.84860229492188,191.2899932861328,193.5800018310547,189.3800048828125,189.3800048828125,889000
2025-05-13,188.87599182128906,190.30999755859375,192.47999572753906,190.2100067138672,191.57000732421875,471400
2025-05-14,187.0498504638672,188.47000122070312,189.99000549316406,188.32000732421875,189.27999877929688,517500
2025-05-15,188.13165283203125,189.55999755859375,190.19000244140625,187.47000122070312,188.05999755859375,529000
2025-05-16,189.41192626953125,190.85000610351562,190.89999389648438,187.97000122070312,189.47999572753906,421500
2025-05-19,189.20272827148438,189.92999267578125,191.13999938964844,187.5,187.5,490700
2025-05-20,187.53912353515625,188.25999450683594,189.42999267578125,187.67999267578125,189.0500030517578,524500
2025-05-21,180.46632385253906,181.16000366210938,185.41000366210938,179.72000122070312,185.38999938964844,986300
2025-05-22,180.43643188476562,181.1300048828125,182.00999450683594,179.02999877929688,180.5,468900
2025-05-23,178.91229248046875,179.60000610351562,180.25,178.2100067138672,178.27999877929688,421400
2025-05-27,182.74754333496094,183.4499969482422,183.47000122070312,180.3000030517578,181.9499969482422,500400
2025-05-28,180.00807189941406,180.6999969482422,184.4600067138672,180.35000610351562,183.88999938964844,419800
2025-05-29,181.44256591796875,182.13999938964844,182.55999755859375,179.66000366210938,182.55999755859375,551600
2025-05-30,180.21726989746094,180.91000366210938,183.3000030517578,179.4199981689453,182.13999938964844,834200
2025-06-02,178.4839324951172,179.1699981689453,179.77000427246094,176.77000427246094,179.77000427246094,557200
2025-06-03,181.3429412841797,182.0399932861328,182.2100067138672,178.55999755859375,179.1999969482422,464900
2025-06-04,180.19735717773438,180.88999938964844,182.8000030517578,180.8699951171875,182.6999969482422,389500
2025-06-05,179.58969116210938,180.27999877929688,181.61000061035156,179.52999877929688,181.10000610351562,683300
2025-06-06,182.6080780029297,183.30999755859375,183.6199951171875,180.92999267578125,182.67999267578125,479600
2025-06-09,182.52838134765625,183.22999572753906,184.7899932861328,182.0399932861328,183.9499969482422,626600
2025-06-10,183.554443359375,184.25999450683594,184.8800048828125,182.47000122070312,183.32000732421875,345100
2025-06-11,182.46861267089844,183.1699981689453,185.85000610351562,183.13999938964844,184.3699951171875,532000
2025-06-12,181.81114196777344,182.50999450683594,184.02999877929688,181.63999938964844,181.63999938964844,622200
2025-06-13,177.1391143798828,177.82000732421875,181.63999938964844,177.1999969482422,180.22000122070312,650900
2025-06-16,179.23106384277344,179.9199981689453,180.72000122070312,178.08999633789062,179.6300048828125,600500
2025-06-17,175.3161163330078,175.99000549316406,179.9499969482422,175.6999969482422,178.75,652100
2025-06-18,174.3597869873047,175.02999877929688,177.19000244140625,174.05999755859375,175.6300048828125,888800
2025-06-20,172.4869842529297,173.14999389648438,176.86000061035156,172.2899932861328,175.77999877929688,2463800
2025-06-23,172.0586395263672,172.72000122070312,173.9199981689453,170.25999450683594,173.19000244140625,965400
2025-06-24,174.2103729248047,174.8800048828125,175.91000366210938,172.5399932861328,174.13999938964844,501300
2025-06-25,173.83181762695312,174.5,175.36000061035156,172.75999450683594,175.36000061035156,551900
2025-06-26,175.67474365234375,176.35000610351562,177.11000061035156,174.97999572753906,175.3800048828125,608100
2025-06-27,175.6448516845703,176.32000732421875,178.17999267578125,175.4199981689453,177.1699981689453,788100
2025-06-30,174.89773559570312,175.57000732421875,177.02000427246094,173.75999450683594,175.94000244140625,902700
2025-07-01,179.50003051757812,180.19000244140625,183.05999755859375,174.50999450683594,174.8699951171875,644000
2025-07-02,181.46249389648438,182.16000366210938,182.30999755859375,179.64999389648438,180.47000122070312,488000
2025-07-03,180.55596923828125,181.25,183.52999877929688,180.69000244140625,182.75,224100
2025-07-07,178.64332580566406,179.3300018310547,181.3800048828125,178.27000427246094,180.1199951171875,802500
2025-07-08,181.77130126953125,182.47000122070312,184.02999877929688,178.44000244140625,179.4600067138672,911500
2025-07-09,183.6739959716797,184.3800048828125,184.88999938964844,181.72000122070312,183.52000427246094,1036200
2025-07-10,184.7100067138672,185.4199981689453,187.7100067138672,183.86000061035156,184.27000427246094,686200
