Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NRG,NRG,NRG,NRG,NRG,NRG
Date,,,,,,
2025-04-17,97.2105712890625,97.86000061035156,100.66999816894531,97.0999984741211,99.04000091552734,1945900
2025-04-21,92.47221374511719,93.08999633789062,96.80000305175781,90.83999633789062,96.0999984741211,1916000
2025-04-22,98.14433288574219,98.80000305175781,99.33999633789062,95.08999633789062,95.08999633789062,3561500
2025-04-23,101.36283111572266,102.04000091552734,105.61000061035156,100.97000122070312,103.19000244140625,1816600
2025-04-24,105.40581512451172,106.11000061035156,106.80000305175781,101.54000091552734,101.80999755859375,1699800
2025-04-25,107.611083984375,108.33000183105469,109.19000244140625,106.11000061035156,106.11000061035156,1810200
2025-04-28,108.63424682617188,109.36000061035156,109.66000366210938,107.62000274658203,108.12999725341797,2620800
2025-04-29,108.8031234741211,109.52999877929688,110.0999984741211,107.18000030517578,108.5,1745300
2025-04-30,108.852783203125,109.58000183105469,109.83999633789062,105.30000305175781,106.51000213623047,2328100
2025-05-01,113.83963012695312,114.13999938964844,115.23999786376953,111.25,111.29000091552734,3092400
2025-05-02,116.33304595947266,116.63999938964844,117.9000015258789,114.37000274658203,115.0,2207600
2025-05-05,115.92413330078125,116.2300033569336,116.70999908447266,114.0,115.52999877929688,1764400
2025-05-06,116.70207977294922,117.01000213623047,118.47000122070312,114.19999694824219,115.37000274658203,2891400
2025-05-07,118.35770416259766,118.66999816894531,119.81999969482422,115.4800033569336,115.73999786376953,2698100
2025-05-08,120.02330780029297,120.33999633789062,120.91999816894531,117.87000274658203,119.52999877929688,2549200
2025-05-09,119.01597595214844,119.33000183105469,120.7300033569336,117.44000244140625,120.25,3028100
2025-05-12,150.21365356445312,150.61000061035156,150.80999755859375,136.9499969482422,137.0,10257900
2025-05-13,156.297607421875,156.7100067138672,158.66000366210938,147.89999389648438,149.6300048828125,8023100
2025-05-14,153.4052276611328,153.80999755859375,158.3699951171875,152.91000366210938,154.75,6349700
2025-05-15,154.61204528808594,155.02000427246094,157.41000366210938,152.83999633789062,153.5,4280200
2025-05-16,158.7810516357422,159.1999969482422,159.24000549316406,154.0399932861328,154.9600067138672,6992300
2025-05-19,160.81568908691406,161.24000549316406,161.77999877929688,156.16000366210938,156.77999877929688,2878800
2025-05-20,159.25978088378906,159.67999267578125,161.3800048828125,158.8300018310547,160.1199951171875,3482000
2025-05-21,155.0608673095703,155.47000122070312,158.66000366210938,154.8300018310547,158.4199981689453,3066200
2025-05-22,154.88133239746094,155.2899932861328,155.9600067138672,152.3800048828125,154.69000244140625,2461300
2025-05-23,157.40469360351562,157.82000732421875,158.55999755859375,153.27999877929688,153.72000122070312,2290700
2025-05-27,156.49708557128906,156.91000366210938,159.7899932861328,155.91000366210938,159.27999877929688,3851600
2025-05-28,155.64930725097656,156.05999755859375,158.00999450683594,155.5800018310547,157.80999755859375,1625600
2025-05-29,154.06349182128906,154.47000122070312,158.50999450683594,153.08999633789062,158.10000610351562,3948600
2025-05-30,155.48973083496094,155.89999389648438,156.1199951171875,153.64999389648438,153.6699981689453,3799300
2025-06-02,158.0729217529297,158.49000549316406,159.74000549316406,154.60000610351562,156.5399932861328,3746000
2025-06-03,160.61619567871094,161.0399932861328,162.3300018310547,158.1699981689453,160.6300048828125,3914000
2025-06-04,156.55691528320312,156.97000122070312,160.6699981689453,156.75,160.6699981689453,3204200
2025-06-05,155.619384765625,156.02999877929688,158.1999969482422,155.02999877929688,157.35000610351562,2491200
2025-06-06,155.52963256835938,155.94000244140625,157.94000244140625,154.27000427246094,156.60000610351562,2327700
2025-06-09,154.6419677734375,155.0500030517578,159.0800018310547,154.47000122070312,156.72000122070312,2166500
2025-06-10,148.28872680664062,148.67999267578125,155.75,147.69000244140625,154.6300048828125,3636900
2025-06-11,148.67771911621094,149.07000732421875,152.0,148.25,150.50999450683594,4052800
2025-06-12,150.60263061523438,151.0,152.1199951171875,148.22999572753906,148.22999572753906,2881000
2025-06-13,151.63987731933594,152.0399932861328,152.14999389648438,149.0,150.08999633789062,2258600
2025-06-16,153.53489685058594,153.94000244140625,155.8800048828125,153.33999633789062,153.47000122070312,2536300
2025-06-17,151.67979431152344,152.0800018310547,154.58999633789062,150.13999938964844,153.60000610351562,2533200
2025-06-18,152.23831176757812,152.63999938964844,154.1999969482422,151.1300048828125,152.05999755859375,2528400
2025-06-20,151.52020263671875,151.9199981689453,154.10000610351562,151.19000244140625,153.75999450683594,7964200
2025-06-23,151.64987182617188,152.0500030517578,155.0,149.91000366210938,152.0,2423400
2025-06-24,153.27557373046875,153.67999267578125,154.6999969482422,151.2899932861328,154.17999267578125,2654600
2025-06-25,152.91653442382812,153.32000732421875,156.57000732421875,152.6300048828125,154.35000610351562,2195500
2025-06-26,161.11488342285156,161.5399932861328,162.22000122070312,156.27000427246094,157.72000122070312,2708600
2025-06-27,162.24191284179688,162.6699981689453,168.57000732421875,162.1199951171875,163.52000427246094,9663400
2025-06-30,160.1574249267578,160.5800018310547,164.6999969482422,160.19000244140625,163.8300018310547,2799500
2025-07-01,155.54957580566406,155.9600067138672,160.25999450683594,153.6999969482422,160.25999450683594,3566400
2025-07-02,155.13067626953125,155.5399932861328,157.52999877929688,154.0,155.5399932861328,2754700
2025-07-03,157.97317504882812,158.38999938964844,158.77999877929688,155.64999389648438,156.13999938964844,2106100
2025-07-07,158.27239990234375,158.69000244140625,160.6300048828125,157.6300048828125,158.42999267578125,1929200
2025-07-08,150.87191772460938,151.27000427246094,158.5,149.58999633789062,158.5,3066800
2025-07-09,149.8745574951172,150.27000427246094,152.88999938964844,150.02999877929688,152.88999938964844,1916100
2025-07-10,150.96168518066406,151.36000061035156,152.69000244140625,149.13999938964844,150.3800048828125,2101900
2025-07-11,150.28346252441406,150.67999267578125,152.1300048828125,150.1199951171875,150.6199951171875,1973800
2025-07-14,150.66246032714844,151.05999755859375,151.36000061035156,148.3800048828125,150.5800018310547,1703900
2025-07-15,146.49346923828125,146.8800048828125,152.66000366210938,145.0,151.86000061035156,2887800
2025-07-16,144.57852172851562,144.9600067138672,147.77999877929688,143.39999389648438,146.94000244140625,2546800
2025-07-17,146.99215698242188,147.3800048828125,148.02999877929688,145.05999755859375,146.07000732421875,2263000
2025-07-18,151.35064697265625,151.75,154.52000427246094,149.64999389648438,149.77000427246094,3408400
2025-07-21,151.9091796875,152.30999755859375,155.2100067138672,148.0500030517578,151.89999389648438,2730700
2025-07-22,153.55484008789062,153.9600067138672,154.4199981689453,147.5500030517578,152.49000549316406,2843100
2025-07-23,160.12750244140625,160.5500030517578,165.67999267578125,158.1999969482422,160.0,5434500
2025-07-24,157.55429077148438,157.97000122070312,161.41000366210938,157.60000610351562,161.00999450683594,2849700
2025-07-25,156.17791748046875,156.58999633789062,158.8800048828125,155.8300018310547,158.42999267578125,2026200
2025-07-28,158.12277221679688,158.5399932861328,159.64999389648438,157.1699981689453,158.00999450683594,2071500
2025-07-29,159.44927978515625,159.8699951171875,160.35000610351562,156.8800048828125,159.55999755859375,1979500
2025-07-30,166.15159606933594,166.58999633789062,167.0,161.0,161.60000610351562,3887600
2025-07-31,166.75999450683594,167.1999969482422,169.24000549316406,165.5,167.2899932861328,3265800
2025-08-01,167.6300048828125,167.6300048828125,168.3800048828125,160.3800048828125,162.1699981689453,2560600
2025-08-04,173.91000366210938,173.91000366210938,174.4499969482422,168.9499969482422,169.49000549316406,3195500
2025-08-05,171.9600067138672,171.9600067138672,175.9600067138672,167.4600067138672,174.99000549316406,4432500
2025-08-06,148.55999755859375,148.55999755859375,166.07000732421875,145.0,166.07000732421875,9533000
2025-08-07,153.22000122070312,153.22000122070312,155.0,150.00999450683594,151.08999633789062,4884200
2025-08-08,152.5399932861328,152.5399932861328,155.05999755859375,151.5,153.42999267578125,2574100
2025-08-11,152.02999877929688,152.02999877929688,154.89999389648438,151.3699951171875,152.0,2779300
2025-08-12,156.69000244140625,156.69000244140625,157.0,151.58999633789062,152.0,2409900
2025-08-13,155.0,155.0,158.97999572753906,151.91000366210938,157.10000610351562,2514300
2025-08-14,153.77999877929688,153.77999877929688,156.4600067138672,151.89999389648438,152.60000610351562,2210900
2025-08-15,148.6199951171875,148.6199951171875,155.38999938964844,148.2899932861328,155.08999633789062,2789200
