Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB,CPB
Date,,,,,,
2025-04-17,37.07174301147461,37.529998779296875,37.709999084472656,36.65999984741211,36.9900016784668,2536300
2025-04-21,37.11125564575195,37.56999969482422,37.689998626708984,37.25,37.5,1983200
2025-04-22,37.41747283935547,37.880001068115234,38.27000045776367,37.40999984741211,37.7400016784668,2818600
2025-04-23,37.042110443115234,37.5,37.869998931884766,37.15999984741211,37.630001068115234,2813200
2025-04-24,36.271636962890625,36.720001220703125,37.54999923706055,36.650001525878906,37.470001220703125,2175200
2025-04-25,35.846885681152344,36.290000915527344,36.79999923706055,35.849998474121094,36.79999923706055,2383100
2025-04-28,35.402381896972656,35.84000015258789,36.5,35.709999084472656,36.29999923706055,3064600
2025-04-29,35.599937438964844,36.040000915527344,36.119998931884766,35.349998474121094,35.75,2675800
2025-04-30,36.014808654785156,36.459999084472656,36.650001525878906,35.790000915527344,36.34000015258789,2677000
2025-05-01,35.4517707824707,35.88999938964844,36.209999084472656,35.58000183105469,36.0,2442500
2025-05-02,35.42213821411133,35.86000061035156,36.27000045776367,35.65999984741211,35.9900016784668,2112600
2025-05-05,35.14555740356445,35.58000183105469,35.90999984741211,35.36000061035156,35.88999938964844,1878000
2025-05-06,35.07640838623047,35.5099983215332,35.599998474121094,35.209999084472656,35.4900016784668,1959300
2025-05-07,34.85909652709961,35.290000915527344,35.630001068115234,35.09000015258789,35.630001068115234,2262400
2025-05-08,35.14555740356445,35.58000183105469,35.810001373291016,35.09000015258789,35.40999984741211,2612100
2025-05-09,34.888729095458984,35.31999969482422,35.70000076293945,35.27000045776367,35.47999954223633,1958400
2025-05-12,35.50115966796875,35.939998626708984,36.15999984741211,35.18000030517578,35.33000183105469,3346100
2025-05-13,34.75043869018555,35.18000030517578,36.0099983215332,34.86000061035156,35.970001220703125,3471200
2025-05-14,33.89106369018555,34.310001373291016,35.13999938964844,34.27000045776367,35.11000061035156,4903000
2025-05-15,34.53312301635742,34.959999084472656,35.040000915527344,34.349998474121094,34.5099983215332,3349000
2025-05-16,35.08628845214844,35.52000045776367,35.61000061035156,34.86000061035156,35.0,2279400
2025-05-19,35.046775817871094,35.47999954223633,35.58000183105469,35.189998626708984,35.459999084472656,2421600
2025-05-20,35.25421142578125,35.689998626708984,36.029998779296875,35.40999984741211,35.470001220703125,2839300
2025-05-21,33.81203842163086,34.22999954223633,35.720001220703125,34.209999084472656,35.709999084472656,4226700
2025-05-22,33.693504333496094,34.11000061035156,34.31999969482422,33.7599983215332,34.209999084472656,3253700
2025-05-23,33.0909538269043,33.5,34.060001373291016,32.95000076293945,34.04999923706055,5981200
2025-05-27,33.92069625854492,34.34000015258789,34.47999954223633,33.70000076293945,33.72999954223633,4002300
2025-05-28,33.377410888671875,33.790000915527344,34.599998474121094,33.75,34.380001068115234,3105900
2025-05-29,33.752769470214844,34.16999816894531,34.18000030517578,33.529998779296875,33.72999954223633,4498200
2025-05-30,33.624359130859375,34.040000915527344,34.380001068115234,33.97999954223633,34.220001220703125,6529500
2025-06-02,33.83179473876953,34.25,35.0,33.70000076293945,34.849998474121094,8853000
2025-06-03,33.841670989990234,34.2599983215332,34.41999816894531,33.439998626708984,34.0099983215332,7527800
2025-06-04,33.861427307128906,34.279998779296875,34.59000015258789,34.02000045776367,34.349998474121094,4325400
2025-06-05,33.7033805847168,34.119998931884766,34.2400016784668,33.91999816894531,34.2400016784668,3933100
2025-06-06,34.05898666381836,34.47999954223633,34.65999984741211,34.130001068115234,34.33000183105469,3253500
2025-06-09,33.8515510559082,34.27000045776367,34.560001373291016,34.04999923706055,34.47999954223633,3940600
2025-06-10,33.65399169921875,34.06999969482422,34.439998626708984,33.83000183105469,34.2599983215332,7214100
2025-06-11,32.9921760559082,33.400001525878906,34.189998626708984,33.349998474121094,34.119998931884766,4696800
2025-06-12,32.913150787353516,33.31999969482422,33.41999816894531,32.83000183105469,33.38999938964844,5404600
2025-06-13,32.38962173461914,32.790000915527344,33.58000183105469,32.72999954223633,33.22999954223633,4836300
2025-06-16,31.866092681884766,32.2599983215332,32.970001220703125,31.81999969482422,32.970001220703125,8177500
2025-06-17,31.43146514892578,31.81999969482422,32.400001525878906,31.809999465942383,32.150001525878906,4120300
2025-06-18,31.46109962463379,31.850000381469727,32.16999816894531,31.579999923706055,31.75,5113200
2025-06-20,31.451221466064453,31.84000015258789,32.20000076293945,31.670000076293945,31.920000076293945,13228400
2025-06-23,31.619144439697266,32.0099983215332,32.25,31.6200008392334,31.90999984741211,4884000
2025-06-24,31.777191162109375,32.16999816894531,32.310001373291016,31.93000030517578,32.060001373291016,5272500
2025-06-25,30.799280166625977,31.18000030517578,32.0099983215332,31.170000076293945,32.0099983215332,6481400
2025-06-26,30.581966400146484,30.959999084472656,31.6299991607666,30.90999984741211,31.280000686645508,4877700
2025-06-27,30.414043426513672,30.790000915527344,31.170000076293945,30.610000610351562,31.079999923706055,5147200
2025-06-30,30.2757511138916,30.649999618530273,30.940000534057617,30.469999313354492,30.770000457763672,6802700
