Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMX,KMX,KMX,KMX,KMX,KMX
Date,,,,,,
2025-04-17,64.58999633789062,64.58999633789062,64.7699966430664,63.630001068115234,64.04000091552734,2270700
2025-04-21,62.33000183105469,62.33000183105469,64.19000244140625,61.66999816894531,63.7599983215332,2886800
2025-04-22,65.05000305175781,65.05000305175781,65.75,63.04999923706055,63.04999923706055,3057600
2025-04-23,65.80000305175781,65.80000305175781,68.52999877929688,65.62999725341797,67.01000213623047,2489100
2025-04-24,65.68000030517578,65.68000030517578,66.33999633789062,64.72000122070312,65.93000030517578,2432400
2025-04-25,65.02999877929688,65.02999877929688,65.6500015258789,64.55000305175781,65.12999725341797,2156200
2025-04-28,65.11000061035156,65.11000061035156,66.93000030517578,64.31999969482422,65.80999755859375,3041900
2025-04-29,64.86000061035156,64.86000061035156,65.27999877929688,64.30000305175781,64.44000244140625,2785900
2025-04-30,64.66999816894531,64.66999816894531,64.73999786376953,62.150001525878906,63.58000183105469,3704500
2025-05-01,65.5199966430664,65.5199966430664,66.95999908447266,64.0999984741211,65.38999938964844,3454000
2025-05-02,66.70999908447266,66.70999908447266,67.0999984741211,65.73999786376953,66.26000213623047,2086400
2025-05-05,66.29000091552734,66.29000091552734,67.30000305175781,65.87999725341797,66.0999984741211,3236100
2025-05-06,66.37000274658203,66.37000274658203,66.6500015258789,65.1500015258789,65.31999969482422,2310600
2025-05-07,65.87999725341797,65.87999725341797,67.4000015258789,65.1500015258789,67.05000305175781,2776500
2025-05-08,66.55000305175781,66.55000305175781,67.80999755859375,65.37999725341797,66.1500015258789,3847900
2025-05-09,66.0999984741211,66.0999984741211,67.05999755859375,65.68000030517578,67.05000305175781,2099200
2025-05-12,69.05999755859375,69.05999755859375,70.26000213623047,68.23999786376953,69.80999755859375,3465700
2025-05-13,69.55999755859375,69.55999755859375,70.37000274658203,69.08000183105469,69.47000122070312,2589300
2025-05-14,67.81999969482422,67.81999969482422,69.33000183105469,67.58000183105469,69.33000183105469,4084400
2025-05-15,67.9000015258789,67.9000015258789,67.93000030517578,66.62000274658203,67.33999633789062,2745900
2025-05-16,67.25,67.25,67.86000061035156,67.0,67.5,2631700
2025-05-19,67.97000122070312,67.97000122070312,68.44000244140625,65.86000061035156,66.25,2615900
2025-05-20,66.77999877929688,66.77999877929688,67.94000244140625,66.58999633789062,67.7300033569336,2555300
2025-05-21,63.34000015258789,63.34000015258789,66.19000244140625,63.290000915527344,66.0,3209700
2025-05-22,63.220001220703125,63.220001220703125,63.380001068115234,62.15999984741211,63.119998931884766,2914800
2025-05-23,62.27000045776367,62.27000045776367,62.65999984741211,61.34000015258789,61.59000015258789,3156900
2025-05-27,62.959999084472656,62.959999084472656,63.630001068115234,62.060001373291016,62.84000015258789,2775700
2025-05-28,62.90999984741211,62.90999984741211,64.02999877929688,62.7400016784668,63.029998779296875,3598700
2025-05-29,63.0,63.0,63.349998474121094,62.20000076293945,63.279998779296875,2068500
2025-05-30,64.45999908447266,64.45999908447266,64.9800033569336,61.79999923706055,62.5099983215332,13813800
