Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX,LHX
Date,,,,,,
2025-04-17,217.14308166503906,218.22000122070312,220.0399932861328,214.63999938964844,215.9199981689453,1411600
2025-04-21,213.0633087158203,214.1199951171875,217.8699951171875,211.3800048828125,217.14999389648438,1583500
2025-04-22,214.01856994628906,215.0800018310547,217.22000122070312,211.41000366210938,214.1999969482422,1750900
2025-04-23,215.2425079345703,216.30999755859375,218.8000030517578,214.63999938964844,215.82000732421875,1813700
2025-04-24,215.2027130126953,216.27000427246094,219.4600067138672,208.11000061035156,216.05999755859375,1946700
2025-04-25,215.01364135742188,216.0800018310547,218.14999389648438,214.35000610351562,217.72000122070312,1637000
2025-04-28,217.68040466308594,218.75999450683594,220.0,216.64999389648438,218.1300048828125,1256000
2025-04-29,220.13821411132812,221.22999572753906,222.2899932861328,217.49000549316406,218.11000061035156,1273400
2025-04-30,218.9342041015625,220.02000427246094,221.75,217.89999389648438,221.5,1060400
2025-05-01,218.82473754882812,219.91000366210938,221.02999877929688,217.5,219.72000122070312,882400
2025-05-02,218.66552734375,219.75,226.7899932861328,214.41000366210938,223.32000732421875,2282300
2025-05-05,217.54110717773438,218.6199951171875,220.75,218.0800018310547,220.0,827700
2025-05-06,215.1230926513672,216.19000244140625,217.9499969482422,214.35000610351562,216.69000244140625,1227500
2025-05-07,216.92416381835938,218.0,219.91000366210938,214.52000427246094,215.38999938964844,1527100
2025-05-08,217.31224060058594,218.38999938964844,220.9600067138672,216.6699981689453,220.0500030517578,1059700
2025-05-09,218.3072967529297,219.38999938964844,220.1199951171875,216.5800018310547,219.3000030517578,983100
2025-05-12,217.8794403076172,218.9600067138672,221.9600067138672,215.1699981689453,221.7100067138672,1209800
2025-05-13,217.29232788085938,218.3699951171875,219.72999572753906,217.4199981689453,218.8000030517578,1075700
2025-05-14,218.56600952148438,219.64999389648438,220.11000061035156,214.10000610351562,218.60000610351562,1674300
2025-05-15,225.74044799804688,226.86000061035156,227.13999938964844,220.8699951171875,221.8800048828125,1626100
2025-05-16,229.06394958496094,230.1999969482422,230.47000122070312,226.47000122070312,228.11000061035156,1577000
2025-05-19,229.8301544189453,230.97000122070312,231.8000030517578,229.52999877929688,230.14999389648438,1286400
2025-05-20,229.680908203125,230.82000732421875,232.0,229.10000610351562,230.02000427246094,1046700
2025-05-21,231.44215393066406,232.58999633789062,241.6999969482422,231.35000610351562,241.6999969482422,2701800
2025-05-22,238.0095977783203,239.19000244140625,240.8699951171875,232.72999572753906,233.0,3696600
2025-05-23,236.3179931640625,237.49000549316406,238.4600067138672,235.72000122070312,237.0,2359800
2025-05-27,246.67660522460938,247.89999389648438,248.47000122070312,238.1699981689453,240.10000610351562,2773300
2025-05-28,243.1640167236328,244.3699951171875,249.1300048828125,242.5500030517578,248.72999572753906,2804800
2025-05-29,242.21871948242188,243.4199981689453,243.9199981689453,241.11000061035156,242.19000244140625,2080200
2025-05-30,243.13417053222656,244.33999633789062,245.10000610351562,241.77000427246094,244.72000122070312,2784700
2025-06-02,241.9600067138672,243.16000366210938,244.8300018310547,240.85000610351562,244.8300018310547,1339400
2025-06-03,243.19000244140625,243.19000244140625,243.60000610351562,240.50999450683594,242.0,1212500
2025-06-04,242.30999755859375,242.30999755859375,244.5500030517578,241.97999572753906,244.0,804000
2025-06-05,242.05999755859375,242.05999755859375,243.49000549316406,240.6300048828125,243.27999877929688,1136200
2025-06-06,244.27000427246094,244.27000427246094,244.3800048828125,241.80999755859375,243.0,795700
2025-06-09,245.41000366210938,245.41000366210938,246.0,242.3300018310547,244.6199951171875,1067300
2025-06-10,244.7899932861328,244.7899932861328,246.22999572753906,243.5399932861328,246.1300048828125,927000
2025-06-11,246.6699981689453,246.6699981689453,247.05999755859375,237.55999755859375,243.57000732421875,1560400
2025-06-12,250.38999938964844,250.38999938964844,250.4199981689453,245.0399932861328,246.24000549316406,1336200
2025-06-13,256.989990234375,256.989990234375,257.7900085449219,252.05999755859375,252.89999389648438,3051100
2025-06-16,247.77000427246094,247.77000427246094,256.3599853515625,246.7899932861328,256.0,1832400
2025-06-17,250.86000061035156,250.86000061035156,251.5,247.0399932861328,249.27000427246094,1371300
2025-06-18,248.8300018310547,248.8300018310547,253.89999389648438,248.38999938964844,251.0,1280000
2025-06-20,249.6699981689453,249.6699981689453,251.8800048828125,246.19000244140625,250.30999755859375,1636500
2025-06-23,251.11000061035156,251.11000061035156,254.88999938964844,249.6699981689453,251.50999450683594,1193700
2025-06-24,246.64999389648438,246.64999389648438,249.75,243.83999633789062,249.0,1188700
2025-06-25,247.8699951171875,247.8699951171875,248.60000610351562,245.52000427246094,247.75,963700
2025-06-26,246.8000030517578,246.8000030517578,249.60000610351562,246.10000610351562,248.0,1956600
2025-06-27,246.97999572753906,246.97999572753906,248.10000610351562,245.1199951171875,245.52000427246094,2158900
2025-06-30,250.83999633789062,250.83999633789062,251.27999877929688,247.0,247.6300048828125,1110900
2025-07-01,252.17999267578125,252.17999267578125,252.9199981689453,249.00999450683594,250.75,958500
2025-07-02,253.55999755859375,253.55999755859375,253.7100067138672,249.11000061035156,250.72000122070312,883900
2025-07-03,255.72999572753906,255.72999572753906,256.57000732421875,253.77000427246094,253.83999633789062,575400
2025-07-07,256.42999267578125,256.42999267578125,258.010009765625,250.02000427246094,256.3500061035156,1263200
2025-07-08,257.0899963378906,257.0899963378906,257.6099853515625,254.1199951171875,254.6999969482422,1233500
2025-07-09,259.04998779296875,259.04998779296875,259.45001220703125,256.010009765625,258.1400146484375,936100
2025-07-10,260.1000061035156,260.1000061035156,260.8699951171875,256.510009765625,258.0299987792969,1157800
2025-07-11,259.54998779296875,259.54998779296875,261.1400146484375,258.0799865722656,261.1400146484375,954600
2025-07-14,262.30999755859375,262.30999755859375,262.8399963378906,257.3500061035156,259.239990234375,963000
2025-07-15,261.1700134277344,261.1700134277344,262.6300048828125,260.05999755859375,262.0400085449219,1012900
2025-07-16,263.6600036621094,263.6600036621094,264.1099853515625,260.7699890136719,261.54998779296875,1109800
2025-07-17,265.510009765625,265.510009765625,266.82000732421875,263.510009765625,263.9700012207031,1469900
2025-07-18,264.7699890136719,264.7699890136719,267.57000732421875,263.1600036621094,265.989990234375,1441900
2025-07-21,263.0899963378906,263.0899963378906,266.0799865722656,262.4800109863281,265.05999755859375,942800
2025-07-22,264.4200134277344,264.4200134277344,264.9599914550781,260.2200012207031,261.3900146484375,1599700
2025-07-23,269.6000061035156,269.6000061035156,270.1499938964844,263.67999267578125,264.1700134277344,2155500
2025-07-24,273.2200012207031,273.2200012207031,280.0299987792969,272.7200012207031,275.5,3422500
2025-07-25,269.2799987792969,269.2799987792969,271.69000244140625,262.9800109863281,270.0,1965300
2025-07-28,269.4700012207031,269.4700012207031,270.8900146484375,267.75,270.6000061035156,1216500
2025-07-29,272.30999755859375,272.30999755859375,272.3500061035156,269.8399963378906,271.2300109863281,931000
2025-07-30,274.1199951171875,274.1199951171875,275.7200012207031,271.6099853515625,273.9599914550781,954600
2025-07-31,274.82000732421875,274.82000732421875,275.7200012207031,273.3500061035156,274.3500061035156,1308300
2025-08-01,278.260009765625,278.260009765625,278.95001220703125,271.0,275.0,1413800
2025-08-04,278.05999755859375,278.05999755859375,280.4800109863281,276.739990234375,278.2300109863281,1097200
2025-08-05,278.2200012207031,278.2200012207031,280.5199890136719,276.6099853515625,277.1499938964844,791500
2025-08-06,276.8800048828125,276.8800048828125,280.4700012207031,276.6700134277344,278.4599914550781,1294800
2025-08-07,273.80999755859375,273.80999755859375,275.9200134277344,270.8500061035156,274.32000732421875,2100600
2025-08-08,269.7200012207031,269.7200012207031,275.3900146484375,269.1400146484375,273.7300109863281,1639200
2025-08-11,270.32000732421875,270.32000732421875,270.6199951171875,267.25,269.7699890136719,996500
2025-08-12,270.2099914550781,270.2099914550781,271.0,268.0400085449219,268.0400085449219,1023100
2025-08-13,270.2200012207031,270.2200012207031,272.67999267578125,268.5400085449219,271.1300048828125,1502400
2025-08-14,271.04998779296875,271.04998779296875,273.1000061035156,269.9200134277344,270.92999267578125,984700
2025-08-15,270.54998779296875,270.54998779296875,271.7300109863281,269.2099914550781,270.69000244140625,1178000
