Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,,
2025-04-17,71.95573425292969,72.18000030517578,73.19999694824219,71.69000244140625,71.70999908447266,2613200
2025-04-21,70.44046020507812,70.66000366210938,71.80000305175781,69.87999725341797,71.51000213623047,2306900
2025-04-22,72.46415710449219,72.69000244140625,72.87999725341797,71.56999969482422,71.76000213623047,2402300
2025-04-23,73.27163696289062,73.5,75.26000213623047,73.05000305175781,74.04000091552734,3496000
2025-04-24,74.50778198242188,74.73999786376953,74.91000366210938,71.9800033569336,72.0999984741211,4057000
2025-04-25,75.1258544921875,75.36000061035156,75.52999877929688,74.30000305175781,74.80999755859375,2810600
2025-04-28,74.86666107177734,75.0999984741211,75.94000244140625,74.51000213623047,75.58999633789062,2842300
2025-04-29,75.70405578613281,75.94000244140625,76.13999938964844,74.4800033569336,75.18000030517578,1791800
2025-04-30,75.97321319580078,76.20999908447266,76.41000366210938,74.11000061035156,74.83000183105469,2912800
2025-05-01,75.90343475341797,76.13999938964844,77.19999694824219,75.54000091552734,75.93000030517578,3005500
2025-05-02,77.93709564208984,78.18000030517578,78.3499984741211,76.86000061035156,77.08999633789062,2353100
2025-05-05,77.94706726074219,78.19000244140625,78.58000183105469,77.33000183105469,77.5999984741211,1734600
2025-05-06,77.83740997314453,78.08000183105469,78.47000122070312,77.30000305175781,77.45999908447266,1282500
2025-05-07,78.32588195800781,78.56999969482422,79.08000183105469,78.0999984741211,78.25,2117400
2025-05-08,78.75454711914062,79.0,80.29000091552734,78.29000091552734,79.83000183105469,10938700
2025-05-09,78.9638900756836,79.20999908447266,79.73999786376953,78.83999633789062,79.0999984741211,3913900
2025-05-12,80.49910736083984,80.75,81.54000091552734,79.66000366210938,81.5199966430664,6424400
2025-05-13,81.31655883789062,81.56999969482422,82.19999694824219,80.76000213623047,81.01000213623047,4066400
2025-05-14,80.80814361572266,81.05999755859375,81.4000015258789,80.44999694824219,81.22000122070312,11221700
2025-05-15,81.02745819091797,81.27999877929688,81.44000244140625,80.51000213623047,80.69999694824219,4587200
2025-05-16,81.64553833007812,81.9000015258789,81.9000015258789,80.94999694824219,81.44999694824219,5145000
2025-05-19,81.7053451538086,81.95999908447266,82.2699966430664,81.0,81.23999786376953,3293100
2025-05-20,81.57575225830078,81.83000183105469,81.9800033569336,81.37999725341797,81.4800033569336,2071700
2025-05-21,80.38945007324219,80.63999938964844,81.94999694824219,80.5199966430664,81.33000183105469,3337000
2025-05-22,80.95767974853516,81.20999908447266,81.55999755859375,80.37000274658203,80.55999755859375,2655600
2025-05-23,81.52590942382812,81.77999877929688,82.30999755859375,80.0,80.19000244140625,3860000
2025-05-27,82.80192565917969,83.05999755859375,83.30999755859375,81.87000274658203,82.2699966430664,3853600
2025-05-28,82.29351806640625,82.55000305175781,83.13999938964844,82.41999816894531,83.0999984741211,2035900
2025-05-29,83.12093353271484,83.37999725341797,83.5199966430664,82.5199966430664,82.83000183105469,3610300
2025-05-30,83.28044128417969,83.54000091552734,83.7699966430664,82.73999786376953,83.27999877929688,4803900
2025-06-02,83.739013671875,84.0,84.02999877929688,82.72000122070312,83.27999877929688,1941600
2025-06-03,83.54959869384766,83.80999755859375,84.23999786376953,83.16999816894531,84.0,3433500
2025-06-04,83.60942077636719,83.87000274658203,84.44999694824219,83.80000305175781,83.9000015258789,2784400
2025-06-05,83.739013671875,84.0,84.1500015258789,83.33000183105469,84.06999969482422,3385700
2025-06-06,85.34400939941406,85.61000061035156,85.72000122070312,84.5199966430664,84.7300033569336,2971600
2025-06-09,85.3838882446289,85.6500015258789,85.9000015258789,84.8499984741211,85.61000061035156,3923100
2025-06-10,85.80258178710938,86.06999969482422,86.11000061035156,85.27999877929688,85.5,3361600
2025-06-11,86.52033996582031,86.79000091552734,87.5,85.69999694824219,86.0,3624500
2025-06-12,86.6300048828125,86.9000015258789,87.16999816894531,85.94000244140625,86.5999984741211,2918800
2025-06-13,85.58999633789062,85.58999633789062,86.36000061035156,85.1500015258789,85.9800033569336,3149200
