Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WSM,WSM,WSM,WSM,WSM,WSM
Date,,,,,,
2025-06-30,162.73648071289062,163.3699951171875,165.3699951171875,161.6300048828125,164.74000549316406,1697300
2025-07-01,168.53392028808594,169.19000244140625,172.63999938964844,162.39999389648438,163.3699951171875,1425900
2025-07-02,172.50843811035156,173.17999267578125,174.27999877929688,169.22000122070312,169.63999938964844,1608800
2025-07-03,172.51840209960938,173.19000244140625,173.9499969482422,171.9499969482422,172.60000610351562,746300
2025-07-07,168.55384826660156,169.2100067138672,172.75999450683594,168.13999938964844,172.49000549316406,1025200
2025-07-08,168.55384826660156,169.2100067138672,170.82000732421875,165.19000244140625,169.6300048828125,1293000
2025-07-09,173.05630493164062,173.72999572753906,174.07000732421875,168.44000244140625,170.75999450683594,921400
2025-07-10,175.81556701660156,176.5,178.1699981689453,173.7899932861328,174.13999938964844,1202300
2025-07-11,174.14208984375,174.82000732421875,176.38999938964844,174.39999389648438,174.39999389648438,837600
2025-07-14,169.7989959716797,170.4600067138672,175.67999267578125,169.99000549316406,173.88999938964844,1006300
2025-07-15,162.98550415039062,163.6199951171875,172.1999969482422,163.52999877929688,171.0,1537300
2025-07-16,164.3701171875,165.00999450683594,165.5399932861328,161.75999450683594,164.52999877929688,1084800
2025-07-17,169.5399932861328,170.1999969482422,171.32000732421875,165.5800018310547,165.5800018310547,1346000
2025-07-18,170.38999938964844,170.38999938964844,171.1300048828125,169.36000061035156,171.1300048828125,1082300
2025-07-21,172.1999969482422,172.1999969482422,174.74000549316406,170.22999572753906,171.72999572753906,966900
2025-07-22,178.61000061035156,178.61000061035156,179.3300018310547,173.1999969482422,173.91000366210938,1054000
2025-07-23,183.64999389648438,183.64999389648438,185.27999877929688,181.2100067138672,183.08999633789062,1379500
2025-07-24,180.5399932861328,180.5399932861328,183.9600067138672,179.25999450683594,182.0,1051600
2025-07-25,181.7100067138672,181.7100067138672,182.49000549316406,180.2100067138672,181.89999389648438,818200
2025-07-28,188.22999572753906,188.22999572753906,188.91000366210938,181.32000732421875,182.8800048828125,1232400
2025-07-29,187.11000061035156,187.11000061035156,188.55999755859375,184.25999450683594,188.55999755859375,1173300
2025-07-30,190.52999877929688,190.52999877929688,192.3800048828125,186.72000122070312,188.2899932861328,1949000
2025-07-31,187.0500030517578,187.0500030517578,191.3300018310547,186.0399932861328,189.88999938964844,1328400
2025-08-01,187.6699981689453,187.6699981689453,189.4499969482422,181.50999450683594,184.1999969482422,1407300
2025-08-04,200.52000427246094,200.52000427246094,201.10000610351562,191.72000122070312,191.72000122070312,1712900
2025-08-05,203.77999877929688,203.77999877929688,204.58999633789062,198.97999572753906,201.66000366210938,1225700
2025-08-06,200.75,200.75,205.35000610351562,200.47999572753906,202.82000732421875,1187800
2025-08-07,199.60000610351562,199.60000610351562,206.3699951171875,197.57000732421875,204.5399932861328,1261400
2025-08-08,199.4199981689453,199.4199981689453,201.16000366210938,197.77999877929688,201.0399932861328,1075600
2025-08-11,200.0,200.0,201.0,197.22999572753906,200.14999389648438,1061700
2025-08-12,206.97000122070312,206.97000122070312,207.35000610351562,201.6699981689453,202.22000122070312,1394400
2025-08-13,210.1999969482422,210.1999969482422,210.58999633789062,206.30999755859375,207.6999969482422,2179700
2025-08-14,205.44000244140625,205.44000244140625,206.83999633789062,202.92999267578125,205.05999755859375,1340400
2025-08-15,203.22999572753906,203.22999572753906,206.47999572753906,202.75999450683594,206.47999572753906,1036500
