Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS,AOS
Date,,,,,,
2025-04-17,62.51813507080078,63.13999938964844,63.689998626708984,62.93000030517578,62.970001220703125,1376100
2025-04-21,61.10221862792969,61.709999084472656,62.779998779296875,61.349998474121094,62.619998931884766,1272900
2025-04-22,63.33005905151367,63.959999084472656,64.0199966430664,62.02000045776367,62.29999923706055,1912500
2025-04-23,63.18153762817383,63.810001373291016,65.56999969482422,63.619998931884766,65.20999908447266,1449900
2025-04-24,64.65686798095703,65.30000305175781,65.56999969482422,63.29999923706055,64.23999786376953,1261000
2025-04-25,64.34991455078125,64.98999786376953,65.33999633789062,64.41999816894531,65.08000183105469,1298800
2025-04-28,64.14198303222656,64.77999877929688,65.45999908447266,64.26000213623047,65.20999908447266,1689100
2025-04-29,66.35991668701172,67.0199966430664,68.18000030517578,66.29000091552734,66.31999969482422,2687800
2025-04-30,67.53425598144531,67.86000061035156,68.22000122070312,65.79000091552734,66.9000015258789,2030500
2025-05-01,67.08642578125,67.41000366210938,68.4800033569336,67.08000183105469,68.2300033569336,1576800
2025-05-02,68.12142181396484,68.44999694824219,68.87999725341797,67.61000061035156,67.80999755859375,877200
2025-05-05,68.01194763183594,68.33999633789062,68.75,67.75,67.97000122070312,1277500
2025-05-06,67.14613342285156,67.47000122070312,68.2699966430664,67.4000015258789,67.69999694824219,936700
2025-05-07,66.60872650146484,66.93000030517578,67.97000122070312,66.70999908447266,67.61000061035156,1515900
2025-05-08,67.68354034423828,68.01000213623047,68.58000183105469,67.2300033569336,67.44000244140625,1185800
2025-05-09,67.96219635009766,68.29000091552734,68.44000244140625,68.0,68.18000030517578,728900
2025-05-12,70.12178039550781,70.45999908447266,70.88999938964844,69.66999816894531,69.98999786376953,1018700
2025-05-13,69.78340911865234,70.12000274658203,70.70999908447266,70.05999755859375,70.55000305175781,846300
2025-05-14,68.02190399169922,68.3499984741211,69.80000305175781,68.29000091552734,69.80000305175781,1747600
2025-05-15,69.0867691040039,69.41999816894531,69.4800033569336,67.83999633789062,68.2699966430664,1468000
2025-05-16,70.18148803710938,70.5199966430664,70.54000091552734,69.30000305175781,69.4800033569336,1580100
2025-05-19,70.17153930664062,70.51000213623047,70.58000183105469,69.66000366210938,69.7300033569336,1194200
2025-05-20,69.28581237792969,69.62000274658203,70.72000122070312,69.45999908447266,70.30999755859375,947600
2025-05-21,66.79781341552734,67.12000274658203,68.9000015258789,67.0,68.7300033569336,1385600
2025-05-22,67.04661560058594,67.37000274658203,67.5999984741211,66.31999969482422,66.83999633789062,1383900
2025-05-23,66.69828796386719,67.0199966430664,67.1500015258789,66.25,66.37999725341797,1270500
2025-05-27,68.24085235595703,68.56999969482422,68.66999816894531,67.01000213623047,67.76000213623047,1739400
2025-05-28,63.921688079833984,64.2300033569336,68.5,63.61000061035156,68.25,3501900
2025-05-29,64.4192886352539,64.7300033569336,65.0,64.04000091552734,64.66999816894531,2027600
2025-05-30,64.00129699707031,64.30999755859375,64.83000183105469,63.849998474121094,64.33000183105469,10261000
2025-06-02,62.70753860473633,63.0099983215332,64.19999694824219,62.630001068115234,63.709999084472656,2434100
2025-06-03,63.692787170410156,64.0,64.22000122070312,62.650001525878906,62.900001525878906,2228600
2025-06-04,63.99134826660156,64.30000305175781,64.88999938964844,64.11000061035156,64.41999816894531,1452800
2025-06-05,63.49374771118164,63.79999923706055,64.48999786376953,63.060001373291016,64.48999786376953,2349400
2025-06-06,64.0311508178711,64.33999633789062,64.52999877929688,63.939998626708984,64.1500015258789,1316300
