Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU,LULU
Date,,,,,,
2025-04-17,251.0800018310547,251.0800018310547,252.22999572753906,248.0,249.35000610351562,1600600
2025-04-21,253.91000366210938,253.91000366210938,254.02999877929688,245.60000610351562,249.33999633789062,1559500
2025-04-22,261.7099914550781,261.7099914550781,267.1000061035156,257.1199951171875,257.1199951171875,2133700
2025-04-23,265.8500061035156,265.8500061035156,277.29998779296875,263.67999267578125,271.79998779296875,1808500
2025-04-24,270.6400146484375,270.6400146484375,272.0,261.260009765625,267.82000732421875,1283300
2025-04-25,267.8999938964844,267.8999938964844,269.6300048828125,265.4800109863281,267.95001220703125,1423000
2025-04-28,268.5199890136719,268.5199890136719,270.7099914550781,265.8500061035156,268.3399963378906,1412600
2025-04-29,271.2699890136719,271.2699890136719,272.0,266.05999755859375,267.9599914550781,1533800
2025-04-30,270.7699890136719,270.7699890136719,271.2699890136719,259.3299865722656,265.7099914550781,2015600
2025-05-01,268.6000061035156,268.6000061035156,274.3299865722656,268.3599853515625,271.3399963378906,1227800
2025-05-02,277.3599853515625,277.3599853515625,279.44000244140625,272.80999755859375,273.92999267578125,1811400
2025-05-05,278.54998779296875,278.54998779296875,281.44000244140625,276.1499938964844,276.4200134277344,1329900
2025-05-06,270.79998779296875,270.79998779296875,275.04998779296875,269.57000732421875,274.20001220703125,1141700
2025-05-07,275.69000244140625,275.69000244140625,277.1300048828125,271.9200134277344,273.5199890136719,1120800
2025-05-08,282.42999267578125,282.42999267578125,286.260009765625,277.3800048828125,279.79998779296875,1483900
2025-05-09,279.7699890136719,279.7699890136719,284.0,279.5799865722656,283.260009765625,1680000
2025-05-12,304.20001220703125,304.20001220703125,309.82000732421875,297.9800109863281,297.9800109863281,2531700
2025-05-13,310.6099853515625,310.6099853515625,311.8399963378906,304.8699951171875,308.7200012207031,1643700
2025-05-14,315.8399963378906,315.8399963378906,319.07000732421875,309.80999755859375,310.7799987792969,1574300
2025-05-15,318.9599914550781,318.9599914550781,319.4100036621094,312.3500061035156,313.8599853515625,1175900
2025-05-16,321.44000244140625,321.44000244140625,325.44000244140625,317.3299865722656,320.0,1277500
2025-05-19,323.70001220703125,323.70001220703125,326.7300109863281,316.0,316.260009765625,1701500
2025-05-20,327.1700134277344,327.1700134277344,330.489990234375,322.510009765625,323.20001220703125,1378800
2025-05-21,317.55999755859375,317.55999755859375,326.42999267578125,317.3599853515625,322.1099853515625,1323300
2025-05-22,320.4599914550781,320.4599914550781,321.8299865722656,317.2300109863281,320.5,1344600
2025-05-23,310.760009765625,310.760009765625,315.3999938964844,309.7900085449219,312.5299987792969,1989900
2025-05-27,321.20001220703125,321.20001220703125,322.0,312.7699890136719,315.0,2193300
2025-05-28,315.75,315.75,321.3299865722656,315.67999267578125,321.20001220703125,1940900
2025-05-29,317.0899963378906,317.0899963378906,322.94000244140625,316.04998779296875,321.32000732421875,2601700
2025-05-30,316.6700134277344,316.6700134277344,317.739990234375,311.32000732421875,314.3699951171875,3652700
2025-06-02,322.95001220703125,322.95001220703125,323.5,313.1400146484375,315.1300048828125,1809700
2025-06-03,334.9100036621094,334.9100036621094,340.25,324.7099914550781,328.54998779296875,3248100
2025-06-04,335.19000244140625,335.19000244140625,339.1499938964844,333.3900146484375,333.5299987792969,2293700
2025-06-05,330.7799987792969,330.7799987792969,338.489990234375,329.6000061035156,335.1099853515625,5233900
2025-06-06,265.2699890136719,265.2699890136719,275.6000061035156,262.0899963378906,271.17999267578125,16112200
2025-06-09,259.0400085449219,259.0400085449219,266.95001220703125,259.0,266.5400085449219,5395300
2025-06-10,258.5,258.5,262.1600036621094,257.3999938964844,260.0,3950800
2025-06-11,252.27999877929688,252.27999877929688,261.29998779296875,251.52000427246094,260.8599853515625,4461800
2025-06-12,247.02999877929688,247.02999877929688,251.8000030517578,246.55999755859375,251.8000030517578,4165200
