Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL,XYL
Date,,,,,,
2025-04-17,110.0684814453125,110.41999816894531,111.51000213623047,109.26000213623047,109.26000213623047,2154900
2025-04-21,108.17453002929688,108.5199966430664,110.01000213623047,107.04000091552734,109.20999908447266,1917900
2025-04-22,111.34440612792969,111.69999694824219,111.93000030517578,109.26000213623047,110.0,2416300
2025-04-23,112.9891586303711,113.3499984741211,116.31999969482422,112.9800033569336,114.19999694824219,1773200
2025-04-24,115.2419662475586,115.61000061035156,116.1500015258789,113.1500015258789,113.52999877929688,1819200
2025-04-25,115.73040008544922,116.0999984741211,116.38999938964844,114.73999786376953,115.62000274658203,1923100
2025-04-28,115.55097198486328,115.91999816894531,117.37000274658203,114.48999786376953,116.83000183105469,2427200
2025-04-29,118.24238586425781,118.62000274658203,119.70999908447266,115.29000091552734,119.0,2864900
2025-04-30,120.18617248535156,120.56999969482422,120.79000091552734,117.04000091552734,118.05999755859375,2701500
2025-05-01,120.3656005859375,120.75,121.8499984741211,120.25,121.02999877929688,1829900
2025-05-02,123.85446166992188,124.25,125.2699966430664,122.04000091552734,122.66000366210938,1834700
2025-05-05,121.9405746459961,122.33000183105469,124.38999938964844,122.30000305175781,123.23999786376953,1411000
2025-05-06,120.0665512084961,120.44999694824219,122.47000122070312,120.4000015258789,120.94999694824219,1606800
2025-05-07,120.70451354980469,121.08999633789062,122.29000091552734,120.44000244140625,120.94000244140625,1664200
2025-05-08,122.91744995117188,123.30999755859375,124.37000274658203,121.38999938964844,121.93000030517578,986100
2025-05-09,122.45891571044922,122.8499984741211,124.0,122.62000274658203,123.55999755859375,664800
2025-05-12,126.84490966796875,127.25,127.30000305175781,125.6500015258789,127.11000061035156,1531600
2025-05-13,126.52592468261719,126.93000030517578,127.70999908447266,126.77999877929688,127.18000030517578,1327600
2025-05-14,125.0506362915039,125.44999694824219,126.76000213623047,125.19999694824219,126.54000091552734,1232200
2025-05-15,126.2169189453125,126.62000274658203,127.18000030517578,125.22000122070312,125.30000305175781,1222700
2025-05-16,127.62242126464844,128.02999877929688,128.05999755859375,125.8499984741211,126.94000244140625,1042400
2025-05-19,127.59252166748047,128.0,128.1999969482422,126.43000030517578,126.69999694824219,786700
2025-05-20,126.60567474365234,127.01000213623047,128.02000427246094,126.62999725341797,127.5999984741211,1185500
2025-05-21,125.25997161865234,125.66000366210938,127.23999786376953,125.58999633789062,126.0,1226700
2025-05-22,124.87120819091797,125.2699966430664,126.11000061035156,124.9000015258789,125.23999786376953,1383600
2025-05-23,123.65509796142578,124.05000305175781,124.76000213623047,123.56999969482422,123.56999969482422,1282300
2025-05-27,125.83811950683594,126.23999786376953,126.30000305175781,124.58000183105469,125.66000366210938,1151100
2025-05-28,125.25000762939453,125.6500015258789,127.13999938964844,125.3499984741211,126.62000274658203,985500
2025-05-29,125.66000366210938,125.66000366210938,126.16999816894531,124.4000015258789,126.16999816894531,887600
2025-05-30,126.04000091552734,126.04000091552734,126.69000244140625,125.19999694824219,126.5199966430664,2624100
2025-06-02,125.69999694824219,125.69999694824219,125.81999969482422,123.81999969482422,125.12999725341797,1382800
2025-06-03,127.1500015258789,127.1500015258789,127.62000274658203,125.08999633789062,125.66999816894531,949100
2025-06-04,126.7300033569336,126.7300033569336,127.58999633789062,126.72000122070312,127.51000213623047,1045700
2025-06-05,126.66000366210938,126.66000366210938,127.12999725341797,125.88999938964844,127.05999755859375,844300
2025-06-06,126.68000030517578,126.68000030517578,128.4499969482422,125.5999984741211,127.9800033569336,1921800
2025-06-09,127.62999725341797,127.62999725341797,128.41000366210938,126.75,127.05999755859375,1066700
2025-06-10,128.49000549316406,128.49000549316406,128.6300048828125,127.13999938964844,127.83000183105469,1044400
2025-06-11,127.0199966430664,127.0199966430664,128.63999938964844,126.77999877929688,128.41000366210938,728600
2025-06-12,127.30000305175781,127.30000305175781,127.55000305175781,126.05000305175781,126.43000030517578,791000
2025-06-13,125.5,125.5,126.94000244140625,124.70999908447266,125.7699966430664,854000
2025-06-16,127.58999633789062,127.58999633789062,128.1199951171875,126.30999755859375,126.5199966430664,1010900
2025-06-17,125.37000274658203,125.37000274658203,127.30999755859375,125.25,126.88999938964844,824100
2025-06-18,125.12999725341797,125.12999725341797,126.2699966430664,125.0,125.4800033569336,931900
2025-06-20,124.45999908447266,124.45999908447266,126.13999938964844,124.3499984741211,125.19000244140625,2027300
2025-06-23,125.48999786376953,125.48999786376953,125.62000274658203,123.33000183105469,124.62000274658203,1257100
2025-06-24,127.1500015258789,127.1500015258789,127.4800033569336,124.97000122070312,126.3499984741211,1136100
2025-06-25,127.48999786376953,127.48999786376953,127.9000015258789,126.56999969482422,127.47000122070312,1386400
2025-06-26,129.5,129.5,130.2100067138672,127.52999877929688,127.98999786376953,1535700
2025-06-27,128.22999572753906,128.22999572753906,130.83999633789062,127.33000183105469,129.66000366210938,3027200
2025-06-30,129.36000061035156,129.36000061035156,129.50999450683594,127.37000274658203,128.5399932861328,2548300
2025-07-01,131.0,131.0,131.8800048828125,128.6999969482422,128.83999633789062,1479800
2025-07-02,131.7100067138672,131.7100067138672,131.91000366210938,130.52999877929688,131.25,1151800
2025-07-03,132.27999877929688,132.27999877929688,132.67999267578125,131.5,131.8000030517578,713700
2025-07-07,131.0,131.0,132.7100067138672,130.6300048828125,131.91000366210938,1320600
2025-07-08,131.41000366210938,131.41000366210938,132.41000366210938,130.9199981689453,130.9499969482422,1068400
2025-07-09,131.5500030517578,131.5500030517578,132.17999267578125,130.38999938964844,132.1699981689453,892400
2025-07-10,131.60000610351562,131.60000610351562,132.52000427246094,131.2100067138672,132.00999450683594,1124700
2025-07-11,130.9499969482422,130.9499969482422,131.35000610351562,130.2899932861328,130.52999877929688,1078900
2025-07-14,130.97000122070312,130.97000122070312,131.33999633789062,129.91000366210938,130.52999877929688,951400
2025-07-15,129.6699981689453,129.6699981689453,132.47000122070312,129.66000366210938,131.63999938964844,693600
2025-07-16,130.4199981689453,130.4199981689453,130.44000244140625,128.50999450683594,129.7100067138672,1031800
2025-07-17,132.4600067138672,132.4600067138672,132.57000732421875,129.74000549316406,130.32000732421875,1036000
2025-07-18,132.7100067138672,132.7100067138672,132.97000122070312,131.74000549316406,132.49000549316406,974400
2025-07-21,131.94000244140625,131.94000244140625,133.9199981689453,131.8699951171875,133.5399932861328,679400
2025-07-22,131.0500030517578,131.0500030517578,132.13999938964844,129.05999755859375,131.75,955500
2025-07-23,131.77000427246094,131.77000427246094,132.14999389648438,131.00999450683594,131.72000122070312,616400
2025-07-24,131.24000549316406,131.24000549316406,132.16000366210938,130.8000030517578,131.3699951171875,716300
2025-07-25,132.57000732421875,132.57000732421875,132.82000732421875,131.22999572753906,131.9600067138672,580500
2025-07-28,132.25999450683594,132.25999450683594,132.99000549316406,131.88999938964844,132.5500030517578,824300
2025-07-29,131.9600067138672,131.9600067138672,133.80999755859375,131.2899932861328,133.0399932861328,809100
2025-07-30,130.60000610351562,130.60000610351562,132.99000549316406,130.1199951171875,132.35000610351562,1735100
2025-07-31,144.6199951171875,144.6199951171875,144.8300018310547,135.0,137.7100067138672,3538900
2025-08-01,142.17999267578125,142.17999267578125,143.88999938964844,140.58999633789062,143.69000244140625,2023900
2025-08-04,143.97000122070312,143.97000122070312,144.39999389648438,141.86000061035156,142.72999572753906,1593600
2025-08-05,143.61000061035156,143.61000061035156,145.3300018310547,142.22000122070312,145.0,1082400
2025-08-06,143.6199951171875,143.6199951171875,144.02000427246094,142.42999267578125,143.92999267578125,956600
2025-08-07,143.47999572753906,143.47999572753906,145.22999572753906,142.8000030517578,144.63999938964844,938200
2025-08-08,142.64999389648438,142.64999389648438,144.44000244140625,142.35000610351562,143.72000122070312,597000
2025-08-11,142.8699951171875,142.8699951171875,142.9600067138672,141.77000427246094,142.1999969482422,957700
2025-08-12,143.42999267578125,143.42999267578125,143.7899932861328,142.89999389648438,143.77000427246094,867700
2025-08-13,143.52999877929688,143.52999877929688,144.07000732421875,141.00999450683594,143.3000030517578,1833300
2025-08-14,141.83999633789062,141.83999633789062,143.3300018310547,141.27000427246094,142.75999450683594,779100
2025-08-15,140.80999755859375,140.80999755859375,142.25,140.72999572753906,142.1699981689453,765100
