Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT,FRT
Date,,,,,,
2025-04-17,92.63470458984375,93.72000122070312,94.5,92.05999755859375,92.47000122070312,542200
2025-04-21,91.22126770019531,92.29000091552734,93.06999969482422,91.18000030517578,92.69000244140625,620100
2025-04-22,92.48644256591797,93.56999969482422,94.16000366210938,92.5199966430664,93.54000091552734,843700
2025-04-23,93.57369995117188,94.66999816894531,96.22000122070312,93.98999786376953,94.29000091552734,975500
2025-04-24,94.40397644042969,95.51000213623047,95.94000244140625,94.27999877929688,94.44000244140625,1039700
2025-04-25,93.28706359863281,94.37999725341797,95.22000122070312,93.77999877929688,95.22000122070312,418300
2025-04-28,93.65277862548828,94.75,95.0,93.5199966430664,94.5199966430664,645900
2025-04-29,92.91146087646484,94.0,95.0999984741211,93.43000030517578,94.2699966430664,733300
2025-04-30,92.93122863769531,94.0199966430664,94.22000122070312,91.68000030517578,93.55999755859375,940100
2025-05-01,94.15687561035156,95.26000213623047,96.12999725341797,93.62000274658203,94.63999938964844,719100
2025-05-02,95.40227508544922,96.5199966430664,97.23999786376953,95.41999816894531,96.4000015258789,526500
2025-05-05,93.53416442871094,94.62999725341797,95.94999694824219,94.47000122070312,95.91000366210938,678200
2025-05-06,93.62313079833984,94.72000122070312,95.36000061035156,93.5199966430664,93.7300033569336,632000
2025-05-07,94.10745239257812,95.20999908447266,95.94999694824219,94.77999877929688,95.18000030517578,588900
2025-05-08,94.1272201538086,95.2300033569336,96.13999938964844,94.5999984741211,95.6500015258789,784900
2025-05-09,92.41725158691406,93.5,95.25,93.11000061035156,95.25,1249900
2025-05-12,97.07270812988281,98.20999908447266,98.37000274658203,95.26000213623047,95.44999694824219,1103300
2025-05-13,95.78777313232422,96.91000366210938,98.73999786376953,96.75,98.30000305175781,740600
2025-05-14,94.11734008789062,95.22000122070312,96.1500015258789,94.62000274658203,96.1500015258789,922400
2025-05-15,95.59008026123047,96.70999908447266,96.83000183105469,95.30999755859375,95.44999694824219,444600
2025-05-16,96.81571960449219,97.94999694824219,98.0,96.38999938964844,96.91999816894531,848800
2025-05-19,96.65757751464844,97.79000091552734,97.93000030517578,96.80999755859375,96.88999938964844,442200
2025-05-20,95.32321166992188,96.44000244140625,97.68000030517578,96.02999877929688,97.2300033569336,516400
