Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN,GPN
Date,,,,,,
2025-04-17,69.23816680908203,69.45999908447266,76.72000122070312,68.47000122070312,75.26000213623047,17560900
2025-04-21,67.25452423095703,67.47000122070312,69.66000366210938,65.93000030517578,68.55000305175781,7951300
2025-04-22,71.16200256347656,71.38999938964844,71.80999755859375,68.19000244140625,68.37999725341797,8123000
2025-04-23,71.53082275390625,71.76000213623047,74.55000305175781,71.4800033569336,73.0199966430664,4298800
2025-04-24,71.82986450195312,72.05999755859375,72.69999694824219,70.26000213623047,71.33000183105469,6357200
2025-04-25,72.24852752685547,72.4800033569336,72.86000061035156,70.88999938964844,71.12999725341797,3427400
2025-04-28,74.07267761230469,74.30999755859375,74.91000366210938,72.61000061035156,73.0999984741211,5080300
2025-04-29,76.38526916503906,76.62999725341797,76.77999877929688,74.02999877929688,74.81999969482422,3008300
2025-04-30,76.06629180908203,76.30999755859375,76.58999633789062,73.94000244140625,74.87999725341797,2969300
2025-05-01,76.3354263305664,76.58000183105469,77.22000122070312,75.56999969482422,76.13999938964844,2726500
2025-05-02,78.59817504882812,78.8499984741211,79.19000244140625,77.05000305175781,77.7300033569336,2735200
2025-05-05,78.99690246582031,79.25,80.47000122070312,78.02999877929688,78.76000213623047,3532400
2025-05-06,79.02680206298828,79.27999877929688,79.68000030517578,77.01000213623047,78.43000030517578,3946200
2025-05-07,78.63805389404297,78.88999938964844,80.3499984741211,77.7699966430664,79.37999725341797,3119200
2025-05-08,79.31587982177734,79.56999969482422,81.0199966430664,78.70999908447266,80.68000030517578,5358200
2025-05-09,80.24291229248047,80.5,80.91999816894531,79.61000061035156,79.93000030517578,2434100
2025-05-12,82.87447357177734,83.13999938964844,85.0,82.3499984741211,83.54000091552734,3225200
2025-05-13,82.49569702148438,82.76000213623047,83.51000213623047,82.56999969482422,83.20999908447266,2493500
2025-05-14,82.89441680908203,83.16000366210938,83.18000030517578,82.19999694824219,82.70999908447266,2552800
2025-05-15,82.7149887084961,82.9800033569336,83.55999755859375,82.12999725341797,82.4000015258789,8022300
2025-05-16,82.10694122314453,82.37000274658203,82.86000061035156,81.2300033569336,82.86000061035156,3611000
2025-05-19,80.59178924560547,80.8499984741211,81.9000015258789,80.66000366210938,81.12999725341797,2686800
2025-05-20,79.47537231445312,79.7300033569336,80.98999786376953,79.6500015258789,80.4800033569336,2300400
2025-05-21,75.4781723022461,75.72000122070312,78.94999694824219,75.66999816894531,78.79000091552734,4451900
2025-05-22,75.4781723022461,75.72000122070312,76.36000061035156,74.87000274658203,75.58999633789062,2272200
2025-05-23,73.85337829589844,74.08999633789062,74.73999786376953,73.98999786376953,74.31999969482422,2199900
2025-05-27,75.5080795288086,75.75,75.9000015258789,74.5,75.01000213623047,2088600
2025-05-28,74.75050354003906,74.98999786376953,76.69000244140625,74.86000061035156,75.91000366210938,4762800
2025-05-29,75.60775756835938,75.8499984741211,75.93000030517578,74.68000030517578,75.66999816894531,2838500
2025-05-30,75.3685302734375,75.61000061035156,75.7699966430664,74.51000213623047,75.4000015258789,4674100
2025-06-02,74.67076873779297,74.91000366210938,75.02999877929688,73.69000244140625,74.58000183105469,1800500
2025-06-03,75.53797912597656,75.77999877929688,75.98999786376953,73.81999969482422,74.9800033569336,1776000
2025-06-04,76.44507598876953,76.69000244140625,77.13999938964844,75.91999816894531,76.04000091552734,2271900
2025-06-05,75.77721405029297,76.0199966430664,77.05000305175781,75.4000015258789,76.4000015258789,1606900
2025-06-06,76.62450408935547,76.87000274658203,77.7300033569336,76.0999984741211,77.7300033569336,3057900
2025-06-09,78.6978530883789,78.94999694824219,78.98999786376953,77.25,77.91000366210938,2369200
2025-06-10,80.47217559814453,80.7300033569336,80.80999755859375,78.86000061035156,79.05000305175781,1960700
2025-06-11,79.37568664550781,79.62999725341797,80.86000061035156,79.3499984741211,80.73999786376953,4869000
2025-06-12,78.02999877929688,78.27999877929688,79.33000183105469,77.98999786376953,78.97000122070312,2702400
2025-06-13,74.62000274658203,74.62000274658203,77.0999984741211,74.31999969482422,76.75,1990100
2025-06-16,76.83000183105469,76.83000183105469,77.06999969482422,75.08000183105469,75.72000122070312,6748300
2025-06-17,76.0,76.0,77.19000244140625,75.87999725341797,76.08000183105469,2110100
2025-06-18,76.16000366210938,76.16000366210938,76.7699966430664,75.33000183105469,75.94999694824219,4089000
2025-06-20,76.62999725341797,76.62999725341797,77.47000122070312,76.30000305175781,76.9000015258789,3271600
2025-06-23,76.3499984741211,76.3499984741211,77.20999908447266,74.86000061035156,76.5,3423500
