Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD,APD
Date,,,,,,
2025-04-17,261.2315979003906,262.8999938964844,265.739990234375,262.3599853515625,263.4200134277344,2233300
2025-04-21,255.94534301757812,257.5799865722656,262.8999938964844,254.0399932861328,261.3900146484375,1082900
2025-04-22,263.67596435546875,265.3599853515625,267.3900146484375,259.0799865722656,259.8999938964844,1463900
2025-04-23,263.0599060058594,264.739990234375,273.5899963378906,262.9200134277344,269.70001220703125,1001400
2025-04-24,267.1438293457031,268.8500061035156,269.3299865722656,263.1099853515625,265.8999938964844,813600
2025-04-25,265.41485595703125,267.1099853515625,268.6000061035156,264.739990234375,266.6499938964844,668500
2025-04-28,267.74005126953125,269.45001220703125,270.05999755859375,265.1099853515625,267.6600036621094,916100
2025-04-29,269.21063232421875,270.92999267578125,273.0799865722656,268.5,270.1600036621094,1145900
2025-04-30,269.36962890625,271.0899963378906,272.0799865722656,264.760009765625,267.7200012207031,2560300
2025-05-01,270.4328308105469,272.1600036621094,277.1000061035156,254.00999450683594,258.6199951171875,3669700
2025-05-02,275.8581848144531,277.6199951171875,281.6199951171875,272.260009765625,272.5,1446900
2025-05-05,270.4825134277344,272.2099914550781,276.8399963378906,271.8999938964844,274.1600036621094,960400
2025-05-06,265.921630859375,267.6199951171875,274.8299865722656,266.6600036621094,272.1700134277344,1185200
2025-05-07,262.93072509765625,264.6099853515625,268.989990234375,262.989990234375,267.6400146484375,1379200
2025-05-08,267.9288330078125,269.6400146484375,271.9599914550781,264.510009765625,266.5400085449219,1073400
2025-05-09,269.40936279296875,271.1300048828125,272.4800109863281,269.3599853515625,270.30999755859375,913100
2025-05-12,274.4571228027344,276.2099914550781,281.760009765625,273.8500061035156,278.2300109863281,1358300
2025-05-13,271.9034423828125,273.6400146484375,277.05999755859375,273.2799987792969,276.20001220703125,868300
2025-05-14,269.75714111328125,271.4800109863281,272.6700134277344,268.1400146484375,272.4200134277344,944300
2025-05-15,272.6784973144531,274.4200134277344,275.4599914550781,270.3900146484375,271.0,1253500
2025-05-16,277.15985107421875,278.92999267578125,278.9700012207031,272.3900146484375,274.1700134277344,918200
2025-05-19,275.57000732421875,277.3299865722656,278.6400146484375,276.1300048828125,276.19000244140625,732600
2025-05-20,273.9205627441406,275.6700134277344,277.67999267578125,274.8999938964844,276.7200012207031,1050700
2025-05-21,267.9586486816406,269.6700134277344,274.8900146484375,269.4100036621094,273.8999938964844,605000
2025-05-22,267.5313415527344,269.239990234375,270.05999755859375,265.57000732421875,268.7900085449219,1016700
2025-05-23,268.1275329589844,269.8399963378906,270.8500061035156,266.8399963378906,267.0400085449219,527600
2025-05-27,272.8175964355469,274.55999755859375,274.82000732421875,271.489990234375,271.6199951171875,788100
2025-05-28,270.0353698730469,271.760009765625,276.6300048828125,271.42999267578125,275.0,1454900
2025-05-29,271.4364318847656,273.1700134277344,273.6700134277344,268.5199890136719,272.30999755859375,1291800
2025-05-30,277.1399841308594,278.9100036621094,279.45001220703125,271.1099853515625,274.6199951171875,2872900
2025-06-02,276.93133544921875,278.70001220703125,279.0,275.54998779296875,278.6400146484375,1346400
2025-06-03,281.4922180175781,283.2900085449219,283.6300048828125,276.5400085449219,278.1700134277344,1395600
2025-06-04,278.4317321777344,280.2099914550781,284.8999938964844,279.739990234375,283.70001220703125,1401300
2025-06-05,274.4670715332031,276.2200012207031,283.1199951171875,275.9200134277344,280.8399963378906,1151300
2025-06-06,278.00445556640625,279.7799987792969,281.5199890136719,277.6700134277344,279.260009765625,1078600
2025-06-09,278.1435852050781,279.9200134277344,281.760009765625,277.7200012207031,279.3999938964844,1101200
2025-06-10,280.0911560058594,281.8800048828125,282.2200012207031,278.2900085449219,280.260009765625,1340900
2025-06-11,280.4190368652344,282.2099914550781,283.7200012207031,279.70001220703125,281.6700134277344,1069800
2025-06-12,281.4822692871094,283.2799987792969,284.1000061035156,279.1400146484375,280.7900085449219,678400
2025-06-13,278.5907287597656,280.3699951171875,285.0299987792969,279.2699890136719,283.8999938964844,932900
2025-06-16,278.65032958984375,280.42999267578125,284.0,278.760009765625,283.07000732421875,889400
2025-06-17,275.2917785644531,277.04998779296875,280.3900146484375,277.010009765625,279.67999267578125,1154600
2025-06-18,273.63238525390625,275.3800048828125,279.2200012207031,275.20001220703125,277.3500061035156,718800
2025-06-20,268.7833557128906,270.5,276.25,270.4700012207031,276.04998779296875,2050300
2025-06-23,271.44635009765625,273.17999267578125,273.3699951171875,266.5400085449219,270.0,1133000
2025-06-24,279.21673583984375,281.0,281.0199890136719,273.1300048828125,274.42999267578125,1580700
2025-06-25,280.21038818359375,282.0,282.70001220703125,280.2099914550781,281.0,1617300
2025-06-26,281.20404052734375,283.0,283.3399963378906,280.9599914550781,282.75,1462800
2025-06-27,280.55816650390625,282.3500061035156,284.75,281.4200134277344,282.1499938964844,2433400
2025-06-30,280.2699890136719,282.05999755859375,283.32000732421875,278.1000061035156,281.1300048828125,1286100
2025-07-01,285.4700012207031,285.4700012207031,287.2300109863281,276.489990234375,278.44000244140625,1324400
2025-07-02,290.29998779296875,290.29998779296875,290.510009765625,285.05999755859375,286.0400085449219,1113800
2025-07-03,291.8399963378906,291.8399963378906,292.6700134277344,288.4599914550781,288.4599914550781,682400
2025-07-07,289.0199890136719,289.0199890136719,291.29998779296875,287.54998779296875,290.3800048828125,979700
2025-07-08,292.3500061035156,292.3500061035156,292.9599914550781,287.8800048828125,290.3399963378906,968300
2025-07-09,294.239990234375,294.239990234375,295.54998779296875,290.4700012207031,292.82000732421875,1040400
2025-07-10,294.1000061035156,294.1000061035156,297.3800048828125,293.6000061035156,294.6199951171875,982100
2025-07-11,291.9700012207031,291.9700012207031,292.4200134277344,288.75,291.6099853515625,1042300
2025-07-14,290.79998779296875,290.79998779296875,292.1000061035156,288.8999938964844,290.3800048828125,617600
2025-07-15,286.6499938964844,286.6499938964844,292.0400085449219,284.25,292.0400085449219,816900
2025-07-16,288.989990234375,288.989990234375,289.8800048828125,284.8900146484375,286.6400146484375,959400
2025-07-17,293.5799865722656,293.5799865722656,294.0,288.2699890136719,288.2699890136719,1254300
2025-07-18,295.30999755859375,295.30999755859375,296.07000732421875,291.5,292.9200134277344,2097600
2025-07-21,293.7200012207031,293.7200012207031,297.0199890136719,293.6000061035156,296.0899963378906,727900
2025-07-22,298.1300048828125,298.1300048828125,298.25,293.8299865722656,294.0299987792969,739400
2025-07-23,297.8900146484375,297.8900146484375,300.5199890136719,297.0299987792969,299.5400085449219,654600
2025-07-24,297.2200012207031,297.2200012207031,298.4599914550781,295.2099914550781,297.29998779296875,686600
2025-07-25,299.239990234375,299.239990234375,299.5299987792969,294.54998779296875,297.4800109863281,713000
2025-07-28,295.55999755859375,295.55999755859375,297.8699951171875,294.69000244140625,297.8299865722656,661900
2025-07-29,295.19000244140625,295.19000244140625,296.489990234375,293.4599914550781,296.04998779296875,654100
2025-07-30,290.1300048828125,290.1300048828125,294.7799987792969,288.32000732421875,294.7799987792969,1539800
2025-07-31,287.8800048828125,287.8800048828125,296.510009765625,285.989990234375,292.5400085449219,1544300
2025-08-01,281.75,281.75,285.1700134277344,278.3999938964844,285.1700134277344,1072200
2025-08-04,287.4800109863281,287.4800109863281,287.6400146484375,282.2799987792969,282.2799987792969,855500
2025-08-05,292.4800109863281,292.4800109863281,293.0199890136719,289.0,289.0,773500
2025-08-06,289.04998779296875,289.04998779296875,293.2799987792969,288.9599914550781,293.1700134277344,560600
