Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL,ECL
Date,,,,,,
2025-04-17,238.14694213867188,238.72999572753906,240.85000610351562,235.77999877929688,238.19000244140625,1409300
2025-04-21,230.944580078125,231.50999450683594,238.27000427246094,229.38999938964844,238.08999633789062,834100
2025-04-22,236.2316436767578,236.80999755859375,237.3000030517578,233.72999572753906,233.72999572753906,1397200
2025-04-23,237.3688507080078,237.9499969482422,241.50999450683594,236.0,240.36000061035156,1093600
2025-04-24,239.08465576171875,239.6699981689453,240.36000061035156,235.6199951171875,237.8699951171875,1030500
2025-04-25,237.5583953857422,238.13999938964844,239.13999938964844,235.92999267578125,239.13999938964844,900000
2025-04-28,238.4462127685547,239.02999877929688,240.99000549316406,236.5,239.41000366210938,1752900
2025-04-29,246.30697631835938,246.91000366210938,247.7899932861328,240.9199981689453,245.5,1849900
2025-04-30,250.81591796875,251.42999267578125,252.55999755859375,243.7899932861328,246.0399932861328,2042900
2025-05-01,252.00302124023438,252.6199951171875,254.9199981689453,248.5800018310547,249.66000366210938,1770500
2025-05-02,254.75628662109375,255.3800048828125,257.2799987792969,254.85000610351562,255.67999267578125,1099400
2025-05-05,254.4769744873047,255.10000610351562,256.6000061035156,253.9199981689453,255.22000122070312,794500
2025-05-06,252.03294372558594,252.64999389648438,255.27000427246094,251.66000366210938,253.16000366210938,858200
2025-05-07,253.70884704589844,254.3300018310547,255.02000427246094,251.4499969482422,252.36000061035156,1323500
2025-05-08,252.78111267089844,253.39999389648438,257.3900146484375,253.10000610351562,254.61000061035156,1078600
2025-05-09,252.0529022216797,252.6699981689453,253.35000610351562,250.6199951171875,252.80999755859375,951200
2025-05-12,253.8584747314453,254.47999572753906,258.32000732421875,253.19000244140625,256.2799987792969,1975500
2025-05-13,250.88575744628906,251.5,254.97000122070312,251.2100067138672,254.08999633789062,1290900
2025-05-14,249.53904724121094,250.14999389648438,253.0,249.0399932861328,251.88999938964844,1043600
2025-05-15,255.2849884033203,255.91000366210938,256.04998779296875,249.75999450683594,251.22000122070312,872000
2025-05-16,258.45721435546875,259.0899963378906,259.1400146484375,254.05999755859375,255.83999633789062,1118200
2025-05-19,260.7216796875,261.3599853515625,261.6499938964844,256.54998779296875,257.69000244140625,1132700
2025-05-20,261.73919677734375,262.3800048828125,262.44000244140625,259.4700012207031,260.0,891700
2025-05-21,260.31268310546875,260.95001220703125,262.6000061035156,259.67999267578125,260.42999267578125,1200000
2025-05-22,259.0258483886719,259.6600036621094,261.70001220703125,258.8299865722656,260.54998779296875,873600
2025-05-23,260.4623107910156,261.1000061035156,261.57000732421875,257.45001220703125,259.239990234375,796000
2025-05-27,264.8316345214844,265.4800109863281,265.5400085449219,260.9800109863281,261.6400146484375,894800
2025-05-28,262.1082763671875,262.75,264.57000732421875,261.8699951171875,264.1199951171875,784600
2025-05-29,263.64453125,264.2900085449219,264.45001220703125,260.79998779296875,262.95001220703125,1036300
2025-05-30,264.9712829589844,265.6199951171875,266.3599853515625,262.4800109863281,264.0400085449219,2497900
2025-06-02,264.5024108886719,265.1499938964844,265.4700012207031,261.7900085449219,265.0,990800
2025-06-03,264.77178955078125,265.4200134277344,266.7300109863281,262.5899963378906,263.3399963378906,1431000
2025-06-04,266.3878173828125,267.0400085449219,267.8500061035156,264.6300048828125,266.3999938964844,892300
2025-06-05,266.278076171875,266.92999267578125,268.0299987792969,265.42999267578125,268.0299987792969,1006700
2025-06-06,266.4077453613281,267.05999755859375,268.9800109863281,265.989990234375,268.45001220703125,606700
2025-06-09,265.6994934082031,266.3500061035156,267.4100036621094,264.07000732421875,266.7699890136719,1453100
2025-06-10,268.7121276855469,269.3699951171875,269.8900146484375,265.57000732421875,266.80999755859375,1431900
2025-06-11,267.2856140136719,267.94000244140625,269.7200012207031,266.6199951171875,269.5199890136719,1356100
2025-06-12,270.28826904296875,270.95001220703125,271.260009765625,266.8999938964844,269.45001220703125,1156600
2025-06-13,263.564697265625,264.2099914550781,269.30999755859375,263.70001220703125,267.9599914550781,1221100
2025-06-16,265.4900207519531,266.1400146484375,267.5899963378906,264.3699951171875,266.1400146484375,852100
2025-06-17,261.3399963378906,261.3399963378906,264.8999938964844,260.5899963378906,263.6000061035156,967000
2025-06-18,260.2200012207031,260.2200012207031,262.1400146484375,260.0400085449219,261.9800109863281,1150600
2025-06-20,261.2300109863281,261.2300109863281,262.010009765625,259.04998779296875,260.95001220703125,2397200
2025-06-23,265.95001220703125,265.95001220703125,266.19000244140625,259.6700134277344,260.79998779296875,1089400
2025-06-24,266.8399963378906,266.8399963378906,267.489990234375,264.739990234375,267.30999755859375,1024800
2025-06-25,266.4599914550781,266.4599914550781,266.79998779296875,264.8699951171875,265.8299865722656,883200
2025-06-26,263.25,263.25,266.9800109863281,262.1099853515625,266.9800109863281,1752000
2025-06-27,267.45001220703125,267.45001220703125,267.9599914550781,262.30999755859375,263.25,4155700
2025-06-30,269.44000244140625,269.44000244140625,269.9800109863281,264.9800109863281,266.44000244140625,1626400
2025-07-01,272.6099853515625,272.6099853515625,274.0199890136719,267.5799865722656,269.4800109863281,1056500
