Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL,JBL
Date,,,,,,
2025-04-17,134.9255828857422,135.0399932861328,136.00999450683594,132.66000366210938,134.00999450683594,1016000
2025-04-21,129.6400604248047,129.75,134.72999572753906,127.72000122070312,133.42999267578125,1515500
2025-04-22,133.12710571289062,133.24000549316406,133.94000244140625,130.75,131.66000366210938,744600
2025-04-23,138.37266540527344,138.49000549316406,143.3800048828125,138.39999389648438,139.82000732421875,1260600
2025-04-24,146.0061798095703,146.1300048828125,146.27999877929688,139.16000366210938,139.61000061035156,1382200
2025-04-25,146.79550170898438,146.9199981689453,148.0,145.00999450683594,145.0399932861328,1049700
2025-04-28,146.24598693847656,146.3699951171875,148.6300048828125,144.3699951171875,146.41000366210938,838900
2025-04-29,146.44581604003906,146.57000732421875,147.2899932861328,143.6999969482422,145.17999267578125,626800
2025-04-30,146.43582153320312,146.55999755859375,146.86000061035156,142.02999877929688,143.05999755859375,1325600
2025-05-01,147.4549560546875,147.5800018310547,151.17999267578125,147.49000549316406,148.94000244140625,966900
2025-05-02,150.2325897216797,150.36000061035156,152.10000610351562,150.0,150.75,891100
2025-05-05,150.0927276611328,150.22000122070312,151.92999267578125,149.07000732421875,149.11000061035156,743200
2025-05-06,150.16265869140625,150.2899932861328,150.7899932861328,146.8800048828125,147.36000061035156,1525200
2025-05-07,152.59060668945312,152.72000122070312,153.22999572753906,148.83999633789062,150.5399932861328,1090600
2025-05-08,154.2691650390625,154.39999389648438,156.0,152.77999877929688,154.99000549316406,962400
2025-05-09,153.8495330810547,153.97999572753906,155.52000427246094,153.05999755859375,155.2100067138672,498600
2025-05-12,161.60296630859375,161.74000549316406,162.57000732421875,159.4600067138672,159.80999755859375,1126200
2025-05-13,166.8684844970703,167.00999450683594,169.25,162.2899932861328,162.3800048828125,1374900
2025-05-14,166.7186279296875,166.86000061035156,170.32000732421875,166.27000427246094,168.2899932861328,1189500
2025-05-15,166.46871948242188,166.52999877929688,167.14999389648438,163.41000366210938,165.42999267578125,661600
2025-05-16,167.72824096679688,167.7899932861328,168.11000061035156,165.49000549316406,166.2100067138672,828000
2025-05-19,167.37838745117188,167.44000244140625,168.0399932861328,164.2100067138672,164.4600067138672,842800
2025-05-20,167.44834899902344,167.50999450683594,170.89999389648438,166.58999633789062,169.3699951171875,1390400
2025-05-21,165.1392059326172,165.1999969482422,168.00999450683594,164.0800018310547,165.60000610351562,764600
2025-05-22,165.03924560546875,165.10000610351562,166.91000366210938,164.5500030517578,164.58999633789062,801400
2025-05-23,165.3191375732422,165.3800048828125,166.0800018310547,161.52000427246094,161.88999938964844,595300
2025-05-27,169.1077423095703,169.1699981689453,170.1199951171875,166.6999969482422,167.6999969482422,861500
2025-05-28,167.67828369140625,167.74000549316406,169.75999450683594,167.4499969482422,169.1699981689453,801800
2025-05-29,168.48797607421875,168.5500030517578,169.97000122070312,166.16000366210938,169.4499969482422,971200
2025-05-30,167.9481658935547,168.00999450683594,168.47000122070312,165.38999938964844,167.60000610351562,1843500
2025-06-02,167.9581756591797,168.02000427246094,168.1999969482422,164.69000244140625,167.3000030517578,840700
2025-06-03,172.9263458251953,172.99000549316406,173.16000366210938,167.8699951171875,168.0,1225400
2025-06-04,171.90672302246094,171.97000122070312,174.42999267578125,171.7100067138672,173.58999633789062,952000
2025-06-05,172.5764617919922,172.63999938964844,174.6699981689453,171.66000366210938,173.07000732421875,912000
2025-06-06,176.55499267578125,176.6199951171875,177.0,174.0,174.82000732421875,1182900
2025-06-09,177.31472778320312,177.3800048828125,179.3699951171875,177.02000427246094,178.0,1004200
2025-06-10,177.97447204589844,178.0399932861328,180.11000061035156,175.07000732421875,180.0,1959000
2025-06-11,178.3643341064453,178.42999267578125,178.9600067138672,176.19000244140625,177.47999572753906,1428800
2025-06-12,179.01409912109375,179.0800018310547,180.16000366210938,176.92999267578125,176.92999267578125,1120500
2025-06-13,175.77528381347656,175.83999633789062,178.77999877929688,175.0800018310547,176.8000030517578,1224800
2025-06-16,180.7534637451172,180.82000732421875,182.13999938964844,177.17999267578125,178.25,2269700
2025-06-17,196.8175506591797,196.88999938964844,203.89999389648438,185.0,185.19000244140625,6196200
2025-06-18,204.58468627929688,204.66000366210938,207.10000610351562,198.2100067138672,199.75999450683594,3556200
2025-06-20,206.12411499023438,206.1999969482422,208.69000244140625,203.33999633789062,205.10000610351562,3051900
2025-06-23,208.27333068847656,208.35000610351562,208.47999572753906,202.3000030517578,204.0800018310547,1644400
2025-06-24,211.8719940185547,211.9499969482422,212.07000732421875,208.6699981689453,210.0,1777400
2025-06-25,214.5810089111328,214.66000366210938,215.97000122070312,212.3800048828125,212.85000610351562,1701400
2025-06-26,215.2307586669922,215.30999755859375,218.1999969482422,214.75,215.94000244140625,1831100
2025-06-27,217.29000854492188,217.3699951171875,218.33999633789062,214.50999450683594,215.61000061035156,3320200
2025-06-30,218.01974487304688,218.10000610351562,219.0,214.7899932861328,218.0,1713000
2025-07-01,216.06045532226562,216.13999938964844,219.0,214.19000244140625,218.00999450683594,1906200
2025-07-02,221.808349609375,221.88999938964844,222.1999969482422,216.00999450683594,216.97000122070312,1658100
