Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA,MA
Date,,,,,,
2025-04-17,516.6309814453125,517.3300170898438,523.97998046875,509.1300048828125,510.95001220703125,3329800
2025-04-21,508.6318054199219,509.32000732421875,517.6500244140625,503.5400085449219,517.0,3345600
2025-04-22,526.6174926757812,527.3300170898438,528.7999877929688,512.75,515.6199951171875,2384000
2025-04-23,529.2938232421875,530.010009765625,543.9400024414062,527.6199951171875,537.739990234375,3051800
2025-04-24,534.7365112304688,535.4600219726562,536.0399780273438,525.27001953125,528.6900024414062,2209100
2025-04-25,532.7590942382812,533.47998046875,536.9199829101562,529.8800048828125,535.4600219726562,2006100
2025-04-28,533.7677612304688,534.489990234375,537.760009765625,530.5,536.030029296875,1735400
2025-04-29,538.9507446289062,539.6799926757812,540.47998046875,533.4099731445312,534.3400268554688,2041500
2025-04-30,547.3194580078125,548.0599975585938,549.0700073242188,529.5499877929688,538.530029296875,3783500
2025-05-01,545.891357421875,546.6300048828125,552.8300170898438,539.72998046875,550.0,2839900
2025-05-02,558.6341552734375,559.3900146484375,562.3800048828125,554.989990234375,555.6300048828125,2632600
2025-05-05,560.36181640625,561.1199951171875,564.5499877929688,555.8499755859375,557.8099975585938,2130900
2025-05-06,558.2346801757812,558.989990234375,565.739990234375,556.0999755859375,556.47998046875,2341700
2025-05-07,565.5647583007812,566.3300170898438,567.22998046875,558.489990234375,559.27001953125,2493700
2025-05-08,566.3536987304688,567.1199951171875,573.8699951171875,567.0,569.4500122070312,2004300
2025-05-09,567.8716430664062,568.6400146484375,569.5800170898438,564.5999755859375,567.4500122070312,1528000
2025-05-12,577.4886474609375,578.27001953125,580.7899780273438,566.4299926757812,580.0,3000300
2025-05-13,575.8109130859375,576.5900268554688,582.8599853515625,575.7999877929688,578.0,2370200
2025-05-14,572.50537109375,573.280029296875,578.6400146484375,572.280029296875,578.27001953125,2237500
2025-05-15,581.413330078125,582.2000122070312,583.0399780273438,573.6500244140625,574.1300048828125,2034200
2025-05-16,582.4918823242188,583.280029296875,584.2899780273438,580.4299926757812,580.4299926757812,2225900
2025-05-19,585.6176147460938,586.4099731445312,588.4500122070312,580.47998046875,581.02001953125,1875500
2025-05-20,580.3247680664062,581.1099853515625,583.989990234375,576.8499755859375,581.239990234375,1964300
2025-05-21,568.7703857421875,569.5399780273438,579.0,567.0999755859375,576.4600219726562,2505300
2025-05-22,569.36962890625,570.1400146484375,573.1599731445312,566.9299926757812,568.6599731445312,1869900
2025-05-23,562.8184814453125,563.5800170898438,567.5499877929688,562.510009765625,564.489990234375,1948800
2025-05-27,573.7736206054688,574.5499877929688,574.5599975585938,566.489990234375,566.8200073242188,2655200
2025-05-28,575.1417846679688,575.9199829101562,578.8400268554688,572.9400024414062,574.5800170898438,1702900
2025-05-29,576.9993286132812,577.780029296875,578.5800170898438,572.9400024414062,575.8800048828125,1347800
2025-05-30,584.8087158203125,585.5999755859375,585.5999755859375,576.510009765625,576.780029296875,4581100
2025-06-02,580.4346313476562,581.219970703125,581.8200073242188,574.780029296875,580.5,2089100
2025-06-03,581.18359375,581.969970703125,582.530029296875,573.4400024414062,579.8699951171875,2116900
2025-06-04,583.3406982421875,584.1300048828125,586.8499755859375,582.219970703125,584.1699829101562,1530200
2025-06-05,584.64892578125,585.4400024414062,586.6900024414062,582.6300048828125,586.3099975585938,1480000
2025-06-06,589.3226318359375,590.1199951171875,591.1599731445312,586.0399780273438,587.9099731445312,1528600
2025-06-09,583.5404663085938,584.3300170898438,590.0,580.0,588.739990234375,1936000
2025-06-10,588.7433471679688,589.5399780273438,589.8699951171875,583.1599731445312,584.6500244140625,2133700
2025-06-11,589.9417724609375,590.739990234375,594.7100219726562,587.5999755859375,590.3200073242188,2238100
2025-06-12,588.4837646484375,589.280029296875,590.6699829101562,584.5599975585938,589.4299926757812,1984000
2025-06-13,561.2705688476562,562.030029296875,575.239990234375,552.510009765625,572.8599853515625,5905400
2025-06-16,567.9015502929688,568.6699829101562,575.0,562.6400146484375,563.9000244140625,3108200
2025-06-17,568.6805419921875,569.4500122070312,571.2899780273438,564.0,564.719970703125,2246600
2025-06-18,538.0020141601562,538.72998046875,571.0800170898438,534.1599731445312,570.8800048828125,6966800
2025-06-20,532.2498168945312,532.969970703125,538.3400268554688,527.3300170898438,536.9299926757812,8202800
2025-06-23,541.6171264648438,542.3499755859375,543.1300048828125,527.5700073242188,531.4199829101562,3681100
2025-06-24,556.7766723632812,557.530029296875,564.1199951171875,552.489990234375,557.1799926757812,4503200
2025-06-25,548.9572143554688,549.7000122070312,558.47998046875,548.6199951171875,556.0,2889200
2025-06-26,545.0724487304688,545.8099975585938,548.9099731445312,542.0700073242188,545.530029296875,3764100
2025-06-27,549.576416015625,550.3200073242188,556.7000122070312,545.5499877929688,546.77001953125,3837500
2025-06-30,561.1806640625,561.9400024414062,562.6300048828125,551.9000244140625,552.5,5054600
2025-07-01,563.8470458984375,564.6099853515625,566.3099975585938,557.0399780273438,559.3200073242188,3827000
2025-07-02,560.7612915039062,561.52001953125,565.989990234375,557.3900146484375,562.9400024414062,2502300
2025-07-03,568.4708251953125,569.239990234375,569.6599731445312,560.739990234375,560.780029296875,1528700
2025-07-07,564.3563842773438,565.1199951171875,570.75,560.3499755859375,570.6699829101562,2478300
2025-07-08,561.6799926757812,562.4400024414062,566.6199951171875,560.4199829101562,564.5800170898438,3083800
2025-07-09,565.1099853515625,565.1099853515625,565.4199829101562,559.25,562.0,2454300
2025-07-10,563.52001953125,563.52001953125,566.0599975585938,561.010009765625,565.6500244140625,2577200
2025-07-11,550.1799926757812,550.1799926757812,560.8200073242188,545.8499755859375,559.8200073242188,3221400
2025-07-14,553.02001953125,553.02001953125,559.0700073242188,547.7899780273438,550.5,2500900
2025-07-15,550.3599853515625,550.3599853515625,554.8599853515625,548.6500244140625,553.1099853515625,2449100
2025-07-16,555.52001953125,555.52001953125,555.52001953125,549.5,552.4199829101562,2424200
2025-07-17,555.6099853515625,555.6099853515625,557.3800048828125,550.510009765625,552.97998046875,2722000
2025-07-18,552.6599731445312,552.6599731445312,556.3499755859375,550.8800048828125,555.260009765625,2579600
2025-07-21,554.6500244140625,554.6500244140625,558.0800170898438,552.0399780273438,553.4000244140625,2194400
2025-07-22,558.760009765625,558.760009765625,560.2100219726562,555.239990234375,555.8099975585938,2010400
2025-07-23,562.0900268554688,562.0900268554688,562.489990234375,554.5,557.010009765625,2180400
2025-07-24,563.5,563.5,567.8400268554688,561.9000244140625,562.0,1874700
2025-07-25,568.219970703125,568.219970703125,569.9600219726562,563.8499755859375,564.3599853515625,1513300
2025-07-28,568.280029296875,568.280029296875,571.6500244140625,566.219970703125,567.3699951171875,2492400
