Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN,REGN
Date,,,,,,
2025-04-17,562.3292236328125,563.1599731445312,564.2100219726562,545.0,548.0700073242188,827700
2025-04-21,560.6616821289062,561.489990234375,570.3499755859375,552.969970703125,556.0399780273438,745600
2025-04-22,584.6262817382812,585.489990234375,587.0999755859375,565.1400146484375,565.5,1036800
2025-04-23,586.9827880859375,587.8499755859375,603.77001953125,584.4500122070312,595.8699951171875,791900
2025-04-24,598.875244140625,599.760009765625,601.280029296875,586.8099975585938,590.9299926757812,1317000
2025-04-25,601.7510375976562,602.6400146484375,602.7899780273438,585.780029296875,598.3300170898438,964400
2025-04-28,609.9588623046875,610.8599853515625,614.8300170898438,601.1900024414062,603.3599853515625,1175200
2025-04-29,568.0707397460938,568.9099731445312,579.97998046875,542.4400024414062,561.75,2660300
2025-04-30,597.8767700195312,598.760009765625,600.2000122070312,566.989990234375,579.260009765625,1679400
2025-05-01,589.129638671875,590.0,593.9299926757812,578.5,589.77001953125,1190500
2025-05-02,604.7166137695312,605.6099853515625,615.6099853515625,599.0800170898438,600.0,1606400
2025-05-05,602.6896362304688,603.5800170898438,611.0399780273438,601.7999877929688,606.8900146484375,1124300
2025-05-06,557.6961059570312,558.52001953125,606.8699951171875,557.6400146484375,601.010009765625,1510900
2025-05-07,560.1025390625,560.9299926757812,568.1300048828125,556.3599853515625,561.7899780273438,1140500
2025-05-08,546.862060546875,547.6699829101562,552.5700073242188,520.5,547.8800048828125,2709200
2025-05-09,527.00146484375,527.780029296875,552.8400268554688,527.1300048828125,549.0,1499000
2025-05-12,574.7808837890625,575.6300048828125,577.989990234375,535.2899780273438,543.8200073242188,1898300
2025-05-13,573.31298828125,574.1599731445312,575.0499877929688,558.4500122070312,571.4500122070312,1149900
2025-05-14,570.5171508789062,571.3599853515625,580.5599975585938,567.5900268554688,576.3499755859375,1664500
2025-05-15,584.1270141601562,584.989990234375,585.260009765625,564.9099731445312,576.1300048828125,1301800
2025-05-16,593.4432983398438,594.3200073242188,595.1900024414062,581.489990234375,588.22998046875,936900
2025-05-19,595.6599731445312,596.5399780273438,598.5599975585938,586.6799926757812,588.47998046875,666300
2025-05-20,614.7899780273438,614.7899780273438,615.4500122070312,595.010009765625,595.010009765625,1102100
2025-05-21,604.6199951171875,604.6199951171875,617.52001953125,597.9199829101562,613.0499877929688,1089300
2025-05-22,596.8499755859375,596.8499755859375,605.5,592.72998046875,603.2000122070312,867200
2025-05-23,588.3400268554688,588.3400268554688,591.6400146484375,582.3699951171875,586.8499755859375,656300
2025-05-27,603.260009765625,603.260009765625,608.1699829101562,590.7999877929688,603.0900268554688,876100
