Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG,PEG
Date,,,,,,
2025-04-17,82.7051773071289,83.36000061035156,84.76000213623047,83.26000213623047,83.52999877929688,2125200
2025-04-21,79.6196060180664,80.25,83.2300033569336,79.2699966430664,83.0,1985000
2025-04-22,81.3558578491211,82.0,82.62000274658203,80.87999725341797,81.3499984741211,1839900
2025-04-23,81.19711303710938,81.83999633789062,83.93000030517578,81.18000030517578,83.23999786376953,2946600
2025-04-24,81.07806396484375,81.72000122070312,82.52999877929688,81.08000183105469,81.86000061035156,2634500
2025-04-25,80.39347839355469,81.02999877929688,81.98999786376953,80.47000122070312,81.5999984741211,2886100
2025-04-28,80.2645034790039,80.9000015258789,81.33999633789062,80.2699966430664,80.81999969482422,3615000
2025-04-29,80.96892547607422,81.61000061035156,81.69000244140625,80.4000015258789,80.4000015258789,3076500
2025-04-30,79.3021240234375,79.93000030517578,80.70999908447266,77.75,80.66000366210938,4465600
2025-05-01,78.04209899902344,78.66000366210938,80.58999633789062,78.48999786376953,79.63999938964844,4684500
2025-05-02,78.85565948486328,79.4800033569336,79.83999633789062,78.27999877929688,79.44000244140625,2203300
2025-05-05,77.73452758789062,78.3499984741211,79.1500015258789,78.12999725341797,79.04000091552734,3537900
2025-05-06,79.07392883300781,79.69999694824219,80.4800033569336,77.94999694824219,78.01000213623047,2910400
2025-05-07,79.16322326660156,79.79000091552734,80.48999786376953,78.77999877929688,79.37999725341797,2510400
2025-05-08,78.85565948486328,79.4800033569336,80.30999755859375,78.86000061035156,79.5199966430664,3549400
2025-05-09,78.31990051269531,78.94000244140625,80.0,78.6500015258789,79.72000122070312,1793000
2025-05-12,78.38935089111328,79.01000213623047,79.54000091552734,78.44999694824219,79.01000213623047,3377800
2025-05-13,76.98049926757812,77.58999633789062,79.45999908447266,77.37999725341797,78.87999725341797,2767500
2025-05-14,76.682861328125,77.29000091552734,77.6500015258789,76.0,77.6500015258789,3171100
2025-05-15,77.8238296508789,78.44000244140625,78.68000030517578,77.58000183105469,77.6500015258789,3689500
2025-05-16,78.66715240478516,79.29000091552734,79.33999633789062,78.12000274658203,78.66000366210938,3990100
2025-05-19,79.14337158203125,79.7699966430664,79.80000305175781,78.37999725341797,78.72000122070312,3011700
2025-05-20,78.74652099609375,79.37000274658203,79.8499984741211,78.83000183105469,79.19000244140625,2810500
2025-05-21,77.27814483642578,77.88999938964844,79.3499984741211,77.73999786376953,78.98999786376953,3480200
2025-05-22,76.76223754882812,77.37000274658203,78.05000305175781,76.73999786376953,77.55999755859375,3150500
2025-05-23,78.33973693847656,78.95999908447266,79.11000061035156,77.22000122070312,77.77999877929688,2572100
2025-05-27,78.9747085571289,79.5999984741211,79.80999755859375,79.01000213623047,79.72000122070312,2953100
2025-05-28,77.47657012939453,78.08999633789062,79.8499984741211,77.80999755859375,79.38999938964844,2192900
2025-05-29,78.92510986328125,79.55000305175781,79.58000183105469,77.77999877929688,78.08999633789062,2544000
2025-05-30,80.39347839355469,81.02999877929688,81.37999725341797,79.30000305175781,79.62999725341797,12247500
2025-06-02,81.25664520263672,81.9000015258789,82.69999694824219,80.33000183105469,80.75,3701800
2025-06-03,81.66342163085938,82.30999755859375,83.38999938964844,82.20999908447266,83.25,4132600
2025-06-04,79.75850677490234,80.38999938964844,82.30000305175781,80.31999969482422,81.7699966430664,3314900
2025-06-05,79.20291137695312,79.83000183105469,80.48999786376953,79.72000122070312,80.38999938964844,2112700
2025-06-06,79.56999969482422,80.19999694824219,80.45999908447266,79.38999938964844,80.45999908447266,2017400
2025-06-09,79.69000244140625,79.69000244140625,80.4000015258789,78.66000366210938,79.58000183105469,2671500
2025-06-10,79.43000030517578,79.43000030517578,79.87000274658203,78.68000030517578,79.66999816894531,2346400
2025-06-11,80.80999755859375,80.80999755859375,80.93000030517578,79.77999877929688,80.1500015258789,3647500
2025-06-12,81.55999755859375,81.55999755859375,81.72000122070312,80.51000213623047,80.63999938964844,3360100
2025-06-13,81.0,81.0,81.33999633789062,80.5,81.27999877929688,2451100
2025-06-16,81.16000366210938,81.16000366210938,81.9800033569336,80.79000091552734,81.26000213623047,2525900
2025-06-17,81.04000091552734,81.04000091552734,81.55999755859375,80.0,80.80000305175781,2946300
2025-06-18,82.0999984741211,82.0999984741211,82.44999694824219,80.91000366210938,81.18000030517578,3579700
2025-06-20,82.0999984741211,82.0999984741211,82.56999969482422,81.72000122070312,82.22000122070312,5286100
2025-06-23,83.33999633789062,83.33999633789062,83.44999694824219,82.3499984741211,82.3499984741211,2569000
2025-06-24,83.12999725341797,83.12999725341797,83.76000213623047,82.77999877929688,83.04000091552734,1982900
2025-06-25,82.75,82.75,83.44999694824219,82.08000183105469,82.91000366210938,2787900
2025-06-26,83.02999877929688,83.02999877929688,83.08999633789062,82.11000061035156,82.62000274658203,2388100
2025-06-27,83.5199966430664,83.5199966430664,84.16000366210938,82.95999908447266,83.02999877929688,2756000
2025-06-30,84.18000030517578,84.18000030517578,84.36000061035156,83.22000122070312,83.5,2842800
2025-07-01,82.87000274658203,82.87000274658203,84.5999984741211,82.6500015258789,83.94000244140625,2667900
2025-07-02,81.22000122070312,81.22000122070312,82.75,81.12999725341797,82.66999816894531,2221900
2025-07-03,81.16999816894531,81.16999816894531,81.81999969482422,80.5999984741211,81.0999984741211,2018400
2025-07-07,82.29000091552734,82.29000091552734,82.62000274658203,81.66000366210938,82.5,2275600
2025-07-08,81.5999984741211,81.5999984741211,82.05000305175781,80.79000091552734,81.69999694824219,2070100
2025-07-09,81.56999969482422,81.56999969482422,81.94000244140625,80.66000366210938,81.69000244140625,1848400
2025-07-10,82.16000366210938,82.16000366210938,82.3499984741211,80.66999816894531,80.66999816894531,1791800
2025-07-11,82.55000305175781,82.55000305175781,82.7300033569336,81.19000244140625,81.2300033569336,1870700
2025-07-14,83.0,83.0,83.30000305175781,81.86000061035156,82.0199966430664,2358700
2025-07-15,81.8499984741211,81.8499984741211,82.9800033569336,81.52999877929688,82.72000122070312,3581800
2025-07-16,82.16999816894531,82.16999816894531,82.41000366210938,81.23999786376953,81.23999786376953,2520300
2025-07-17,82.75,82.75,83.41000366210938,81.81999969482422,81.93000030517578,2510000
2025-07-18,84.30999755859375,84.30999755859375,84.77999877929688,83.13999938964844,83.19999694824219,3009300
2025-07-21,84.41000366210938,84.41000366210938,85.41999816894531,84.2699966430664,84.45999908447266,2445900
2025-07-22,85.79000091552734,85.79000091552734,85.79000091552734,84.45999908447266,84.58999633789062,2769100
2025-07-23,86.66999816894531,86.66999816894531,88.02999877929688,86.1500015258789,86.8499984741211,3649600
2025-07-24,86.93000030517578,86.93000030517578,87.12000274658203,85.83000183105469,86.83000183105469,2004400
2025-07-25,87.58000183105469,87.58000183105469,87.73999786376953,86.73999786376953,86.97000122070312,1918000
2025-07-28,86.94000244140625,86.94000244140625,87.55999755859375,86.47000122070312,87.55999755859375,1866000
2025-07-29,88.61000061035156,88.61000061035156,88.66999816894531,87.01000213623047,87.37000274658203,2072000
2025-07-30,88.87999725341797,88.87999725341797,89.69999694824219,88.37999725341797,88.58000183105469,2682700
2025-07-31,89.79000091552734,89.79000091552734,90.08999633789062,88.13999938964844,88.27999877929688,2448400
2025-08-01,88.97000122070312,88.97000122070312,89.9000015258789,88.62999725341797,89.79000091552734,2460300
2025-08-04,90.13999938964844,90.13999938964844,90.66000366210938,89.26000213623047,89.4000015258789,2475800
2025-08-05,88.16999816894531,88.16999816894531,91.26000213623047,87.23999786376953,89.4800033569336,3576800
2025-08-06,85.87000274658203,85.87000274658203,88.62000274658203,85.8499984741211,88.19999694824219,4032400
2025-08-07,87.47000122070312,87.47000122070312,87.73999786376953,85.58000183105469,85.58000183105469,2691700
2025-08-08,87.68000030517578,87.68000030517578,88.19000244140625,87.08999633789062,87.97000122070312,2400800
2025-08-11,86.54000091552734,86.54000091552734,87.97000122070312,86.23999786376953,87.68000030517578,3115000
2025-08-12,87.83000183105469,87.83000183105469,88.19000244140625,86.51000213623047,86.70999908447266,2214900
2025-08-13,87.66999816894531,87.66999816894531,88.6500015258789,86.77999877929688,88.16000366210938,2343300
2025-08-14,86.80000305175781,86.80000305175781,87.56999969482422,86.63999938964844,87.56999969482422,1452800
2025-08-15,85.31999969482422,85.31999969482422,86.7699966430664,85.12000274658203,86.7699966430664,2922500
