Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COIN,COIN,COIN,COIN,COIN,COIN
Date,,,,,,
2025-04-17,175.02999877929688,175.02999877929688,177.5,171.3000030517578,172.60000610351562,5125300
2025-04-21,175.0,175.0,177.97999572753906,171.41000366210938,175.10000610351562,5054700
2025-04-22,190.0,190.0,193.49000549316406,178.39999389648438,178.7899932861328,12807000
2025-04-23,194.8000030517578,194.8000030517578,200.8000030517578,191.52000427246094,197.75,9870200
2025-04-24,203.8699951171875,203.8699951171875,204.2100067138672,193.10000610351562,193.4199981689453,6840600
2025-04-25,209.63999938964844,209.63999938964844,211.6199951171875,203.74000549316406,205.57000732421875,8060900
2025-04-28,205.27000427246094,205.27000427246094,208.77999877929688,197.4199981689453,208.1999969482422,7624200
2025-04-29,206.1300048828125,206.1300048828125,207.39999389648438,203.13999938964844,205.3000030517578,4254900
2025-04-30,202.88999938964844,202.88999938964844,203.0399932861328,195.5500030517578,199.6699981689453,4769400
2025-05-01,201.3000030517578,201.3000030517578,208.75,201.16000366210938,208.4600067138672,6243200
2025-05-02,204.92999267578125,204.92999267578125,209.0,202.36000061035156,204.6999969482422,6133300
2025-05-05,199.39999389648438,199.39999389648438,204.11000061035156,198.64999389648438,201.72999572753906,5108700
2025-05-06,196.88999938964844,196.88999938964844,198.75999450683594,193.33999633789062,195.3800048828125,4672600
2025-05-07,196.55999755859375,196.55999755859375,200.47999572753906,193.80999755859375,199.8300018310547,4825700
2025-05-08,206.5,206.5,210.47000122070312,202.80999755859375,205.30999755859375,14390000
2025-05-09,199.32000732421875,199.32000732421875,214.1300048828125,198.77000427246094,204.52000427246094,16384200
2025-05-12,207.22000122070312,207.22000122070312,213.60000610351562,205.61000061035156,208.94000244140625,14944200
2025-05-13,256.8999938964844,256.8999938964844,260.4200134277344,231.49000549316406,231.7100067138672,39119000
2025-05-14,263.4100036621094,263.4100036621094,264.489990234375,253.5500030517578,256.8599853515625,18344700
2025-05-15,244.44000244140625,244.44000244140625,257.8500061035156,240.0,256.5,25917200
2025-05-16,266.4599914550781,266.4599914550781,270.45001220703125,248.8300018310547,249.75999450683594,72627500
2025-05-19,263.989990234375,263.989990234375,267.6000061035156,259.70001220703125,259.7799987792969,12437600
2025-05-20,261.3800048828125,261.3800048828125,265.3599853515625,257.25,265.1199951171875,8624600
2025-05-21,258.989990234375,258.989990234375,270.3800048828125,257.75,260.20001220703125,11748000
2025-05-22,271.95001220703125,271.95001220703125,277.010009765625,263.510009765625,265.1300048828125,15613700
2025-05-23,263.1600036621094,263.1600036621094,268.0400085449219,260.3399963378906,263.0,9290300
2025-05-27,266.3999938964844,266.3999938964844,270.1000061035156,264.6700134277344,269.0199890136719,7884500
2025-05-28,254.2899932861328,254.2899932861328,265.70001220703125,253.8000030517578,265.70001220703125,8305300
2025-05-29,248.83999633789062,248.83999633789062,258.94000244140625,246.75999450683594,258.7200012207031,7673400
2025-05-30,246.6199951171875,246.6199951171875,249.9600067138672,244.1300048828125,246.8699951171875,6070900
2025-06-02,246.72000122070312,246.72000122070312,249.86000061035156,240.91000366210938,247.4600067138672,6188000
2025-06-03,258.9100036621094,258.9100036621094,260.6000061035156,246.22000122070312,248.38999938964844,9946400
2025-06-04,256.0,256.0,261.57000732421875,254.33999633789062,257.5199890136719,6026800
2025-06-05,244.1999969482422,244.1999969482422,265.6499938964844,240.0800018310547,261.04998779296875,11971900
2025-06-06,251.27000427246094,251.27000427246094,256.1700134277344,249.77999877929688,250.52999877929688,7360200
2025-06-09,256.6300048828125,256.6300048828125,258.25,252.39999389648438,255.66000366210938,6064800
2025-06-10,254.94000244140625,254.94000244140625,262.3999938964844,251.6300048828125,258.8800048828125,5858000
2025-06-11,250.67999267578125,250.67999267578125,259.8999938964844,249.05999755859375,257.2099914550781,5986100
2025-06-12,241.0500030517578,241.0500030517578,247.75,239.35000610351562,246.52000427246094,7725300
2025-06-13,242.7100067138672,242.7100067138672,243.1999969482422,235.2899932861328,237.4499969482422,7062700
2025-06-16,261.57000732421875,261.57000732421875,263.29998779296875,245.32000732421875,247.77000427246094,12034700
2025-06-17,253.85000610351562,253.85000610351562,259.6300048828125,248.67999267578125,256.6300048828125,9050800
2025-06-18,295.2900085449219,295.2900085449219,299.32000732421875,251.8800048828125,254.0,37434300
2025-06-20,308.3800048828125,308.3800048828125,310.75,298.1000061035156,303.5799865722656,31468800
2025-06-23,307.5899963378906,307.5899963378906,314.25,294.55999755859375,302.0799865722656,17553700
2025-06-24,344.82000732421875,344.82000732421875,348.9700012207031,311.8999938964844,314.3900146484375,29670900
2025-06-25,355.3699951171875,355.3699951171875,369.2799987792969,343.6199951171875,360.6000061035156,30154300
2025-06-26,375.07000732421875,375.07000732421875,382.0,354.5299987792969,354.5299987792969,27371400
2025-06-27,353.42999267578125,353.42999267578125,372.5,346.6600036621094,369.5400085449219,29000400
2025-06-30,350.489990234375,350.489990234375,360.45001220703125,347.8999938964844,359.2300109863281,11227600
2025-07-01,335.3299865722656,335.3299865722656,353.3999938964844,334.0,339.9800109863281,13132100
2025-07-02,354.45001220703125,354.45001220703125,357.1600036621094,338.67999267578125,340.5799865722656,12493100
2025-07-03,355.79998779296875,355.79998779296875,357.8699951171875,348.5,350.3500061035156,6704300
2025-07-07,357.1000061035156,357.1000061035156,364.0,351.0,354.20001220703125,7885300
2025-07-08,354.82000732421875,354.82000732421875,368.7900085449219,348.0,362.75,9735000
2025-07-09,373.8500061035156,373.8500061035156,374.0,353.2900085449219,358.6300048828125,13238400
2025-07-10,388.9599914550781,388.9599914550781,389.1600036621094,369.0,372.4100036621094,17241600
2025-07-11,387.05999755859375,387.05999755859375,395.5,378.3699951171875,390.19000244140625,16694600
2025-07-14,394.010009765625,394.010009765625,398.5,388.5799865722656,392.5,12473500
2025-07-15,388.0199890136719,388.0199890136719,400.8800048828125,373.0199890136719,391.5299987792969,16889300
2025-07-16,398.20001220703125,398.20001220703125,405.8800048828125,391.4599914550781,392.79998779296875,14355800
2025-07-17,410.75,410.75,415.9599914550781,394.2799987792969,399.70001220703125,16840500
2025-07-18,419.7799987792969,419.7799987792969,444.6499938964844,406.5,419.82000732421875,28063200
2025-07-21,413.6300048828125,413.6300048828125,436.3800048828125,413.44000244140625,425.54998779296875,17018100
2025-07-22,404.44000244140625,404.44000244140625,420.9800109863281,394.3699951171875,419.1000061035156,14554900
2025-07-23,397.80999755859375,397.80999755859375,400.7200012207031,387.1199951171875,399.989990234375,12433200
2025-07-24,396.70001220703125,396.70001220703125,405.30999755859375,392.0,404.25,7904600
2025-07-25,391.6600036621094,391.6600036621094,397.4800109863281,386.3900146484375,391.8999938964844,8643300
2025-07-28,379.489990234375,379.489990234375,395.3900146484375,375.260009765625,394.6199951171875,11270400
2025-07-29,371.44000244140625,371.44000244140625,384.7799987792969,365.739990234375,383.5899963378906,9334700
2025-07-30,377.4800109863281,377.4800109863281,386.5799865722656,372.7099914550781,382.95001220703125,11100000
2025-07-31,377.760009765625,377.760009765625,387.1400146484375,376.8299865722656,382.8900146484375,12371200
2025-08-01,314.69000244140625,314.69000244140625,337.5799865722656,310.54998779296875,335.1400146484375,31342200
2025-08-04,318.1700134277344,318.1700134277344,324.0,311.0,319.5400085449219,12106400
2025-08-05,297.989990234375,297.989990234375,312.8500061035156,297.20001220703125,307.1099853515625,16863900
2025-08-06,303.5799865722656,303.5799865722656,304.7699890136719,293.30999755859375,297.54998779296875,15982700
2025-08-07,310.7900085449219,310.7900085449219,317.94000244140625,306.9800109863281,311.2300109863281,13857200
2025-08-08,310.5400085449219,310.5400085449219,313.70001220703125,301.2300109863281,311.44000244140625,9253800
2025-08-11,319.6199951171875,319.6199951171875,333.6600036621094,318.79998779296875,322.1000061035156,14664400
2025-08-12,322.6199951171875,322.6199951171875,329.8599853515625,314.1600036621094,329.3500061035156,9947800
2025-08-13,327.010009765625,327.010009765625,345.3900146484375,321.5299987792969,328.2099914550781,15399800
2025-08-14,324.8900146484375,324.8900146484375,327.45001220703125,316.79998779296875,320.489990234375,9403600
2025-08-15,317.54998779296875,317.54998779296875,323.3999938964844,314.55999755859375,322.8500061035156,7856500
