Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH,LH
Date,,,,,,
2025-04-17,216.4871826171875,217.1199951171875,220.41000366210938,216.9199981689453,219.25,762200
2025-04-21,211.60145568847656,212.22000122070312,216.3000030517578,209.3800048828125,216.3000030517578,741000
2025-04-22,219.60806274414062,220.25,220.86000061035156,214.02000427246094,215.77000427246094,884600
2025-04-23,223.48672485351562,224.13999938964844,227.7899932861328,221.0800018310547,222.49000549316406,635500
2025-04-24,227.91378784179688,228.5800018310547,228.6699981689453,222.3800048828125,224.0,845000
2025-04-25,227.64456176757812,228.30999755859375,229.24000549316406,226.5,228.02999877929688,907300
2025-04-28,228.93081665039062,229.60000610351562,231.00999450683594,227.1199951171875,229.35000610351562,983800
2025-04-29,239.71926879882812,240.4199981689453,241.9499969482422,218.75999450683594,221.86000061035156,2268400
2025-04-30,240.3075408935547,241.00999450683594,241.5,234.16000366210938,239.32000732421875,987100
2025-05-01,240.57676696777344,241.27999877929688,243.1199951171875,235.80999755859375,238.36000061035156,837300
2025-05-02,246.93817138671875,247.66000366210938,248.72000122070312,243.3300018310547,244.47999572753906,854900
2025-05-05,246.10061645507812,246.82000732421875,249.32000732421875,245.9499969482422,247.6300048828125,677700
2025-05-06,243.2090606689453,243.9199981689453,246.88999938964844,243.33999633789062,245.0500030517578,702900
2025-05-07,245.18328857421875,245.89999389648438,248.42999267578125,244.27000427246094,244.27000427246094,741500
2025-05-08,248.0349578857422,248.75999450683594,252.67999267578125,246.33999633789062,247.1300048828125,963500
2025-05-09,245.0137939453125,245.72999572753906,249.69000244140625,245.4499969482422,249.39999389648438,583400
2025-05-12,250.2086181640625,250.94000244140625,251.33999633789062,245.6699981689453,248.72999572753906,956300
2025-05-13,249.28131103515625,250.00999450683594,251.83999633789062,248.97999572753906,249.6999969482422,817200
2025-05-14,241.66357421875,242.3699951171875,249.5,242.1699981689453,249.5,731900
2025-05-15,245.55223083496094,246.27000427246094,246.44000244140625,239.6699981689453,242.10000610351562,752000
2025-05-16,248.79275512695312,249.52000427246094,249.82000732421875,244.99000549316406,246.8800048828125,560700
