Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,,
2025-04-17,128.34727478027344,128.6199951171875,131.3000030517578,128.44000244140625,130.89999389648438,8925500
2025-04-21,122.55957794189453,122.81999969482422,127.19999694824219,121.23999786376953,126.88999938964844,12201200
2025-04-22,126.97019958496094,127.23999786376953,127.98999786376953,123.38999938964844,124.5,11233700
2025-04-23,131.1213836669922,131.39999389648438,135.8699951171875,130.99000549316406,134.91000366210938,9528900
2025-04-24,137.21841430664062,137.50999450683594,137.86000061035156,132.0,132.50999450683594,7305900
2025-04-25,138.19635009765625,138.49000549316406,139.0,136.75999450683594,137.49000549316406,5476400
2025-04-28,139.8428497314453,140.13999938964844,140.6699981689453,138.0800018310547,139.64999389648438,6985100
2025-04-29,140.49147033691406,140.7899932861328,141.16000366210938,139.5500030517578,139.80999755859375,4851500
2025-04-30,140.42161560058594,140.72000122070312,141.3000030517578,135.57000732421875,138.47999572753906,9443500
2025-05-01,145.1815185546875,145.49000549316406,148.63999938964844,145.33999633789062,146.55999755859375,11525800
2025-05-02,150.41038513183594,150.72999572753906,153.05999755859375,148.3300018310547,148.3300018310547,11346000
2025-05-05,148.97344970703125,149.2899932861328,150.82000732421875,148.52000427246094,149.44000244140625,5187400
2025-05-06,147.38681030273438,147.6999969482422,148.94000244140625,145.72000122070312,146.97999572753906,5108600
2025-05-07,149.0532684326172,149.3699951171875,149.89999389648438,147.24000549316406,147.5,6049600
2025-05-08,149.98130798339844,150.3000030517578,151.80999755859375,148.61000061035156,149.0500030517578,6113600
2025-05-09,150.02122497558594,150.33999633789062,151.8000030517578,149.7899932861328,150.0399932861328,4707100
2025-05-12,156.8866424560547,157.22000122070312,157.42999267578125,154.4199981689453,156.30999755859375,7875500
2025-05-13,161.92593383789062,162.27000427246094,163.22000122070312,157.57000732421875,158.22000122070312,11955200
2025-05-14,162.60447692871094,162.9499969482422,163.41000366210938,161.05999755859375,162.36000061035156,7499400
2025-05-15,159.06201171875,159.39999389648438,161.74000549316406,158.91000366210938,161.36000061035156,10169200
2025-05-16,160.1497039794922,160.49000549316406,160.83999633789062,158.52000427246094,160.0,8515500
2025-05-19,159.30149841308594,159.63999938964844,161.97000122070312,157.8300018310547,158.3000030517578,10268900
2025-05-20,159.97007751464844,160.30999755859375,160.36000061035156,157.52999877929688,158.6300048828125,7576400
2025-05-21,156.84671020507812,157.17999267578125,160.89999389648438,156.4600067138672,158.35000610351562,6011000
2025-05-22,156.9764404296875,157.30999755859375,159.19000244140625,156.82000732421875,156.97999572753906,7603300
2025-05-23,155.6392822265625,155.97000122070312,157.3800048828125,154.25999450683594,154.99000549316406,6527500
2025-05-27,161.5666961669922,161.91000366210938,162.39999389648438,158.9199981689453,159.32000732421875,6976800
2025-05-28,163.50257873535156,163.85000610351562,164.32000732421875,161.27999877929688,161.8699951171875,8090700
2025-05-29,162.55458068847656,162.89999389648438,165.32000732421875,161.49000549316406,165.0,6994700
2025-05-30,165.17901611328125,165.52999877929688,165.75,161.5500030517578,163.42999267578125,17547900
2025-06-02,166.21681213378906,166.57000732421875,167.0,162.60000610351562,164.1699981689453,7166000
2025-06-03,168.78135681152344,169.13999938964844,169.3300018310547,166.58999633789062,166.8000030517578,7155300
2025-06-04,167.7435760498047,168.10000610351562,170.47999572753906,167.57000732421875,169.7100067138672,6375800
2025-06-05,170.77711486816406,171.13999938964844,172.25999450683594,168.75999450683594,169.0,7707800
2025-06-06,173.65101623535156,174.02000427246094,174.7899932861328,172.66000366210938,174.0,6833700
2025-06-09,176.7743682861328,177.14999389648438,178.72000122070312,173.7899932861328,174.86000061035156,9668900
2025-06-10,177.10366821289062,177.47999572753906,177.85000610351562,174.27999877929688,177.7100067138672,11056700
2025-06-11,176.00601196289062,176.3800048828125,179.5500030517578,176.1999969482422,177.5500030517578,18002900
2025-06-12,199.43621826171875,199.86000061035156,202.49000549316406,188.8800048828125,189.9600067138672,54610000
2025-06-13,214.76365661621094,215.22000122070312,216.60000610351562,201.1999969482422,201.5800018310547,53707400
2025-06-16,210.6523895263672,211.10000610351562,215.1699981689453,209.97999572753906,213.1999969482422,22665300
2025-06-17,207.7385711669922,208.17999267578125,215.8800048828125,207.47999572753906,210.66000366210938,17819200
2025-06-18,210.42286682128906,210.8699951171875,214.72000122070312,209.57000732421875,211.08999633789062,15055400
2025-06-20,204.73495483398438,205.1699981689453,213.8000030517578,204.63999938964844,213.35000610351562,20879100
2025-06-23,206.6009979248047,207.0399932861328,207.27000427246094,202.5399932861328,205.50999450683594,13418400
2025-06-24,214.8135528564453,215.27000427246094,216.3699951171875,208.5500030517578,209.99000549316406,19030600
2025-06-25,210.273193359375,210.72000122070312,216.92999267578125,210.22999572753906,214.94000244140625,11804600
2025-06-26,212.36874389648438,212.82000732421875,214.4199981689453,210.36000061035156,212.0,10531100
2025-06-27,209.79421997070312,210.24000549316406,214.64999389648438,209.9600067138672,213.69000244140625,14127500
2025-06-30,218.1664276123047,218.6300048828125,228.22000122070312,218.3800048828125,226.5,31844200
2025-07-01,218.4957275390625,218.9600067138672,223.1699981689453,216.30999755859375,219.3000030517578,16962200
2025-07-02,229.4923553466797,229.97999572753906,231.89999389648438,216.72000122070312,217.67999267578125,22326900
2025-07-03,236.81680297851562,237.32000732421875,237.99000549316406,231.1999969482422,233.22000122070312,18441400
2025-07-07,231.76751708984375,232.25999450683594,235.25,229.5,235.11000061035156,16584300
2025-07-08,234.00277709960938,234.5,241.44000244140625,233.19000244140625,237.1300048828125,20401800
2025-07-09,235.30999755859375,235.80999755859375,236.50999450683594,232.0,235.50999450683594,10871600
2025-07-10,235.0,235.0,240.05999755859375,233.5,239.94000244140625,11486300
