Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE,NEE
Date,,,,,,
2025-04-17,65.77775573730469,66.30999755859375,67.33999633789062,65.97000122070312,66.04000091552734,11212300
2025-04-21,64.16084289550781,64.68000030517578,66.05999755859375,63.63999938964844,65.81999969482422,11568700
2025-04-22,66.10511016845703,66.63999938964844,66.80000305175781,65.3499984741211,65.45999908447266,14352000
2025-04-23,66.73004913330078,67.2699966430664,69.0999984741211,66.98999786376953,67.55000305175781,19476200
2025-04-24,65.81743621826172,66.3499984741211,67.19999694824219,65.23999786376953,67.04000091552734,13724700
2025-04-25,65.55951690673828,66.08999633789062,66.87000274658203,65.36000061035156,66.66000366210938,9640200
2025-04-28,65.65872192382812,66.19000244140625,66.33999633789062,65.27999877929688,66.16000366210938,7123500
2025-04-29,66.71021270751953,67.25,67.4000015258789,65.72000122070312,66.05000305175781,8891500
2025-04-30,66.34317779541016,66.87999725341797,67.20999908447266,65.45999908447266,67.01000213623047,13763500
2025-05-01,65.51984405517578,66.05000305175781,67.62999725341797,65.94000244140625,67.48999786376953,11487900
2025-05-02,66.5514907836914,67.08999633789062,67.37000274658203,65.98999786376953,66.0999984741211,13333200
2025-05-05,65.56944274902344,66.0999984741211,67.02999877929688,65.87999725341797,67.0,7117800
2025-05-06,66.00591278076172,66.54000091552734,66.88999938964844,65.3499984741211,65.80999755859375,7943000
2025-05-07,66.81932830810547,67.36000061035156,67.9800033569336,65.97000122070312,66.26000213623047,9961300
2025-05-08,67.77162170410156,68.31999969482422,69.37999725341797,66.91000366210938,67.2699966430664,13030100
2025-05-09,69.74564361572266,70.30999755859375,70.48999786376953,68.44999694824219,68.68000030517578,17326200
2025-05-12,69.13063049316406,69.69000244140625,70.98999786376953,68.69999694824219,70.91000366210938,18943800
2025-05-13,71.53120422363281,72.11000061035156,72.4800033569336,69.95999908447266,70.06999969482422,22962500
2025-05-14,71.61056518554688,72.19000244140625,72.44000244140625,70.75,71.80000305175781,15238900
2025-05-15,73.95162200927734,74.55000305175781,74.83000183105469,72.44999694824219,73.0,17789900
2025-05-16,74.39800262451172,75.0,75.0,73.70999908447266,74.55000305175781,12829800
2025-05-19,73.26715850830078,73.86000061035156,74.25,73.16000366210938,74.22000122070312,14438400
2025-05-20,73.812744140625,74.41000366210938,75.20999908447266,73.83000183105469,74.0,8046700
2025-05-21,70.96577453613281,71.54000091552734,74.33999633789062,71.36000061035156,74.06999969482422,16133100
2025-05-22,66.40270233154297,66.94000244140625,69.0,63.880001068115234,68.9000015258789,40207600
2025-05-23,67.21611785888672,67.76000213623047,67.94999694824219,65.97000122070312,67.01000213623047,17161100
2025-05-27,67.4938735961914,68.04000091552734,68.37000274658203,67.47000122070312,67.75,10910700
2025-05-28,66.6705322265625,67.20999908447266,68.1500015258789,66.83000183105469,67.88999938964844,7835700
2025-05-29,68.43624114990234,68.98999786376953,69.0999984741211,66.7699966430664,66.7699966430664,11570200
2025-05-30,70.072998046875,70.63999938964844,70.69000244140625,68.5,68.80000305175781,18802700
2025-06-02,70.1500015258789,70.1500015258789,70.19999694824219,69.04000091552734,69.75,9366900
2025-06-03,70.94999694824219,70.94999694824219,71.08000183105469,69.86000061035156,70.30000305175781,11014300
2025-06-04,69.87999725341797,69.87999725341797,71.1500015258789,69.79000091552734,71.1500015258789,10894900
2025-06-05,71.5,71.5,72.0,69.75,70.30000305175781,10967200
2025-06-06,72.16000366210938,72.16000366210938,72.29000091552734,71.47000122070312,71.62000274658203,9286000
2025-06-09,71.9000015258789,71.9000015258789,72.45999908447266,71.31999969482422,72.2300033569336,7062600
2025-06-10,72.80999755859375,72.80999755859375,73.05999755859375,71.93000030517578,72.30000305175781,9888000
2025-06-11,73.0,73.0,73.48999786376953,72.55999755859375,72.83000183105469,12000200
2025-06-12,73.83999633789062,73.83999633789062,74.43000030517578,73.26000213623047,73.41999816894531,11022200
2025-06-13,74.77999877929688,74.77999877929688,75.25,73.38999938964844,73.79000091552734,13213400
2025-06-16,73.77999877929688,73.77999877929688,75.30000305175781,72.55999755859375,75.19999694824219,14546000
