Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FTNT,FTNT,FTNT,FTNT,FTNT,FTNT
Date,,,,,,
2025-04-17,96.12999725341797,96.12999725341797,97.3499984741211,95.80000305175781,96.83000183105469,2979100
2025-04-21,92.72000122070312,92.72000122070312,95.70999908447266,91.33000183105469,94.87000274658203,3071500
2025-04-22,94.37000274658203,94.37000274658203,95.05999755859375,91.23999786376953,93.51000213623047,4621000
2025-04-23,97.0,97.0,99.54000091552734,96.29000091552734,97.44999694824219,4330100
2025-04-24,100.72000122070312,100.72000122070312,101.19000244140625,96.75,96.98999786376953,4087900
2025-04-25,101.80000305175781,101.80000305175781,101.91999816894531,99.98999786376953,100.2699966430664,3350000
2025-04-28,102.63999938964844,102.63999938964844,103.08000183105469,100.94000244140625,102.38999938964844,3079100
2025-04-29,104.20999908447266,104.20999908447266,104.54000091552734,101.97000122070312,102.0199966430664,3128900
2025-04-30,103.76000213623047,103.76000213623047,103.9800033569336,100.33999633789062,101.86000061035156,5456900
2025-05-01,104.20999908447266,104.20999908447266,106.41000366210938,104.13999938964844,104.87999725341797,4088300
2025-05-02,106.18000030517578,106.18000030517578,106.6500015258789,104.62999725341797,105.70999908447266,3795600
2025-05-05,108.69000244140625,108.69000244140625,109.33000183105469,104.45999908447266,104.56999969482422,5447100
2025-05-06,107.13999938964844,107.13999938964844,108.51000213623047,105.43000030517578,105.98999786376953,4775200
2025-05-07,106.72000122070312,106.72000122070312,107.44000244140625,105.47000122070312,106.04000091552734,6859300
2025-05-08,97.73999786376953,97.73999786376953,99.2699966430664,93.25,97.5999984741211,15635100
2025-05-09,97.41999816894531,97.41999816894531,98.37999725341797,95.41999816894531,98.33000183105469,5721200
2025-05-12,102.04000091552734,102.04000091552734,102.12999725341797,99.19000244140625,99.8499984741211,6251500
2025-05-13,105.05000305175781,105.05000305175781,105.5,101.27999877929688,101.48999786376953,5890000
2025-05-14,103.2300033569336,103.2300033569336,105.97000122070312,102.68000030517578,105.0999984741211,4513500
2025-05-15,102.55999755859375,102.55999755859375,103.4000015258789,101.33999633789062,102.5,4680100
2025-05-16,104.58999633789062,104.58999633789062,105.11000061035156,102.69000244140625,103.2300033569336,4510500
2025-05-19,104.75,104.75,104.94999694824219,103.5,103.55999755859375,3562300
2025-05-20,104.79000091552734,104.79000091552734,104.88999938964844,103.19999694824219,104.88999938964844,3958300
2025-05-21,102.83999633789062,102.83999633789062,104.77999877929688,102.75,103.69999694824219,4423700
2025-05-22,103.62000274658203,103.62000274658203,104.69000244140625,103.08000183105469,103.33000183105469,3655100
2025-05-23,103.16000366210938,103.16000366210938,103.52999877929688,101.58000183105469,102.16000366210938,3768800
2025-05-27,104.73999786376953,104.73999786376953,106.05999755859375,104.16999816894531,104.19999694824219,4249100
2025-05-28,104.51000213623047,104.51000213623047,105.58000183105469,104.22000122070312,104.73999786376953,3740100
2025-05-29,102.04000091552734,102.04000091552734,105.5,100.9000015258789,105.22000122070312,4731600
2025-05-30,101.77999877929688,101.77999877929688,102.4800033569336,100.54000091552734,102.19999694824219,17093000
2025-06-02,102.47000122070312,102.47000122070312,102.5199966430664,99.8499984741211,101.0999984741211,5242600
2025-06-03,102.87999725341797,102.87999725341797,103.16999816894531,102.05999755859375,102.26000213623047,3789900
2025-06-04,101.62000274658203,101.62000274658203,102.83999633789062,101.31999969482422,102.5,3392800
2025-06-05,103.5,103.5,103.9800033569336,101.75,102.06999969482422,3368100
2025-06-06,104.94000244140625,104.94000244140625,105.19999694824219,103.7300033569336,104.31999969482422,3296600
2025-06-09,102.08000183105469,102.08000183105469,105.0,101.94000244140625,104.7300033569336,3904800
2025-06-10,101.62999725341797,101.62999725341797,102.9000015258789,101.06999969482422,102.33000183105469,3789300
2025-06-11,102.0199966430664,102.0199966430664,104.01000213623047,100.13999938964844,101.41999816894531,4220300
2025-06-12,101.66000366210938,101.66000366210938,102.79000091552734,101.47000122070312,101.83999633789062,2946600
2025-06-13,100.83000183105469,100.83000183105469,103.33999633789062,100.30999755859375,100.77999877929688,3425200
2025-06-16,101.94999694824219,101.94999694824219,103.2300033569336,101.0999984741211,101.0999984741211,3519800
2025-06-17,102.87999725341797,102.87999725341797,104.5,101.30000305175781,101.52999877929688,4096000
2025-06-18,100.81999969482422,100.81999969482422,103.4000015258789,99.83999633789062,103.26000213623047,4337300
2025-06-20,99.8499984741211,99.8499984741211,101.98999786376953,98.86000061035156,101.31999969482422,6944000
2025-06-23,103.1500015258789,103.1500015258789,103.45999908447266,98.5999984741211,99.77999877929688,4523500
2025-06-24,104.41999816894531,104.41999816894531,104.98999786376953,103.38999938964844,104.31999969482422,3540500
2025-06-25,103.69000244140625,103.69000244140625,105.79000091552734,103.5199966430664,104.87000274658203,2791900
2025-06-26,103.86000061035156,103.86000061035156,104.73999786376953,103.0999984741211,103.7300033569336,2816300
2025-06-27,103.11000061035156,103.11000061035156,104.47000122070312,102.94000244140625,103.91999816894531,5706100
2025-06-30,105.72000122070312,105.72000122070312,105.95999908447266,103.41000366210938,103.9000015258789,4095400
2025-07-01,102.43000030517578,102.43000030517578,105.8499984741211,100.91000366210938,105.36000061035156,6138000
2025-07-02,102.20999908447266,102.20999908447266,102.6500015258789,100.91000366210938,101.80999755859375,3749300
2025-07-03,105.66000366210938,105.66000366210938,106.12000274658203,102.62000274658203,102.68000030517578,2864100
2025-07-07,106.6500015258789,106.6500015258789,107.55999755859375,105.0199966430664,105.5999984741211,4762200
2025-07-08,107.54000091552734,107.54000091552734,107.83000183105469,103.36000061035156,106.97000122070312,5288500
2025-07-09,107.6500015258789,107.6500015258789,108.7699966430664,105.62000274658203,108.6500015258789,4442500
2025-07-10,100.19999694824219,100.19999694824219,108.08999633789062,99.91000366210938,107.70999908447266,5972600
2025-07-11,99.05999755859375,99.05999755859375,100.62000274658203,98.69999694824219,100.0,4132000
2025-07-14,102.97000122070312,102.97000122070312,103.55999755859375,99.25,99.36000061035156,6019600
2025-07-15,104.93000030517578,104.93000030517578,105.44000244140625,103.37999725341797,103.41000366210938,4172800
2025-07-16,103.44000244140625,103.44000244140625,105.19000244140625,101.55000305175781,104.93000030517578,3509300
2025-07-17,104.91999816894531,104.91999816894531,105.45999908447266,103.3499984741211,103.5,3480900
