Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP,PEP
Date,,,,,,
2025-04-17,141.28968811035156,142.83999633789062,143.57000732421875,140.07000732421875,140.33999633789062,6131400
2025-04-21,140.1917266845703,141.72999572753906,142.8300018310547,140.57000732421875,142.5,7412800
2025-04-22,141.90296936035156,143.4600067138672,144.27999877929688,141.9499969482422,142.27999877929688,7144700
2025-04-23,140.71597290039062,142.25999450683594,144.00999450683594,140.85000610351562,143.27000427246094,7760000
2025-04-24,133.84141540527344,135.30999755859375,141.85000610351562,134.52999877929688,141.4499969482422,15577300
2025-04-25,131.932373046875,133.3800048828125,135.61000061035156,131.8000030517578,135.47000122070312,11544700
2025-04-28,132.3082275390625,133.75999450683594,135.41000366210938,133.10000610351562,133.89999389648438,8498600
2025-04-29,132.85226440429688,134.30999755859375,134.4600067138672,131.52000427246094,132.47999572753906,7010700
2025-04-30,134.10848999023438,135.5800018310547,136.17999267578125,133.10000610351562,135.6300048828125,7923500
2025-05-01,132.10052490234375,133.5500030517578,134.80999755859375,133.24000549316406,134.47000122070312,6807000
2025-05-02,132.29835510253906,133.75,134.39999389648438,133.14999389648438,134.14999389648438,7169700
2025-05-05,130.5574493408203,131.99000549316406,134.0399932861328,131.6999969482422,134.0399932861328,8972200
2025-05-06,129.32102966308594,130.74000549316406,131.89999389648438,130.16000366210938,131.89999389648438,6889900
2025-05-07,130.4882049560547,131.9199981689453,132.6699981689453,130.27000427246094,130.9499969482422,6313200
2025-05-08,130.00352478027344,131.42999267578125,132.97999572753906,131.25999450683594,131.88999938964844,6392400
2025-05-09,129.02427673339844,130.44000244140625,131.64999389648438,130.17999267578125,131.14999389648438,4770500
2025-05-12,130.2508087158203,131.67999267578125,132.3300018310547,130.05999755859375,130.83999633789062,8392700
2025-05-13,128.8956756591797,130.30999755859375,131.63999938964844,129.75,131.1699981689453,8650200
2025-05-14,127.05587005615234,128.4499969482422,130.1699981689453,127.87000274658203,130.07000732421875,10463000
2025-05-15,130.07276916503906,131.5,131.5500030517578,128.80999755859375,129.19000244140625,9165100
2025-05-16,130.5475616455078,131.97999572753906,132.25999450683594,130.64999389648438,132.08999633789062,8896400
2025-05-19,130.359619140625,131.7899932861328,132.25999450683594,131.11000061035156,132.1300048828125,9406200
2025-05-20,130.36952209472656,131.8000030517578,132.1699981689453,131.35000610351562,131.75,7624200
2025-05-21,128.73741149902344,130.14999389648438,131.89999389648438,130.05999755859375,131.8000030517578,9243700
2025-05-22,128.70774841308594,130.1199951171875,130.6999969482422,128.82000732421875,130.02000427246094,7140200
2025-05-23,127.93621063232422,129.33999633789062,129.75999450683594,127.75,129.55999755859375,8122500
2025-05-27,129.9441680908203,131.3699951171875,131.4600067138672,129.1300048828125,130.0800018310547,13974800
2025-05-28,129.25177001953125,130.6699981689453,132.19000244140625,130.47000122070312,131.2899932861328,9431500
2025-05-29,130.4882049560547,131.9199981689453,132.07000732421875,130.25,130.86000061035156,6656900
2025-05-30,130.0233154296875,131.4499969482422,132.72000122070312,131.2899932861328,132.14999389648438,12992100
2025-06-02,129.4891815185547,130.91000366210938,131.02999877929688,129.07000732421875,130.89999389648438,6723700
2025-06-03,130.41897583007812,131.85000610351562,132.2100067138672,129.80999755859375,130.6300048828125,7339500
2025-06-04,130.31016540527344,131.74000549316406,132.74000549316406,131.10000610351562,132.24000549316406,6519700
2025-06-05,129.68699645996094,131.11000061035156,131.41000366210938,130.2100067138672,131.1999969482422,9560800
2025-06-06,130.02999877929688,130.02999877929688,130.6699981689453,129.33999633789062,130.25,7628200
2025-06-09,129.9600067138672,129.9600067138672,130.64999389648438,129.17999267578125,129.8300018310547,8453100
2025-06-10,131.8300018310547,131.8300018310547,132.1199951171875,129.4600067138672,130.1999969482422,11852900
2025-06-11,129.89999389648438,129.89999389648438,131.97000122070312,129.7899932861328,131.94000244140625,9168400
2025-06-12,132.3000030517578,132.3000030517578,132.3300018310547,129.7100067138672,129.88999938964844,11444900
2025-06-13,130.85000610351562,130.85000610351562,133.05999755859375,130.58999633789062,131.75999450683594,9581000
2025-06-16,131.41000366210938,131.41000366210938,132.08999633789062,130.22999572753906,131.30999755859375,11183700
2025-06-17,129.2899932861328,129.2899932861328,131.69000244140625,129.1300048828125,131.16000366210938,10235200
2025-06-18,129.07000732421875,129.07000732421875,129.67999267578125,128.58999633789062,129.6300048828125,8785800
2025-06-20,129.07000732421875,129.07000732421875,130.4199981689453,128.89999389648438,129.52999877929688,23001000
2025-06-23,129.08999633789062,129.08999633789062,129.5,127.81999969482422,129.2899932861328,12840400
2025-06-24,131.0500030517578,131.0500030517578,131.2100067138672,129.0500030517578,129.13999938964844,9226800
2025-06-25,128.02000427246094,128.02000427246094,130.58999633789062,127.62999725341797,130.25999450683594,10922600
2025-06-26,128.22000122070312,128.22000122070312,129.16000366210938,127.5999984741211,127.70999908447266,11538100
2025-06-27,131.0399932861328,131.0399932861328,131.33999633789062,128.11000061035156,128.2899932861328,26536500
2025-06-30,132.0399932861328,132.0399932861328,132.36000061035156,130.58999633789062,131.1999969482422,11402400
2025-07-01,135.25999450683594,135.25999450683594,136.38999938964844,132.47000122070312,132.58999633789062,12846700
2025-07-02,136.47999572753906,136.47999572753906,137.0,134.8800048828125,135.25,9388700
2025-07-03,135.3800048828125,135.3800048828125,136.8300018310547,135.24000549316406,136.6999969482422,4941400
2025-07-07,134.4499969482422,134.4499969482422,135.72000122070312,133.67999267578125,135.52999877929688,7773700
2025-07-08,135.0399932861328,135.0399932861328,135.6699981689453,133.27999877929688,133.41000366210938,7718300
2025-07-09,134.47999572753906,134.47999572753906,135.3800048828125,132.9600067138672,134.89999389648438,7762600
2025-07-10,136.0800018310547,136.0800018310547,136.67999267578125,133.6300048828125,134.42999267578125,8869700
2025-07-11,135.25999450683594,135.25999450683594,135.38999938964844,133.80999755859375,134.83999633789062,7963600
2025-07-14,135.57000732421875,135.57000732421875,135.8800048828125,133.86000061035156,134.75,8480300
