Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,,
2025-04-17,224.39157104492188,225.16000366210938,226.6300048828125,222.3699951171875,222.3699951171875,351900
2025-04-21,221.41177368164062,222.1699981689453,225.94000244140625,219.58999633789062,224.89999389648438,367600
2025-04-22,221.6509552001953,222.41000366210938,223.91000366210938,220.2100067138672,221.8300018310547,466700
2025-04-23,216.84739685058594,217.58999633789062,220.50999450683594,215.50999450683594,220.3000030517578,619800
2025-04-24,217.4453582763672,218.19000244140625,220.94000244140625,216.91000366210938,219.99000549316406,483200
2025-04-25,218.25259399414062,219.0,220.24000549316406,215.92999267578125,217.4499969482422,402400
2025-04-28,217.88385009765625,218.6300048828125,219.58999633789062,217.1699981689453,218.66000366210938,320700
2025-04-29,220.93341064453125,221.69000244140625,222.47000122070312,218.05999755859375,219.02000427246094,431700
2025-04-30,220.833740234375,221.58999633789062,222.75999450683594,215.64999389648438,221.52999877929688,669200
2025-05-01,223.20562744140625,223.97000122070312,225.05999755859375,220.05999755859375,220.27999877929688,429900
2025-05-02,224.90977478027344,225.67999267578125,226.9199981689453,223.50999450683594,224.16000366210938,366400
2025-05-05,226.02597045898438,226.8000030517578,227.89999389648438,223.5,226.33999633789062,556000
2025-05-06,228.098876953125,228.8800048828125,231.27999877929688,224.9199981689453,228.57000732421875,739000
2025-05-07,227.36138916015625,228.13999938964844,229.99000549316406,218.0,218.0,514800
2025-05-08,225.46788024902344,226.24000549316406,232.83999633789062,225.97999572753906,231.8000030517578,394900
2025-05-09,230.3013153076172,231.08999633789062,232.27000427246094,225.42999267578125,227.0800018310547,379400
2025-05-12,217.34568786621094,218.08999633789062,230.52000427246094,216.9499969482422,228.2100067138672,899800
2025-05-13,212.40261840820312,213.1300048828125,219.58999633789062,211.63999938964844,218.8800048828125,1262300
2025-05-14,210.1005096435547,210.82000732421875,213.7100067138672,209.8000030517578,213.7100067138672,791200
2025-05-15,212.80125427246094,213.52999877929688,214.5,210.58999633789062,211.0,378700
2025-05-16,215.2727813720703,216.00999450683594,216.1699981689453,212.0800018310547,215.02999877929688,530900
2025-05-19,218.67115783691406,219.4199981689453,220.27000427246094,214.5,214.8300018310547,471300
2025-05-20,221.92999267578125,222.69000244140625,223.08999633789062,219.02999877929688,219.02999877929688,512700
2025-05-21,219.63999938964844,219.63999938964844,222.75,219.17999267578125,220.08999633789062,445700
2025-05-22,216.41000366210938,216.41000366210938,222.0,215.47999572753906,218.7899932861328,446800
2025-05-23,217.85000610351562,217.85000610351562,219.22999572753906,214.61000061035156,216.8300018310547,317900
2025-05-27,217.8699951171875,217.8699951171875,218.55999755859375,215.49000549316406,218.08999633789062,379000
2025-05-28,214.6300048828125,214.6300048828125,218.1999969482422,214.47999572753906,217.2100067138672,595900
2025-05-29,214.0800018310547,214.0800018310547,215.50999450683594,212.92999267578125,214.42999267578125,559000
2025-05-30,216.41000366210938,216.41000366210938,216.82000732421875,213.0399932861328,214.0800018310547,1175800
2025-06-02,219.02000427246094,219.02000427246094,219.07000732421875,214.83999633789062,215.58999633789062,468800
2025-06-03,214.75,214.75,220.14999389648438,212.8800048828125,217.92999267578125,635300
2025-06-04,218.7899932861328,218.7899932861328,222.35000610351562,212.8300018310547,215.0,652900
2025-06-05,226.1300048828125,226.1300048828125,227.1300048828125,219.25999450683594,221.0,755800
2025-06-06,222.22000122070312,222.22000122070312,226.5399932861328,221.6300048828125,226.2899932861328,460000
2025-06-09,223.25,223.25,224.02999877929688,220.16000366210938,222.55999755859375,558900
2025-06-10,224.44000244140625,224.44000244140625,225.0,221.47999572753906,223.3000030517578,312200
2025-06-11,225.02000427246094,225.02000427246094,225.80999755859375,223.0399932861328,224.38999938964844,418400
2025-06-12,226.88999938964844,226.88999938964844,227.66000366210938,224.14999389648438,225.67999267578125,377700
