Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT,TXT
Date,,,,,,
2025-04-17,66.02302551269531,66.04000091552734,66.83000183105469,64.72000122070312,64.72000122070312,1563000
2025-04-21,64.56340026855469,64.58000183105469,65.51000213623047,63.790000915527344,65.45999908447266,1706200
2025-04-22,65.43317413330078,65.44999694824219,65.56999969482422,63.93000030517578,65.1500015258789,2352800
2025-04-23,66.21297454833984,66.2300033569336,68.05999755859375,65.7300033569336,67.04000091552734,2115200
2025-04-24,67.91253662109375,67.93000030517578,68.48999786376953,64.05000305175781,66.19000244140625,1980700
2025-04-25,68.40241241455078,68.41999816894531,68.6500015258789,67.44000244140625,67.86000061035156,1698000
2025-04-28,69.3621597290039,69.37999725341797,69.83999633789062,68.63999938964844,68.86000061035156,1610700
2025-04-29,69.9620132446289,69.9800033569336,70.38999938964844,68.9800033569336,68.9800033569336,1227800
2025-04-30,70.35191345214844,70.37000274658203,70.62000274658203,68.83000183105469,69.41999816894531,1261200
2025-05-01,70.2519302368164,70.2699966430664,71.16999816894531,69.6500015258789,70.47000122070312,1043400
2025-05-02,71.00173950195312,71.0199966430664,72.05999755859375,69.80999755859375,71.41000366210938,2105600
2025-05-05,70.47187805175781,70.48999786376953,71.1500015258789,70.19000244140625,70.66000366210938,1066000
2025-05-06,69.47213745117188,69.48999786376953,70.66999816894531,69.45999908447266,69.69999694824219,1073400
2025-05-07,69.98200225830078,70.0,70.72000122070312,69.5999984741211,69.69999694824219,1975900
2025-05-08,72.2014389038086,72.22000122070312,73.06999969482422,70.5199966430664,70.62000274658203,1600800
2025-05-09,72.39138793945312,72.41000366210938,72.95999908447266,71.94999694824219,72.62999725341797,1146200
2025-05-12,76.78025817871094,76.80000305175781,76.93000030517578,74.19000244140625,74.93000030517578,2220500
2025-05-13,76.50032806396484,76.5199966430664,77.56999969482422,76.5,76.86000061035156,3006100
2025-05-14,75.19066619873047,75.20999908447266,76.22000122070312,74.7699966430664,76.22000122070312,1719800
2025-05-15,75.98046112060547,76.0,76.22000122070312,75.16000366210938,75.20999908447266,870000
2025-05-16,76.66028594970703,76.68000030517578,76.7699966430664,75.38999938964844,76.27999877929688,1118000
2025-05-19,76.40035247802734,76.41999816894531,76.70999908447266,75.62999725341797,76.04000091552734,788400
2025-05-20,76.03044891357422,76.05000305175781,76.7699966430664,75.73999786376953,76.08999633789062,1269700
2025-05-21,73.36112976074219,73.37999725341797,75.6500015258789,73.36000061035156,75.44999694824219,1436400
2025-05-22,73.46111297607422,73.4800033569336,74.0999984741211,72.63999938964844,72.9800033569336,834100
2025-05-23,72.90125274658203,72.91999816894531,73.16999816894531,72.0,72.2300033569336,804200
2025-05-27,74.6907958984375,74.70999908447266,75.20999908447266,73.9000015258789,74.0199966430664,1478200
2025-05-28,73.97097778320312,73.98999786376953,75.04000091552734,73.87000274658203,74.80000305175781,1034700
2025-05-29,73.9809799194336,74.0,74.56999969482422,73.79000091552734,74.19000244140625,1206100
2025-05-30,74.01097106933594,74.02999877929688,74.33000183105469,73.01000213623047,73.58000183105469,1570600
2025-06-02,73.51109313964844,73.52999877929688,74.0,72.76000213623047,73.7699966430664,1059500
2025-06-03,74.4708480834961,74.48999786376953,74.62999725341797,72.9800033569336,73.37999725341797,1081900
2025-06-04,74.4708480834961,74.48999786376953,74.87000274658203,74.4000015258789,74.48999786376953,911700
2025-06-05,74.48085021972656,74.5,75.0,73.97000122070312,74.7699966430664,955100
2025-06-06,75.55057525634766,75.56999969482422,75.81999969482422,75.04000091552734,75.2300033569336,793000
