Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,,
2025-04-17,23.560562133789062,23.829999923706055,24.0,23.549999237060547,23.719999313354492,6785900
2025-04-21,23.48146629333496,23.75,23.829999923706055,23.110000610351562,23.450000762939453,8812500
2025-04-22,23.906604766845703,24.18000030517578,24.25,23.780000686645508,24.020000457763672,6415600
2025-04-23,24.35151481628418,24.6299991607666,25.579999923706055,24.489999771118164,25.110000610351562,7288000
2025-04-24,25.043601989746094,25.329999923706055,25.350000381469727,24.549999237060547,24.739999771118164,6542700
2025-04-25,24.99416732788086,25.280000686645508,25.520000457763672,25.059999465942383,25.329999923706055,5023200
2025-04-28,25.102922439575195,25.389999389648438,25.540000915527344,25.020000457763672,25.280000686645508,5256000
2025-04-29,25.23145294189453,25.520000457763672,25.6299991607666,25.059999465942383,25.059999465942383,5320900
2025-04-30,25.280887603759766,25.56999969482422,25.670000076293945,24.920000076293945,24.920000076293945,6202800
2025-05-01,25.102922439575195,25.389999389648438,25.8799991607666,25.360000610351562,25.670000076293945,6525800
2025-05-02,25.656591415405273,25.950000762939453,26.079999923706055,25.790000915527344,25.93000030517578,5669300
2025-05-05,25.60715675354004,25.899999618530273,26.200000762939453,25.760000228881836,25.780000686645508,4577300
2025-05-06,25.340208053588867,25.6299991607666,25.940000534057617,25.489999771118164,25.6200008392334,5308400
2025-05-07,25.557722091674805,25.850000381469727,25.899999618530273,25.43000030517578,25.600000381469727,5702100
2025-05-08,26.03229522705078,26.329999923706055,26.649999618530273,25.979999542236328,26.100000381469727,5941800
2025-05-09,26.160823822021484,26.459999084472656,26.920000076293945,26.40999984741211,26.670000076293945,7595500
2025-05-12,27.940473556518555,28.260000228881836,29.059999465942383,28.1299991607666,28.18000030517578,10452800
2025-05-13,28.454593658447266,28.780000686645508,28.950000762939453,28.139999389648438,28.25,7115600
2025-05-14,28.32606315612793,28.649999618530273,28.940000534057617,28.540000915527344,28.799999237060547,7216600
2025-05-15,28.454593658447266,28.780000686645508,28.969999313354492,28.350000381469727,28.3799991607666,7929200
2025-05-16,28.988487243652344,29.31999969482422,29.3700008392334,28.8799991607666,28.899999618530273,7803100
2025-05-19,28.77097511291504,29.100000381469727,29.1299991607666,28.780000686645508,28.84000015258789,6836400
2025-05-20,28.65233039855957,28.979999542236328,29.479999542236328,28.799999237060547,29.100000381469727,7766800
2025-05-21,28.286516189575195,28.610000610351562,29.239999771118164,28.549999237060547,28.84000015258789,7584800
2025-05-22,28.177759170532227,28.5,28.75,28.3799991607666,28.5,5729400
2025-05-23,27.663637161254883,27.979999542236328,28.1299991607666,27.559999465942383,27.68000030517578,7663100
2025-05-27,28.019567489624023,28.34000015258789,28.469999313354492,28.139999389648438,28.440000534057617,10306000
2025-05-28,26.892457962036133,27.200000762939453,28.350000381469727,27.200000762939453,28.149999618530273,17503400
2025-05-29,24.667898178100586,24.950000762939453,25.899999618530273,23.59000015258789,23.81999969482422,26462900
2025-05-30,24.61846351623535,24.899999618530273,25.030000686645508,24.399999618530273,24.760000228881836,16298100
2025-06-02,24.62834930419922,24.90999984741211,24.979999542236328,24.450000762939453,24.940000534057617,9587800
2025-06-03,25.093034744262695,25.3799991607666,25.469999313354492,24.510000228881836,24.81999969482422,8393500
2025-06-04,24.89529800415039,25.18000030517578,25.709999084472656,25.110000610351562,25.459999084472656,12721300
2025-06-05,24.420724868774414,24.700000762939453,25.3799991607666,24.610000610351562,25.18000030517578,12250000
2025-06-06,24.89529800415039,25.18000030517578,25.299999237060547,24.84000015258789,25.0,12430000
2025-06-09,24.835975646972656,25.1200008392334,25.579999923706055,25.0,25.510000228881836,11835700
2025-06-10,25.270999908447266,25.559999465942383,25.690000534057617,25.06999969482422,25.190000534057617,9364400
2025-06-11,24.81999969482422,24.81999969482422,25.459999084472656,24.709999084472656,25.459999084472656,6240300
2025-06-12,24.739999771118164,24.739999771118164,24.90999984741211,24.639999389648438,24.75,5665400
2025-06-13,23.84000015258789,23.84000015258789,24.59000015258789,23.760000228881836,24.399999618530273,7084700
2025-06-16,24.520000457763672,24.520000457763672,24.559999465942383,23.979999542236328,24.049999237060547,8030100
2025-06-17,24.290000915527344,24.290000915527344,24.709999084472656,24.200000762939453,24.360000610351562,5796700
2025-06-18,24.18000030517578,24.18000030517578,24.40999984741211,24.100000381469727,24.280000686645508,8659400
2025-06-20,24.110000610351562,24.110000610351562,24.75,24.09000015258789,24.459999084472656,19507300
2025-06-23,23.90999984741211,23.90999984741211,24.010000228881836,23.450000762939453,23.979999542236328,9454400
2025-06-24,24.540000915527344,24.540000915527344,24.600000381469727,24.149999618530273,24.25,7644300
2025-06-25,24.530000686645508,24.530000686645508,24.600000381469727,24.309999465942383,24.549999237060547,8128400
2025-06-26,24.709999084472656,24.709999084472656,24.84000015258789,24.469999313354492,24.809999465942383,6869100
2025-06-27,24.770000457763672,24.770000457763672,24.969999313354492,24.43000030517578,24.739999771118164,13832100
2025-06-30,24.459999084472656,24.459999084472656,24.950000762939453,24.350000381469727,24.90999984741211,11116800
2025-07-01,25.5,25.5,25.81999969482422,24.299999237060547,24.309999465942383,13488100
2025-07-02,25.850000381469727,25.850000381469727,25.959999084472656,25.25,25.579999923706055,8496200
2025-07-03,26.0,26.0,26.260000228881836,25.979999542236328,26.079999923706055,4740200
2025-07-07,25.34000015258789,25.34000015258789,25.959999084472656,25.219999313354492,25.860000610351562,6716100
2025-07-08,25.799999237060547,25.799999237060547,26.020000457763672,25.260000228881836,25.520000457763672,7986900
2025-07-09,25.6200008392334,25.6200008392334,25.950000762939453,25.280000686645508,25.81999969482422,6354100
2025-07-10,25.729999542236328,25.729999542236328,26.270000457763672,25.59000015258789,25.68000030517578,7606900
2025-07-11,25.420000076293945,25.420000076293945,25.6299991607666,25.309999465942383,25.5,6169500
2025-07-14,24.829999923706055,24.829999923706055,25.3799991607666,24.65999984741211,25.200000762939453,9451800
2025-07-15,24.520000457763672,24.520000457763672,25.229999542236328,24.489999771118164,25.059999465942383,6753300
2025-07-16,24.559999465942383,24.559999465942383,24.6299991607666,24.110000610351562,24.540000915527344,5919200
2025-07-17,24.75,24.75,24.809999465942383,24.309999465942383,24.559999465942383,6758000
2025-07-18,25.059999465942383,25.059999465942383,25.110000610351562,24.719999313354492,24.959999084472656,7173800
2025-07-21,24.829999923706055,24.829999923706055,25.190000534057617,24.799999237060547,25.18000030517578,5068800
2025-07-22,25.40999984741211,25.40999984741211,25.420000076293945,24.829999923706055,24.950000762939453,7841300
2025-07-23,25.8799991607666,25.8799991607666,26.049999237060547,25.5,25.68000030517578,7220000
2025-07-24,25.690000534057617,25.690000534057617,25.920000076293945,25.559999465942383,25.719999313354492,6055300
2025-07-25,25.68000030517578,25.68000030517578,25.799999237060547,25.43000030517578,25.729999542236328,6327300
2025-07-28,25.850000381469727,25.850000381469727,25.950000762939453,25.489999771118164,25.739999771118164,5896400
2025-07-29,25.670000076293945,25.670000076293945,26.030000686645508,25.59000015258789,26.0,6551200
2025-07-30,25.100000381469727,25.100000381469727,25.799999237060547,24.93000030517578,25.75,7181400
2025-07-31,24.799999237060547,24.799999237060547,25.360000610351562,24.760000228881836,24.989999771118164,12646000
2025-08-01,24.450000762939453,24.450000762939453,24.639999389648438,24.110000610351562,24.520000457763672,7929400
2025-08-04,24.969999313354492,24.969999313354492,25.0,24.450000762939453,24.479999542236328,6201300
2025-08-05,25.049999237060547,25.049999237060547,25.360000610351562,24.920000076293945,25.25,6281200
2025-08-06,25.010000228881836,25.010000228881836,25.239999771118164,24.790000915527344,25.100000381469727,8133200
2025-08-07,25.350000381469727,25.350000381469727,25.530000686645508,25.030000686645508,25.43000030517578,8419400
2025-08-08,26.110000610351562,26.110000610351562,26.149999618530273,25.31999969482422,25.510000228881836,7075100
2025-08-11,25.510000228881836,25.510000228881836,26.3700008392334,25.459999084472656,26.15999984741211,7540200
2025-08-12,26.600000381469727,26.600000381469727,26.700000762939453,25.780000686645508,25.899999618530273,8843800
2025-08-13,27.139999389648438,27.139999389648438,27.329999923706055,26.56999969482422,26.56999969482422,9407500
2025-08-14,26.93000030517578,26.93000030517578,27.010000228881836,26.6200008392334,26.670000076293945,6544500
2025-08-15,26.739999771118164,26.739999771118164,27.15999984741211,26.56999969482422,27.09000015258789,6974200
