Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNC,CNC,CNC,CNC,CNC,CNC
Date,,,,,,
2025-04-17,60.70000076293945,60.70000076293945,61.56999969482422,58.529998779296875,58.70000076293945,5759000
2025-04-21,58.0099983215332,58.0099983215332,60.939998626708984,57.849998474121094,60.709999084472656,4510200
2025-04-22,60.22999954223633,60.22999954223633,60.25,57.81999969482422,58.75,3740700
2025-04-23,62.119998931884766,62.119998931884766,62.41999816894531,59.90999984741211,60.220001220703125,4219900
2025-04-24,61.58000183105469,61.58000183105469,62.02000045776367,59.709999084472656,61.869998931884766,5123000
2025-04-25,57.689998626708984,57.689998626708984,58.900001525878906,56.060001373291016,58.400001525878906,8848300
2025-04-28,59.470001220703125,59.470001220703125,59.81999969482422,57.709999084472656,57.95000076293945,8275300
2025-04-29,59.2599983215332,59.2599983215332,59.880001068115234,58.68000030517578,59.34000015258789,5122200
2025-04-30,59.849998474121094,59.849998474121094,60.560001373291016,58.77000045776367,59.81999969482422,5531600
2025-05-01,59.40999984741211,59.40999984741211,60.13999938964844,58.4900016784668,59.47999954223633,6045300
2025-05-02,60.15999984741211,60.15999984741211,60.45000076293945,59.060001373291016,59.83000183105469,5390500
2025-05-05,59.779998779296875,59.779998779296875,60.83000183105469,59.54999923706055,60.349998474121094,5622200
2025-05-06,59.68000030517578,59.68000030517578,60.369998931884766,59.04999923706055,59.43000030517578,4212800
2025-05-07,62.91999816894531,62.91999816894531,62.91999816894531,59.61000061035156,59.61000061035156,6554000
2025-05-08,62.41999816894531,62.41999816894531,63.41999816894531,62.31999969482422,62.689998626708984,5007500
2025-05-09,62.790000915527344,62.790000915527344,63.290000915527344,62.029998779296875,62.400001525878906,4416400
2025-05-12,62.869998931884766,62.869998931884766,64.1500015258789,61.119998931884766,63.400001525878906,4852800
2025-05-13,58.970001220703125,58.970001220703125,61.13999938964844,58.95000076293945,60.90999984741211,8662400
2025-05-14,59.470001220703125,59.470001220703125,60.13999938964844,59.119998931884766,59.959999084472656,5849500
2025-05-15,60.060001373291016,60.060001373291016,60.119998931884766,56.790000915527344,59.65999984741211,7166700
2025-05-16,61.779998779296875,61.779998779296875,61.79999923706055,59.869998931884766,60.27000045776367,4369100
2025-05-19,61.54999923706055,61.54999923706055,62.11000061035156,60.790000915527344,61.70000076293945,4842000
2025-05-20,61.959999084472656,61.959999084472656,62.209999084472656,61.25,61.59000015258789,3249500
2025-05-21,60.7400016784668,60.7400016784668,61.630001068115234,60.58000183105469,60.7599983215332,3227600
2025-05-22,58.06999969482422,58.06999969482422,59.959999084472656,58.02000045776367,59.900001525878906,4311500
2025-05-23,56.40999984741211,56.40999984741211,58.52000045776367,55.790000915527344,58.29999923706055,5206800
2025-05-27,57.650001525878906,57.650001525878906,57.97999954223633,56.380001068115234,57.060001373291016,4299500
2025-05-28,55.93000030517578,55.93000030517578,57.04999923706055,55.880001068115234,56.5,4625100
2025-05-29,56.52000045776367,56.52000045776367,56.720001220703125,55.72999954223633,56.0,3525600
2025-05-30,56.439998626708984,56.439998626708984,57.27000045776367,56.08000183105469,56.45000076293945,6738400
2025-06-02,54.90999984741211,54.90999984741211,55.380001068115234,54.08000183105469,55.099998474121094,5373500
2025-06-03,55.369998931884766,55.369998931884766,55.599998474121094,54.0099983215332,54.900001525878906,3927100
2025-06-04,54.939998626708984,54.939998626708984,55.790000915527344,54.81999969482422,55.599998474121094,3948300
2025-06-05,54.84000015258789,54.84000015258789,55.25,54.5099983215332,54.939998626708984,4003200
2025-06-06,55.15999984741211,55.15999984741211,55.380001068115234,54.52000045776367,55.130001068115234,4097400
2025-06-09,55.7599983215332,55.7599983215332,56.099998474121094,55.0,55.560001373291016,3388500
2025-06-10,55.5099983215332,55.5099983215332,56.0,55.08000183105469,56.0,2417000
2025-06-11,55.27000045776367,55.27000045776367,55.939998626708984,55.060001373291016,55.43000030517578,3041600
2025-06-12,55.380001068115234,55.380001068115234,55.400001525878906,54.290000915527344,55.08000183105469,4469200
2025-06-13,55.220001220703125,55.220001220703125,55.70000076293945,54.77000045776367,55.150001525878906,3458100
2025-06-16,54.68000030517578,54.68000030517578,55.47999954223633,53.9900016784668,55.22999954223633,5233200
2025-06-17,54.90999984741211,54.90999984741211,55.75,54.599998474121094,54.790000915527344,4359900
2025-06-18,55.150001525878906,55.150001525878906,55.29999923706055,54.15999984741211,54.790000915527344,4751700
2025-06-20,54.400001525878906,54.400001525878906,55.54999923706055,54.369998931884766,55.0099983215332,11156500
2025-06-23,53.400001525878906,53.400001525878906,54.650001525878906,52.93000030517578,54.59000015258789,3665500
2025-06-24,54.04999923706055,54.04999923706055,54.2400016784668,53.25,53.43000030517578,4271700
2025-06-25,53.5099983215332,53.5099983215332,53.97999954223633,53.27000045776367,53.869998931884766,4716800
2025-06-26,53.56999969482422,53.56999969482422,55.150001525878906,53.2599983215332,53.810001373291016,6430000
2025-06-27,53.9900016784668,53.9900016784668,54.2400016784668,53.459999084472656,53.83000183105469,5925800
2025-06-30,54.279998779296875,54.279998779296875,54.310001373291016,53.189998626708984,53.83000183105469,5445200
2025-07-01,56.650001525878906,56.650001525878906,57.459999084472656,54.22999954223633,54.31999969482422,10334100
2025-07-02,33.779998779296875,33.779998779296875,37.779998779296875,33.7599983215332,37.34000015258789,93566700
2025-07-03,33.310001373291016,33.310001373291016,34.84000015258789,33.29999923706055,33.959999084472656,33741400
2025-07-07,33.04999923706055,33.04999923706055,33.83000183105469,32.9900016784668,33.34000015258789,23039900
2025-07-08,32.599998474121094,32.599998474121094,33.2400016784668,32.52000045776367,32.95000076293945,18177800
2025-07-09,33.09000015258789,33.09000015258789,33.150001525878906,31.780000686645508,32.41999816894531,21740800
2025-07-10,32.52000045776367,32.52000045776367,33.40999984741211,32.20000076293945,32.33000183105469,15445400
2025-07-11,31.440000534057617,31.440000534057617,32.5,31.399999618530273,32.25,15565500
2025-07-14,30.639999389648438,30.639999389648438,31.6200008392334,30.59000015258789,31.459999084472656,14491100
2025-07-15,30.0,30.0,30.899999618530273,29.979999542236328,30.469999313354492,13354300
2025-07-16,30.40999984741211,30.40999984741211,30.489999771118164,29.5,29.829999923706055,12148100
2025-07-17,29.139999389648438,29.139999389648438,30.25,28.920000076293945,30.079999923706055,19466700
2025-07-18,27.950000762939453,27.950000762939453,29.06999969482422,27.8799991607666,29.06999969482422,22647200
2025-07-21,27.43000030517578,27.43000030517578,28.469999313354492,27.34000015258789,28.079999923706055,27328300
2025-07-22,27.889999389648438,27.889999389648438,28.309999465942383,27.56999969482422,27.639999389648438,19023300
2025-07-23,29.420000076293945,29.420000076293945,29.510000228881836,27.93000030517578,28.059999465942383,26473000
2025-07-24,26.760000228881836,26.760000228881836,28.969999313354492,26.65999984741211,28.610000610351562,40017200
2025-07-25,28.389999389648438,28.389999389648438,28.780000686645508,26.25,27.1299991607666,63491700
2025-07-28,26.860000610351562,26.860000610351562,28.3700008392334,26.81999969482422,28.15999984741211,21489300
2025-07-29,25.530000686645508,25.530000686645508,26.469999313354492,25.5,26.31999969482422,22735500
2025-07-30,25.790000915527344,25.790000915527344,26.34000015258789,25.600000381469727,25.899999618530273,19585900
2025-07-31,26.06999969482422,26.06999969482422,26.8799991607666,25.110000610351562,25.5,23624900
2025-08-01,25.90999984741211,25.90999984741211,26.549999237060547,25.520000457763672,26.200000762939453,17561100
2025-08-04,26.209999084472656,26.209999084472656,26.799999237060547,25.75,25.959999084472656,13510100
2025-08-05,25.889999389648438,25.889999389648438,26.43000030517578,25.549999237060547,26.290000915527344,17301600
2025-08-06,25.209999084472656,25.209999084472656,26.020000457763672,25.1299991607666,25.739999771118164,17569200
2025-08-07,25.260000228881836,25.260000228881836,25.770000457763672,25.079999923706055,25.219999313354492,15082900
2025-08-08,25.59000015258789,25.59000015258789,25.809999465942383,25.18000030517578,25.299999237060547,11436900
2025-08-11,25.25,25.25,26.229999542236328,25.229999542236328,25.399999618530273,10701000
2025-08-12,26.170000076293945,26.170000076293945,26.170000076293945,25.280000686645508,25.479999542236328,16246300
2025-08-13,27.06999969482422,27.06999969482422,27.18000030517578,26.229999542236328,26.399999618530273,14166500
2025-08-14,26.93000030517578,26.93000030517578,27.209999084472656,26.709999084472656,26.920000076293945,10942000
2025-08-15,28.489999771118164,28.489999771118164,28.68000030517578,27.760000228881836,27.799999237060547,19597200
