Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN,TXN
Date,,,,,,
2025-04-17,146.1280975341797,148.44000244140625,150.19000244140625,145.9199981689453,147.32000732421875,5739200
2025-04-21,143.34217834472656,145.61000061035156,146.74000549316406,142.63999938964844,145.4600067138672,8275000
2025-04-22,144.47425842285156,146.75999450683594,148.24000549316406,145.0800018310547,145.8699951171875,9139900
2025-04-23,149.7803192138672,152.14999389648438,155.33999633789062,151.27999877929688,153.1699981689453,14125000
2025-04-24,159.60488891601562,162.1300048828125,165.0,158.4199981689453,164.6300048828125,18950400
2025-04-25,160.32351684570312,162.86000061035156,163.6999969482422,160.52000427246094,161.83999633789062,8383300
2025-04-28,159.91006469726562,162.44000244140625,163.5399932861328,159.72000122070312,163.35000610351562,5170500
2025-04-29,158.26608276367188,160.77000427246094,162.35000610351562,158.75,159.49000549316406,6566500
2025-04-30,158.90147399902344,160.0500030517578,160.6300048828125,154.89999389648438,156.3699951171875,6158600
2025-05-01,157.1243133544922,158.25999450683594,162.07000732421875,158.05999755859375,160.83999633789062,6124900
2025-05-02,163.3294677734375,164.50999450683594,166.35000610351562,161.0800018310547,161.74000549316406,7642400
2025-05-05,161.2544708251953,162.4199981689453,164.10000610351562,161.11000061035156,162.42999267578125,4803600
2025-05-06,159.9340057373047,161.08999633789062,162.00999450683594,159.11000061035156,160.30999755859375,4531400
2025-05-07,163.60745239257812,164.7899932861328,165.52000427246094,161.89999389648438,162.3300018310547,5669700
2025-05-08,164.45135498046875,165.63999938964844,168.42999267578125,164.63999938964844,166.9199981689453,5171200
2025-05-09,171.03378295898438,172.27000427246094,172.60000610351562,169.61000061035156,170.07000732421875,8655100
2025-05-12,185.93606567382812,187.27999877929688,189.36000061035156,185.11000061035156,185.64999389648438,16210400
2025-05-13,186.84947204589844,188.1999969482422,189.50999450683594,186.33999633789062,186.33999633789062,9837500
2025-05-14,185.99563598632812,187.33999633789062,187.72999572753906,185.0500030517578,187.47000122070312,6552300
2025-05-15,186.4821319580078,187.8300018310547,189.75999450683594,185.50999450683594,186.1699981689453,5534000
2025-05-16,187.14732360839844,188.5,189.30999755859375,186.80999755859375,189.30999755859375,4518700
2025-05-19,186.98846435546875,188.33999633789062,188.47999572753906,184.25,185.0,6460900
2025-05-20,187.35581970214844,188.7100067138672,189.0,186.9199981689453,188.33999633789062,5289200
2025-05-21,184.08941650390625,185.4199981689453,189.89999389648438,184.72999572753906,186.5,8977400
2025-05-22,178.91680908203125,180.2100067138672,186.91000366210938,179.97999572753906,185.94000244140625,7500800
2025-05-23,175.0348663330078,176.3000030517578,177.2899932861328,173.75,177.00999450683594,7416700
2025-05-27,181.92506408691406,183.24000549316406,183.3300018310547,177.83999633789062,179.10000610351562,7939400
2025-05-28,182.82852172851562,184.14999389648438,185.9199981689453,183.08999633789062,183.35000610351562,5752800
2025-05-29,183.66250610351562,184.99000549316406,186.47999572753906,182.92999267578125,186.24000549316406,4533800
2025-05-30,181.53787231445312,182.85000610351562,185.13999938964844,179.75999450683594,184.97999572753906,15101100
2025-06-02,182.8881072998047,184.2100067138672,184.7100067138672,181.61000061035156,181.85000610351562,5648300
2025-06-03,186.73033142089844,188.0800018310547,188.5,182.6199951171875,183.24000549316406,5612600
2025-06-04,189.35137939453125,190.72000122070312,192.10000610351562,188.47999572753906,188.91000366210938,5780600
2025-06-05,189.123046875,190.49000549316406,194.2899932861328,189.32000732421875,192.91000366210938,6017700
2025-06-06,191.0391845703125,192.4199981689453,194.83999633789062,192.25999450683594,193.69000244140625,5338800
