Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FI,FI,FI,FI,FI,FI
Date,,,,,,
2025-04-17,208.66000366210938,208.66000366210938,212.5800018310547,204.5500030517578,209.75,3571300
2025-04-21,207.4600067138672,207.4600067138672,209.74000549316406,204.33999633789062,208.63999938964844,2843400
2025-04-22,214.2899932861328,214.2899932861328,214.8000030517578,208.5,210.0,2618600
2025-04-23,217.10000610351562,217.10000610351562,221.5,216.25,219.5,3563700
2025-04-24,176.89999389648438,176.89999389648438,198.67999267578125,176.24000549316406,193.0399932861328,17074800
2025-04-25,177.52999877929688,177.52999877929688,182.07000732421875,177.3300018310547,181.14999389648438,7894300
2025-04-28,178.02999877929688,178.02999877929688,183.44000244140625,176.5,179.0,4924700
2025-04-29,185.2899932861328,185.2899932861328,185.6999969482422,177.63999938964844,177.63999938964844,5115100
2025-04-30,184.57000732421875,184.57000732421875,185.27999877929688,180.0,182.77999877929688,3471900
2025-05-01,183.02000427246094,183.02000427246094,185.0399932861328,182.2899932861328,183.8800048828125,2955000
2025-05-02,184.3699951171875,184.3699951171875,187.0399932861328,182.91000366210938,185.11000061035156,3723600
2025-05-05,185.5,185.5,186.74000549316406,181.75,183.88999938964844,2376300
2025-05-06,184.9499969482422,184.9499969482422,186.8300018310547,183.16000366210938,183.16000366210938,2519800
2025-05-07,182.19000244140625,182.19000244140625,186.38999938964844,181.97000122070312,185.33999633789062,3483100
2025-05-08,181.38999938964844,181.38999938964844,184.8800048828125,180.88999938964844,183.9199981689453,6664800
2025-05-09,184.07000732421875,184.07000732421875,184.5500030517578,180.8800048828125,181.33999633789062,3882000
2025-05-12,186.82000732421875,186.82000732421875,187.5500030517578,184.9199981689453,187.22999572753906,3096500
2025-05-13,191.0,191.0,191.91000366210938,187.89999389648438,188.10000610351562,4664500
2025-05-14,189.86000061035156,189.86000061035156,191.27999877929688,187.33999633789062,190.5500030517578,3791300
2025-05-15,159.1300048828125,159.1300048828125,190.86000061035156,157.35000610351562,189.32000732421875,23336300
2025-05-16,166.66000366210938,166.66000366210938,167.99000549316406,159.5,159.5,11453600
2025-05-19,169.13999938964844,169.13999938964844,169.32000732421875,165.75,166.0500030517578,5834900
2025-05-20,165.8699951171875,165.8699951171875,169.72999572753906,165.5399932861328,169.0,5133700
2025-05-21,162.22000122070312,162.22000122070312,167.6999969482422,162.16000366210938,166.92999267578125,6022800
2025-05-22,161.33999633789062,161.33999633789062,163.0,160.89999389648438,162.1699981689453,5427600
2025-05-23,159.33999633789062,159.33999633789062,160.9499969482422,158.55999755859375,159.67999267578125,8355700
2025-05-27,160.13999938964844,160.13999938964844,161.75,159.3699951171875,161.3000030517578,8277800
2025-05-28,160.74000549316406,160.74000549316406,160.77999877929688,156.3000030517578,160.1999969482422,6227800
2025-05-29,159.6199951171875,159.6199951171875,161.5399932861328,158.50999450683594,160.77000427246094,8233800
2025-05-30,162.7899932861328,162.7899932861328,162.8300018310547,159.0,159.7100067138672,11958300
2025-06-02,162.0,162.0,162.33999633789062,159.8800048828125,161.75999450683594,6515000
2025-06-03,162.11000061035156,162.11000061035156,162.2100067138672,157.57000732421875,161.02000427246094,7628600
2025-06-04,164.16000366210938,164.16000366210938,164.69000244140625,161.9499969482422,162.1999969482422,4522000
2025-06-05,165.3800048828125,165.3800048828125,165.72000122070312,163.66000366210938,164.2899932861328,4120100
2025-06-06,166.7100067138672,166.7100067138672,167.88999938964844,165.39999389648438,166.85000610351562,4271500
2025-06-09,166.94000244140625,166.94000244140625,169.66000366210938,166.57000732421875,167.38999938964844,4373300
2025-06-10,168.80999755859375,168.80999755859375,169.55999755859375,166.32000732421875,166.52000427246094,3872000
2025-06-11,168.07000732421875,168.07000732421875,168.83999633789062,166.3300018310547,168.22000122070312,3347700
2025-06-12,168.02000427246094,168.02000427246094,168.25,166.49000549316406,167.72000122070312,2352000
2025-06-13,163.02000427246094,163.02000427246094,166.0,162.3800048828125,164.64999389648438,3499800
2025-06-16,164.88999938964844,164.88999938964844,165.77000427246094,163.3800048828125,163.97000122070312,3074100
2025-06-17,163.44000244140625,163.44000244140625,165.33999633789062,163.27000427246094,164.1699981689453,2957800
2025-06-18,161.36000061035156,161.36000061035156,164.1999969482422,159.75999450683594,163.64999389648438,5640800
2025-06-20,163.3800048828125,163.3800048828125,164.5800018310547,161.77999877929688,162.3300018310547,8513500
2025-06-23,170.5399932861328,170.5399932861328,170.74000549316406,166.5,169.0399932861328,7169800
2025-06-24,172.66000366210938,172.66000366210938,177.36000061035156,171.67999267578125,177.0,6884900
2025-06-25,170.36000061035156,170.36000061035156,174.75,170.1999969482422,174.75,4125600
