Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WAT,WAT,WAT,WAT,WAT,WAT
Date,,,,,,
2025-04-17,321.010009765625,321.010009765625,324.489990234375,315.25,320.8500061035156,430200
2025-04-21,316.2300109863281,316.2300109863281,321.1000061035156,313.0199890136719,317.6000061035156,496900
2025-04-22,330.7099914550781,330.7099914550781,332.6199951171875,320.0799865722656,320.0799865722656,517400
2025-04-23,334.8599853515625,334.8599853515625,352.9100036621094,333.8800048828125,348.25,570000
2025-04-24,340.70001220703125,340.70001220703125,341.7699890136719,328.42999267578125,335.0,434700
2025-04-25,337.8900146484375,337.8900146484375,339.7799987792969,330.010009765625,336.57000732421875,252600
2025-04-28,339.8800048828125,339.8800048828125,345.2200012207031,335.70001220703125,341.1499938964844,308200
2025-04-29,340.82000732421875,340.82000732421875,344.9599914550781,336.3999938964844,337.4599914550781,278000
2025-04-30,347.7300109863281,347.7300109863281,348.1000061035156,337.5299987792969,340.1199951171875,589800
2025-05-01,341.8299865722656,341.8299865722656,351.010009765625,336.6499938964844,343.94000244140625,538400
2025-05-02,350.45001220703125,350.45001220703125,358.2900085449219,345.7300109863281,348.4200134277344,456600
2025-05-05,348.3800048828125,348.3800048828125,353.6400146484375,346.3999938964844,348.739990234375,697900
2025-05-06,339.0199890136719,339.0199890136719,345.8699951171875,328.7900085449219,341.9599914550781,1025000
2025-05-07,345.4599914550781,345.4599914550781,347.82000732421875,337.0899963378906,343.80999755859375,739100
2025-05-08,350.8800048828125,350.8800048828125,358.3699951171875,344.1099853515625,346.67999267578125,518300
2025-05-09,344.05999755859375,344.05999755859375,356.4800109863281,343.1499938964844,353.30999755859375,355900
2025-05-12,366.6700134277344,366.6700134277344,368.0199890136719,354.7900085449219,355.6400146484375,634200
2025-05-13,359.0199890136719,359.0199890136719,368.0,357.75,365.45001220703125,481000
2025-05-14,345.3800048828125,345.3800048828125,358.3699951171875,344.8299865722656,358.3699951171875,621000
2025-05-15,351.6000061035156,351.6000061035156,351.8999938964844,336.3399963378906,343.489990234375,533300
2025-05-16,359.4800109863281,359.4800109863281,359.4800109863281,348.6600036621094,351.9200134277344,364300
2025-05-19,358.5299987792969,358.5299987792969,358.8599853515625,354.0199890136719,355.8599853515625,392500
2025-05-20,362.1000061035156,362.1000061035156,364.010009765625,356.5199890136719,357.989990234375,694700
2025-05-21,347.3599853515625,347.3599853515625,359.9100036621094,346.70001220703125,359.6000061035156,766300
2025-05-22,348.4599914550781,348.4599914550781,349.94000244140625,343.7799987792969,344.1099853515625,435600
2025-05-23,346.3699951171875,346.3699951171875,347.4700012207031,340.3299865722656,343.20001220703125,412700
2025-05-27,358.3599853515625,358.3599853515625,360.8800048828125,350.8299865722656,354.20001220703125,626100
2025-05-28,354.5899963378906,354.5899963378906,358.67999267578125,354.1099853515625,356.7099914550781,383900
2025-05-29,355.29998779296875,355.29998779296875,360.2799987792969,353.32000732421875,359.2900085449219,341700
2025-05-30,349.239990234375,349.239990234375,356.1400146484375,344.0400085449219,352.7799987792969,869100
2025-06-02,343.67999267578125,343.67999267578125,346.2799987792969,339.3599853515625,345.6600036621094,374900
2025-06-03,349.3900146484375,349.3900146484375,350.1600036621094,336.3500061035156,343.7200012207031,308500
2025-06-04,353.1499938964844,353.1499938964844,354.9200134277344,349.29998779296875,350.5400085449219,296600
2025-06-05,346.3299865722656,346.3299865722656,353.5799865722656,344.75,353.5799865722656,383400
2025-06-06,351.1700134277344,351.1700134277344,352.95001220703125,348.6300048828125,349.92999267578125,303900
2025-06-09,348.3299865722656,348.3299865722656,354.6300048828125,348.29998779296875,353.1499938964844,344700
2025-06-10,349.8399963378906,349.8399963378906,356.7099914550781,346.1600036621094,350.7200012207031,1025400
2025-06-11,346.04998779296875,346.04998779296875,354.69000244140625,346.04998779296875,349.8399963378906,459300
2025-06-12,349.57000732421875,349.57000732421875,349.6000061035156,341.510009765625,345.2200012207031,393000
2025-06-13,342.29998779296875,342.29998779296875,348.92999267578125,341.2200012207031,343.6199951171875,347200
2025-06-16,347.80999755859375,347.80999755859375,349.9100036621094,339.69000244140625,344.6400146484375,294900
2025-06-17,341.1000061035156,341.1000061035156,346.2699890136719,338.9599914550781,343.3399963378906,322300
2025-06-18,339.3599853515625,339.3599853515625,343.6000061035156,334.0,340.260009765625,359900
2025-06-20,342.6300048828125,342.6300048828125,343.8299865722656,339.0899963378906,341.760009765625,926200
2025-06-23,342.8299865722656,342.8299865722656,344.6099853515625,337.510009765625,339.82000732421875,443900
2025-06-24,346.79998779296875,346.79998779296875,349.25,342.7900085449219,347.29998779296875,403000
2025-06-25,350.010009765625,350.010009765625,355.95001220703125,342.9100036621094,345.67999267578125,363300
2025-06-26,354.9100036621094,354.9100036621094,358.8999938964844,351.19000244140625,352.1400146484375,859400
2025-06-27,352.4100036621094,352.4100036621094,358.05999755859375,350.9100036621094,357.6199951171875,807500
2025-06-30,349.0400085449219,349.0400085449219,353.5899963378906,345.8800048828125,352.19000244140625,429400
2025-07-01,357.0400085449219,357.0400085449219,366.67999267578125,347.2799987792969,347.82000732421875,487700
2025-07-02,351.9200134277344,351.9200134277344,361.8399963378906,349.3900146484375,357.989990234375,528300
2025-07-03,350.2200012207031,350.2200012207031,354.1300048828125,348.8999938964844,352.29998779296875,251700
2025-07-07,346.7300109863281,346.7300109863281,350.6099853515625,341.8599853515625,349.25,444700
2025-07-08,347.7799987792969,347.7799987792969,356.07000732421875,345.0899963378906,346.7300109863281,431600
2025-07-09,349.2099914550781,349.2099914550781,350.9100036621094,343.8299865722656,347.9200134277344,324500
2025-07-10,353.2799987792969,353.2799987792969,360.0,347.510009765625,349.8800048828125,389500
2025-07-11,352.9100036621094,352.9100036621094,357.2300109863281,347.44000244140625,350.3500061035156,565100
2025-07-14,304.17999267578125,304.17999267578125,326.57000732421875,302.4599914550781,317.5199890136719,3292800
2025-07-15,289.55999755859375,289.55999755859375,309.75,287.0199890136719,308.3900146484375,2596000
2025-07-16,289.55999755859375,289.55999755859375,291.489990234375,284.6499938964844,291.1600036621094,1383700
2025-07-17,296.9200134277344,296.9200134277344,297.6199951171875,288.45001220703125,291.3399963378906,1033600
2025-07-18,287.5299987792969,287.5299987792969,299.6000061035156,285.0,297.7200012207031,717100
2025-07-21,281.6600036621094,281.6600036621094,285.8800048828125,279.6199951171875,285.0,1818400
2025-07-22,287.4599914550781,287.4599914550781,291.6199951171875,284.7699890136719,285.1199951171875,1939400
2025-07-23,295.6300048828125,295.6300048828125,300.6199951171875,290.7699890136719,295.4599914550781,1362400
2025-07-24,298.4700012207031,298.4700012207031,305.0,294.19000244140625,294.3299865722656,905000
2025-07-25,302.95001220703125,302.95001220703125,304.44000244140625,295.0899963378906,297.5899963378906,1039100
2025-07-28,302.3599853515625,302.3599853515625,305.8699951171875,299.4800109863281,300.1099853515625,788000
2025-07-29,303.19000244140625,303.19000244140625,304.989990234375,299.8999938964844,302.5299987792969,823800
2025-07-30,299.07000732421875,299.07000732421875,305.75,297.3800048828125,304.1499938964844,1099300
2025-07-31,288.760009765625,288.760009765625,300.760009765625,287.8500061035156,295.010009765625,1374300
2025-08-01,290.30999755859375,290.30999755859375,291.20001220703125,280.6700134277344,286.1499938964844,1201300
2025-08-04,285.5899963378906,285.5899963378906,289.6000061035156,279.19000244140625,279.79998779296875,1285300
2025-08-05,281.19000244140625,281.19000244140625,288.1199951171875,279.5,284.5799865722656,1393600
2025-08-06,277.7200012207031,277.7200012207031,281.8599853515625,276.0,280.4200134277344,942700
2025-08-07,278.0,278.0,281.1199951171875,276.0,281.010009765625,707900
2025-08-08,281.20001220703125,281.20001220703125,281.20001220703125,275.04998779296875,277.69000244140625,789200
2025-08-11,279.2900085449219,279.2900085449219,283.1600036621094,279.1700134277344,282.4800109863281,548000
