Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST,ROST
Date,,,,,,
2025-04-17,139.23220825195312,139.6300048828125,140.4600067138672,138.22000122070312,139.41000366210938,2287600
2025-04-21,135.10400390625,135.49000549316406,139.13999938964844,133.6999969482422,139.13999938964844,3161100
2025-04-22,137.49716186523438,137.88999938964844,138.72999572753906,136.2100067138672,136.5,2523400
2025-04-23,137.8262176513672,138.22000122070312,141.6699981689453,137.7100067138672,140.61000061035156,2294500
2025-04-24,139.53134155273438,139.92999267578125,140.33999633789062,135.77000427246094,137.08999633789062,2484900
2025-04-25,139.31198120117188,139.7100067138672,142.6300048828125,138.58999633789062,140.4600067138672,2289800
2025-04-28,138.9729461669922,139.3699951171875,142.0,138.7899932861328,139.9199981689453,2515800
2025-04-29,140.37892150878906,140.77999877929688,141.17999267578125,138.75,138.7899932861328,2165900
2025-04-30,138.60400390625,139.0,139.57000732421875,137.25,138.8699951171875,4037300
2025-05-01,138.53419494628906,138.92999267578125,139.9499969482422,138.38999938964844,138.38999938964844,2342700
2025-05-02,140.0897674560547,140.49000549316406,141.88999938964844,140.16000366210938,140.3300018310547,2133500
2025-05-05,141.0669708251953,141.47000122070312,142.24000549316406,139.61000061035156,140.0399932861328,2263900
2025-05-06,141.20655822753906,141.61000061035156,142.0,140.10000610351562,140.27000427246094,1856400
2025-05-07,142.6225128173828,143.02999877929688,143.91000366210938,140.4600067138672,141.22000122070312,2723300
2025-05-08,142.9615478515625,143.3699951171875,145.27000427246094,143.07000732421875,144.07000732421875,2049600
2025-05-09,141.87464904785156,142.27999877929688,143.9199981689453,141.77000427246094,143.3699951171875,1727900
2025-05-12,148.8347625732422,149.25999450683594,149.30999755859375,145.9199981689453,147.25999450683594,2663100
2025-05-13,148.90457153320312,149.3300018310547,150.07000732421875,148.0800018310547,148.92999267578125,1658300
2025-05-14,150.2307891845703,150.66000366210938,151.02999877929688,148.4499969482422,148.8800048828125,2491600
2025-05-15,151.457275390625,151.88999938964844,151.97999572753906,149.66000366210938,150.2899932861328,2438300
2025-05-16,152.48434448242188,152.9199981689453,153.11000061035156,150.8800048828125,152.0399932861328,2065000
2025-05-19,153.82052612304688,154.25999450683594,154.35000610351562,151.60000610351562,152.0,1896500
2025-05-20,153.8005828857422,154.24000549316406,155.5800018310547,153.30999755859375,153.44000244140625,2166600
2025-05-21,152.24502563476562,152.67999267578125,153.91000366210938,151.1199951171875,151.50999450683594,2878400
2025-05-22,151.81625366210938,152.25,153.3800048828125,151.99000549316406,153.3800048828125,3996000
2025-05-23,136.86895751953125,137.25999450683594,139.89999389648438,129.1999969482422,134.60000610351562,18535000
2025-05-27,140.88746643066406,141.2899932861328,145.50999450683594,138.07000732421875,138.07000732421875,7636000
2025-05-28,139.302001953125,139.6999969482422,142.5500030517578,139.5,140.8300018310547,3596800
2025-05-29,138.53419494628906,138.92999267578125,142.64999389648438,138.75,142.1199951171875,3913700
2025-05-30,139.69088745117188,140.08999633789062,140.7100067138672,138.22999572753906,138.92999267578125,4225900
2025-06-02,142.01425170898438,142.4199981689453,142.44000244140625,138.05999755859375,139.8699951171875,3073100
2025-06-03,143.6196746826172,144.02999877929688,144.5500030517578,141.63999938964844,141.63999938964844,3161600
2025-06-04,142.10398864746094,142.50999450683594,144.4199981689453,142.02000427246094,143.97000122070312,2260500
2025-06-05,141.83477783203125,142.24000549316406,142.61000061035156,140.72000122070312,142.27999877929688,1620700
2025-06-06,143.3903350830078,143.8000030517578,144.08999633789062,141.4199981689453,143.1999969482422,1496400
2025-06-09,141.7550048828125,142.16000366210938,143.66000366210938,141.1999969482422,143.60000610351562,2782300
2025-06-10,140.0800018310547,140.0800018310547,142.13999938964844,139.1999969482422,141.24000549316406,2159600
2025-06-11,136.38999938964844,136.38999938964844,140.14999389648438,135.27999877929688,140.14999389648438,4645100
2025-06-12,133.47000122070312,133.47000122070312,136.58999633789062,132.94000244140625,136.1999969482422,6157800
2025-06-13,131.85000610351562,131.85000610351562,134.55999755859375,131.30999755859375,132.8000030517578,2996900
2025-06-16,131.14999389648438,131.14999389648438,133.1999969482422,130.97999572753906,133.14999389648438,3537400
2025-06-17,129.0500030517578,129.0500030517578,131.0500030517578,128.39999389648438,130.25999450683594,3971400
2025-06-18,128.0500030517578,128.0500030517578,129.7899932861328,127.95999908447266,129.1300048828125,3833200
2025-06-20,127.66999816894531,127.66999816894531,129.35000610351562,127.0999984741211,128.74000549316406,7112800
2025-06-23,127.87000274658203,127.87000274658203,128.47000122070312,125.30000305175781,127.23999786376953,4898100
2025-06-24,128.3300018310547,128.3300018310547,129.16000366210938,127.0999984741211,128.3800048828125,4515800
2025-06-25,127.27999877929688,127.27999877929688,128.72000122070312,126.95999908447266,128.52000427246094,2017600
2025-06-26,126.62000274658203,126.62000274658203,127.25,124.48999786376953,127.04000091552734,4160000
2025-06-27,127.9000015258789,127.9000015258789,129.58999633789062,127.0,127.41000366210938,4422900
2025-06-30,127.58000183105469,127.58000183105469,128.66000366210938,126.79000091552734,128.22999572753906,2553500
2025-07-01,129.97000122070312,129.97000122070312,131.66000366210938,127.30999755859375,127.41000366210938,2976300
2025-07-02,131.52000427246094,131.52000427246094,135.85000610351562,130.33999633789062,135.38999938964844,3684200
2025-07-03,131.5500030517578,131.5500030517578,132.1300048828125,130.24000549316406,131.35000610351562,2343800
2025-07-07,130.77000427246094,130.77000427246094,131.75,129.3800048828125,131.11000061035156,2504600
