Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVR,NVR,NVR,NVR,NVR,NVR
Date,,,,,,
2025-04-17,7190.06982421875,7190.06982421875,7212.1201171875,7093.2001953125,7167.4501953125,23400
2025-04-21,7133.83984375,7133.83984375,7210.0,7008.27001953125,7135.10009765625,17900
2025-04-22,7166.919921875,7166.919921875,7173.6298828125,6824.97021484375,7000.0,33500
2025-04-23,7083.08984375,7083.08984375,7369.81005859375,7049.81982421875,7283.669921875,28300
2025-04-24,7146.8798828125,7146.8798828125,7185.0,7007.56982421875,7045.25,17200
2025-04-25,7071.419921875,7071.419921875,7135.5400390625,7021.18994140625,7113.06005859375,12100
2025-04-28,7040.35009765625,7040.35009765625,7118.2001953125,6983.33984375,7079.93994140625,17300
2025-04-29,7113.93994140625,7113.93994140625,7127.830078125,7001.39013671875,7027.1298828125,15200
2025-04-30,7125.75,7125.75,7126.85986328125,6986.6298828125,6995.06005859375,16800
2025-05-01,7034.89013671875,7034.89013671875,7154.330078125,7024.240234375,7102.0,13200
2025-05-02,7124.0,7124.0,7193.4501953125,7078.8701171875,7135.35986328125,15000
2025-05-05,7076.41015625,7076.41015625,7185.2001953125,7060.0,7069.14013671875,14400
2025-05-06,6961.08984375,6961.08984375,7102.0,6955.16015625,7059.66015625,14900
2025-05-07,7095.64013671875,7095.64013671875,7130.2998046875,7015.0,7015.0,16900
2025-05-08,7227.75,7227.75,7307.330078125,7103.0,7107.7998046875,18800
2025-05-09,7150.18994140625,7150.18994140625,7299.58984375,7146.60009765625,7229.27001953125,13200
2025-05-12,7382.3701171875,7382.3701171875,7563.91015625,7306.89013671875,7350.14013671875,16700
2025-05-13,7402.64013671875,7402.64013671875,7513.77978515625,7383.56005859375,7415.0,18400
2025-05-14,7167.580078125,7167.580078125,7434.919921875,7161.06982421875,7425.0,17800
2025-05-15,7246.6201171875,7246.6201171875,7252.5,7103.740234375,7190.0,15700
2025-05-16,7370.41015625,7370.41015625,7370.41015625,7232.08984375,7253.0498046875,17100
2025-05-19,7313.52001953125,7313.52001953125,7351.02001953125,7228.5498046875,7275.0,15200
2025-05-20,7206.77978515625,7206.77978515625,7318.2900390625,7186.93017578125,7284.22021484375,20900
2025-05-21,7078.08984375,7078.08984375,7238.3701171875,7009.580078125,7180.0,20300
2025-05-22,7071.2001953125,7071.2001953125,7094.0,7001.0,7040.0,14100
2025-05-23,7066.39013671875,7066.39013671875,7103.18017578125,7000.0,7000.0,18600
2025-05-27,7210.64990234375,7210.64990234375,7235.81982421875,7026.5,7099.77001953125,22100
2025-05-28,7000.1201171875,7000.1201171875,7249.990234375,7000.1201171875,7197.7998046875,15700
2025-05-29,7097.64013671875,7097.64013671875,7102.77978515625,7028.60009765625,7045.0,13700
2025-05-30,7115.93017578125,7115.93017578125,7132.25,7014.9501953125,7120.0,35600
2025-06-02,7043.41015625,7043.41015625,7064.60986328125,6944.2099609375,7058.68017578125,22300
2025-06-03,7068.93994140625,7068.93994140625,7091.56982421875,7011.7998046875,7035.0,14100
2025-06-04,7210.8701171875,7210.8701171875,7254.8701171875,7083.5,7086.25,17400
2025-06-05,7194.47021484375,7194.47021484375,7227.580078125,7153.33984375,7189.169921875,9900
2025-06-06,7116.52978515625,7116.52978515625,7204.919921875,7081.02001953125,7194.0,14800
2025-06-09,7138.6201171875,7138.6201171875,7179.52001953125,7052.22998046875,7125.1201171875,22700
2025-06-10,7398.68017578125,7398.68017578125,7401.06005859375,7164.7998046875,7170.3798828125,14700
2025-06-11,7296.56982421875,7296.56982421875,7495.0,7270.89990234375,7452.009765625,23800
2025-06-12,7386.31982421875,7386.31982421875,7407.5498046875,7231.5,7295.0,16700
2025-06-13,7225.669921875,7225.669921875,7376.64990234375,7184.5,7335.0,17700
2025-06-16,7221.25,7221.25,7338.81982421875,7153.7998046875,7338.81982421875,16500
2025-06-17,6992.93017578125,6992.93017578125,7291.83984375,6966.4599609375,7177.64013671875,23600
2025-06-18,6979.669921875,6979.669921875,7090.0,6941.4599609375,7044.66015625,30200
2025-06-20,7157.93994140625,7157.93994140625,7179.68994140625,7000.0,7002.47998046875,50400
2025-06-23,7339.169921875,7339.169921875,7347.6201171875,7071.56982421875,7117.18017578125,21900
2025-06-24,7277.58984375,7277.58984375,7363.47998046875,7235.990234375,7340.6298828125,41300
2025-06-25,7193.18017578125,7193.18017578125,7286.60986328125,7166.56005859375,7243.97021484375,19300
2025-06-26,7280.43994140625,7280.43994140625,7289.43017578125,7138.2001953125,7186.830078125,24600
2025-06-27,7375.509765625,7375.509765625,7432.27978515625,7281.47021484375,7304.85986328125,27500
2025-06-30,7385.66015625,7385.66015625,7453.02001953125,7327.56982421875,7385.2001953125,21200
2025-07-01,7667.85009765625,7667.85009765625,7793.43994140625,7369.91015625,7369.91015625,25400
2025-07-02,7768.509765625,7768.509765625,7812.39990234375,7684.52001953125,7684.52001953125,21100
2025-07-03,7623.240234375,7623.240234375,7754.81982421875,7560.0,7747.0,17800
2025-07-07,7575.0,7575.0,7636.080078125,7462.43017578125,7636.080078125,21600
2025-07-08,7518.3701171875,7518.3701171875,7595.56005859375,7518.3701171875,7540.0,24500
2025-07-09,7700.93017578125,7700.93017578125,7721.66015625,7510.02001953125,7545.89013671875,17100
2025-07-10,7689.72021484375,7689.72021484375,7800.0,7632.2001953125,7632.2001953125,16100
2025-07-11,7632.240234375,7632.240234375,7675.60009765625,7550.0,7610.2998046875,14000
2025-07-14,7592.2001953125,7592.2001953125,7609.75,7491.75,7581.02001953125,18700
2025-07-15,7301.0,7301.0,7622.990234375,7301.0,7609.990234375,29300
2025-07-16,7376.08984375,7376.08984375,7407.93994140625,7274.18994140625,7336.27001953125,18100
2025-07-17,7438.25,7438.25,7475.85986328125,7368.2099609375,7368.2099609375,14100
2025-07-18,7422.830078125,7422.830078125,7488.97021484375,7371.85009765625,7488.97021484375,19900
2025-07-21,7376.2001953125,7376.2001953125,7511.4501953125,7371.39013671875,7461.8798828125,16700
2025-07-22,7909.52001953125,7909.52001953125,7945.06982421875,7506.89013671875,7506.89013671875,28700
2025-07-23,7899.83984375,7899.83984375,8042.5,7856.33984375,8000.0,26300
2025-07-24,7789.39013671875,7789.39013671875,7930.0,7741.1298828125,7871.77978515625,20500
2025-07-25,7792.93017578125,7792.93017578125,7800.0,7655.0,7800.0,12700
2025-07-28,7845.2998046875,7845.2998046875,7907.259765625,7697.419921875,7762.56005859375,15500
2025-07-29,7821.0498046875,7821.0498046875,7856.7900390625,7769.2998046875,7824.02001953125,11900
2025-07-30,7633.39990234375,7633.39990234375,7845.330078125,7595.91015625,7800.0,17400
2025-07-31,7549.490234375,7549.490234375,7656.7900390625,7515.009765625,7570.0,20500
2025-08-01,7760.68017578125,7760.68017578125,7799.02978515625,7605.0,7619.2099609375,15000
2025-08-04,7871.02001953125,7871.02001953125,7883.240234375,7753.0,7771.02001953125,14300
