Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC,OMC
Date,,,,,,
2025-04-17,72.5234603881836,73.23999786376953,73.30000305175781,71.76000213623047,72.4000015258789,3692200
2025-04-21,71.38471221923828,72.08999633789062,72.83000183105469,71.36000061035156,72.72000122070312,2508700
2025-04-22,72.55316925048828,73.2699966430664,73.41999816894531,72.33999633789062,72.87000274658203,2664400
2025-04-23,72.53336334228516,73.25,75.44000244140625,73.11000061035156,74.45999908447266,3949000
2025-04-24,75.62284851074219,76.37000274658203,76.68000030517578,73.08000183105469,73.91000366210938,3279100
2025-04-25,74.18702697753906,74.91999816894531,75.33999633789062,74.27999877929688,75.16999816894531,2748400
2025-04-28,74.71183776855469,75.44999694824219,75.88999938964844,74.76000213623047,74.93000030517578,1881600
2025-04-29,75.11783599853516,75.86000061035156,76.44999694824219,74.8499984741211,75.04000091552734,2490800
2025-04-30,75.41490173339844,76.16000366210938,76.37999725341797,74.08000183105469,75.3499984741211,2872400
2025-05-01,75.0089111328125,75.75,76.62999725341797,75.27999877929688,76.19999694824219,3328700
2025-05-02,76.31599426269531,77.06999969482422,77.3499984741211,76.5,76.62999725341797,2637000
2025-05-05,76.30609130859375,77.05999755859375,77.44999694824219,76.05000305175781,76.27999877929688,1330000
2025-05-06,75.22676086425781,75.97000122070312,76.8499984741211,75.5999984741211,76.25,1737500
2025-05-07,75.13763427734375,75.87999725341797,76.55999755859375,75.18000030517578,76.0,2757300
2025-05-08,75.71195983886719,76.45999908447266,77.5199966430664,75.70999908447266,76.20999908447266,1619100
2025-05-09,75.20694732666016,75.94999694824219,77.0,75.7699966430664,77.0,1733800
2025-05-12,76.84080505371094,77.5999984741211,79.08000183105469,77.13999938964844,78.0,2121900
2025-05-13,76.67247009277344,77.43000030517578,77.9800033569336,77.25,77.5999984741211,1646900
2025-05-14,75.27626037597656,76.0199966430664,77.29000091552734,75.41999816894531,77.18000030517578,2819700
2025-05-15,75.54362487792969,76.29000091552734,76.43000030517578,75.05000305175781,75.83000183105469,2015200
2025-05-16,76.21697235107422,76.97000122070312,77.06999969482422,75.62999725341797,76.4800033569336,1889000
2025-05-19,76.20706939697266,76.95999908447266,76.98999786376953,75.51000213623047,75.91000366210938,1808900
2025-05-20,75.3455810546875,76.08999633789062,77.43000030517578,75.95999908447266,76.80999755859375,1756900
2025-05-21,72.81062316894531,73.52999877929688,75.55999755859375,73.5,75.5199966430664,2352200
2025-05-22,72.41453552246094,73.12999725341797,73.70999908447266,72.61000061035156,73.41999816894531,2553300
2025-05-23,72.41453552246094,73.12999725341797,73.30000305175781,71.9800033569336,72.26000213623047,2302000
2025-05-27,73.5235824584961,74.25,74.44000244140625,73.45999908447266,74.1500015258789,1932000
2025-05-28,73.33544158935547,74.05999755859375,74.77999877929688,73.86000061035156,74.41000366210938,3366900
2025-05-29,73.38495635986328,74.11000061035156,74.38999938964844,72.94999694824219,74.0999984741211,3021100
2025-05-30,72.72151184082031,73.44000244140625,73.9000015258789,72.19999694824219,73.48999786376953,6605700
2025-06-02,69.80036926269531,70.48999786376953,71.83000183105469,69.95999908447266,71.47000122070312,6180200
2025-06-03,70.76087951660156,71.45999908447266,72.01000213623047,69.69000244140625,70.55999755859375,3247700
2025-06-04,70.51332092285156,71.20999908447266,72.13999938964844,71.06999969482422,71.25,2666500
2025-06-05,69.53301239013672,70.22000122070312,71.4800033569336,69.94999694824219,71.41000366210938,2421700
2025-06-06,70.73117065429688,71.43000030517578,71.72000122070312,70.76000213623047,71.13999938964844,2310300
2025-06-09,70.8499984741211,71.55000305175781,71.98999786376953,70.94000244140625,71.62000274658203,3132700
2025-06-10,73.20999908447266,73.20999908447266,73.23999786376953,71.05000305175781,71.44000244140625,4110100
2025-06-11,73.30000305175781,73.30000305175781,74.08000183105469,72.94999694824219,73.51000213623047,3784700
2025-06-12,71.19000244140625,71.19000244140625,73.36000061035156,70.58000183105469,73.12999725341797,10728700
2025-06-13,69.4800033569336,69.4800033569336,70.9800033569336,69.31999969482422,70.5,3958700
2025-06-16,70.66000366210938,70.66000366210938,70.70999908447266,69.6500015258789,70.18000030517578,5504400
2025-06-17,69.22000122070312,69.22000122070312,70.63999938964844,68.37000274658203,70.02999877929688,5617600
2025-06-18,69.41999816894531,69.41999816894531,70.08000183105469,68.88999938964844,69.19999694824219,3439100
2025-06-20,70.27999877929688,70.27999877929688,70.80000305175781,69.45999908447266,69.70999908447266,8876300
2025-06-23,71.69999694824219,71.69999694824219,72.87000274658203,69.83000183105469,70.76000213623047,10537200
2025-06-24,72.4800033569336,72.4800033569336,72.56999969482422,71.05999755859375,71.66999816894531,4701800
2025-06-25,70.69000244140625,70.69000244140625,71.72000122070312,70.2300033569336,71.02999877929688,5299600
2025-06-26,71.22000122070312,71.22000122070312,71.58000183105469,70.66999816894531,70.83999633789062,5988900
2025-06-27,71.36000061035156,71.36000061035156,72.44000244140625,70.87999725341797,71.72000122070312,4425800
2025-06-30,71.94000244140625,71.94000244140625,72.33000183105469,71.19000244140625,71.5999984741211,3081400
2025-07-01,73.83000183105469,73.83000183105469,74.54000091552734,71.47000122070312,71.47000122070312,3290000
2025-07-02,75.0199966430664,75.0199966430664,75.29000091552734,72.80999755859375,74.25,6545300
2025-07-03,74.70999908447266,74.70999908447266,75.36000061035156,74.56999969482422,75.12000274658203,2280000
2025-07-07,73.83999633789062,73.83999633789062,74.43000030517578,73.47000122070312,74.41000366210938,3895500
2025-07-08,74.66000366210938,74.66000366210938,74.98999786376953,73.3499984741211,73.63999938964844,4835100
2025-07-09,72.5,72.5,73.77999877929688,71.62999725341797,72.58000183105469,6501900
2025-07-10,73.43000030517578,73.43000030517578,74.0,72.76000213623047,72.97000122070312,4393200
2025-07-11,72.75,72.75,73.44000244140625,72.66000366210938,73.0,3599300
2025-07-14,72.6500015258789,72.6500015258789,72.94999694824219,72.19999694824219,72.77999877929688,4001400
2025-07-15,70.77999877929688,70.77999877929688,74.33000183105469,70.77999877929688,73.37999725341797,7596400
2025-07-16,74.05000305175781,74.05000305175781,74.05999755859375,71.68000030517578,71.95999908447266,8622600
2025-07-17,70.86000061035156,70.86000061035156,73.11000061035156,70.77999877929688,72.91999816894531,6957400
2025-07-18,71.05999755859375,71.05999755859375,71.80999755859375,70.76000213623047,71.37000274658203,4789200
2025-07-21,70.41000366210938,70.41000366210938,71.44000244140625,70.37999725341797,71.37999725341797,4199100
2025-07-22,75.20999908447266,75.20999908447266,75.58000183105469,71.45999908447266,71.56999969482422,5436600
2025-07-23,77.87999725341797,77.87999725341797,77.9800033569336,74.80000305175781,75.33000183105469,4808600
2025-07-24,77.05999755859375,77.05999755859375,79.30000305175781,76.77999877929688,77.5,4014700
2025-07-25,76.4800033569336,76.4800033569336,77.27999877929688,75.58999633789062,76.86000061035156,2112500
2025-07-28,74.62999725341797,74.62999725341797,76.25,74.61000061035156,76.2300033569336,2648200
2025-07-29,74.31999969482422,74.31999969482422,75.11000061035156,74.06999969482422,74.87999725341797,1978000
2025-07-30,72.6500015258789,72.6500015258789,74.75,72.30000305175781,74.30000305175781,3777200
2025-07-31,72.05000305175781,72.05000305175781,73.37000274658203,71.7300033569336,72.5199966430664,5288800
2025-08-01,71.11000061035156,71.11000061035156,72.0,70.6500015258789,71.94000244140625,2435300
2025-08-04,72.05000305175781,72.05000305175781,72.30999755859375,70.61000061035156,71.19000244140625,3072000
2025-08-05,72.61000061035156,72.61000061035156,72.97000122070312,71.83000183105469,72.30000305175781,3863000
2025-08-06,72.94999694824219,72.94999694824219,73.88999938964844,72.19999694824219,72.80000305175781,3299200
2025-08-07,72.68000030517578,72.68000030517578,73.83000183105469,72.12000274658203,73.08999633789062,3562900
2025-08-08,72.94000244140625,72.94000244140625,73.12000274658203,71.80000305175781,72.27999877929688,5059700
2025-08-11,72.94000244140625,72.94000244140625,74.08000183105469,72.12999725341797,73.5,4608400
2025-08-12,73.68000030517578,73.68000030517578,74.37000274658203,72.55000305175781,73.22000122070312,4110700
2025-08-13,76.47000122070312,76.47000122070312,76.62000274658203,73.5,73.62999725341797,3429600
2025-08-14,75.41000366210938,75.41000366210938,75.76000213623047,74.55999755859375,75.62999725341797,2246800
2025-08-15,76.30999755859375,76.30999755859375,76.72000122070312,75.44999694824219,75.94000244140625,3126000
