Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAS,MAS,MAS,MAS,MAS,MAS
Date,,,,,,
2025-04-17,61.00154113769531,61.58000183105469,62.029998779296875,60.95000076293945,61.27000045776367,1742400
2025-04-21,59.48590850830078,60.04999923706055,61.06999969482422,59.5099983215332,60.66999816894531,3023500
2025-04-22,60.85294723510742,61.43000030517578,61.650001525878906,60.5,60.63999938964844,4445100
2025-04-23,58.76276779174805,59.31999969482422,65.45999908447266,56.54999923706055,58.9900016784668,5723000
2025-04-24,59.733558654785156,60.29999923706055,60.439998626708984,58.91999816894531,60.060001373291016,3216100
2025-04-25,59.8524284362793,60.41999816894531,60.83000183105469,59.779998779296875,60.060001373291016,2892900
2025-04-28,59.911869049072266,60.47999954223633,61.66999816894531,60.099998474121094,60.529998779296875,2343400
2025-04-29,59.892059326171875,60.459999084472656,61.2599983215332,59.939998626708984,60.189998626708984,2910300
2025-04-30,60.0406494140625,60.61000061035156,60.66999816894531,59.04999923706055,59.970001220703125,3164700
2025-05-01,59.733558654785156,60.29999923706055,61.29999923706055,60.0,60.56999969482422,1896200
2025-05-02,61.685054779052734,62.27000045776367,62.68000030517578,60.84000015258789,61.060001373291016,2613100
2025-05-05,61.17984390258789,61.7599983215332,62.5,61.38999938964844,61.880001068115234,2093300
2025-05-06,59.991119384765625,60.560001373291016,61.68000030517578,60.529998779296875,61.130001068115234,1245500
2025-05-07,59.8524284362793,60.41999816894531,60.7599983215332,59.959999084472656,60.65999984741211,2513600
2025-05-08,61.130313873291016,61.709999084472656,62.25,60.59000015258789,61.13999938964844,2203500
2025-05-09,61.51664733886719,62.099998474121094,62.58000183105469,61.810001373291016,62.08000183105469,2510900
2025-05-12,68.51033782958984,69.16000366210938,69.45999908447266,66.41999816894531,66.58000183105469,5885500
2025-05-13,67.43057250976562,68.06999969482422,69.91999816894531,67.77999877929688,69.58000183105469,2881700
2025-05-14,66.01400756835938,66.63999938964844,67.9800033569336,66.48999786376953,67.79000091552734,2669000
2025-05-15,66.58856201171875,67.22000122070312,67.43000030517578,65.68000030517578,66.47000122070312,1915600
2025-05-16,67.02442169189453,67.66000366210938,67.70999908447266,66.80000305175781,67.22000122070312,1678700
2025-05-19,66.10315704345703,66.7300033569336,66.88999938964844,65.94000244140625,65.94000244140625,1296700
2025-05-20,65.28095245361328,65.9000015258789,66.66000366210938,65.72000122070312,66.51000213623047,1326100
2025-05-21,62.4181022644043,63.0099983215332,65.01000213623047,62.810001373291016,64.91000366210938,2382000
2025-05-22,62.09120178222656,62.68000030517578,63.04999923706055,62.15999984741211,62.650001525878906,2185100
2025-05-23,61.513797760009766,61.790000915527344,62.029998779296875,61.150001525878906,61.33000183105469,1678100
2025-05-27,63.206199645996094,63.4900016784668,63.56999969482422,61.939998626708984,62.56999969482422,2047900
2025-05-28,62.310218811035156,62.59000015258789,64.2300033569336,62.4900016784668,64.16000366210938,1494200
2025-05-29,63.16637420654297,63.45000076293945,63.560001373291016,62.36000061035156,63.290000915527344,1754500
2025-05-30,62.14097595214844,62.41999816894531,62.939998626708984,62.06999969482422,62.939998626708984,3116200
2025-06-02,61.05585479736328,61.33000183105469,61.779998779296875,60.130001068115234,61.779998779296875,2342700
2025-06-03,62.30026626586914,62.58000183105469,62.75,61.20000076293945,61.599998474121094,1686000
2025-06-04,63.076778411865234,63.36000061035156,63.75,62.790000915527344,62.849998474121094,1280000
2025-06-05,63.036956787109375,63.31999969482422,63.59000015258789,62.779998779296875,63.40999984741211,1931000
2025-06-06,62.907535552978516,63.189998626708984,64.36000061035156,62.93000030517578,63.81999969482422,1509400
2025-06-09,63.4351692199707,63.720001220703125,64.08000183105469,63.040000915527344,64.08000183105469,1965800
2025-06-10,65.01805877685547,65.30999755859375,65.47000122070312,63.86000061035156,64.22000122070312,2067500
2025-06-11,63.57454299926758,63.86000061035156,66.27999877929688,63.81999969482422,65.97000122070312,1578100
2025-06-12,63.544677734375,63.83000183105469,64.26000213623047,62.75,63.689998626708984,1668600
2025-06-13,61.6033935546875,61.880001068115234,63.09000015258789,61.56999969482422,62.459999084472656,1762700
2025-06-16,62.21066665649414,62.4900016784668,62.70000076293945,61.599998474121094,62.619998931884766,1908500
2025-06-17,60.8467903137207,61.119998931884766,62.56999969482422,60.84000015258789,61.720001220703125,2779800
