Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST,FAST
Date,,,,,,
2025-04-17,40.16309356689453,40.790000915527344,41.029998779296875,40.33000183105469,40.67499923706055,6995200
2025-04-21,39.52800750732422,40.14500045776367,40.724998474121094,39.834999084472656,40.529998779296875,6179600
2025-04-22,40.094173431396484,40.720001220703125,40.91999816894531,40.27000045776367,40.505001068115234,5931200
2025-04-23,39.47877883911133,40.095001220703125,41.20000076293945,39.89500045776367,41.060001373291016,8147600
2025-04-24,40.419097900390625,41.04999923706055,41.099998474121094,40.06999969482422,40.16999816894531,6621800
2025-04-25,40.17525100708008,40.3650016784668,40.98500061035156,40.275001525878906,40.790000915527344,6392800
2025-04-28,39.86670684814453,40.05500030517578,40.44499969482422,39.494998931884766,40.255001068115234,7101200
2025-04-29,39.95130920410156,40.13999938964844,40.31999969482422,39.68000030517578,39.7599983215332,5387600
2025-04-30,40.29468536376953,40.48500061035156,40.619998931884766,39.42499923706055,40.064998626708984,9017800
2025-05-01,40.16529846191406,40.35499954223633,40.665000915527344,40.06999969482422,40.314998626708984,7791600
2025-05-02,40.86698532104492,41.060001373291016,41.18000030517578,40.375,40.67499923706055,5358600
2025-05-05,41.01627731323242,41.209999084472656,41.540000915527344,40.78499984741211,40.939998626708984,6950000
2025-05-06,39.06549072265625,39.25,40.89500045776367,39.23500061035156,40.560001373291016,8384400
2025-05-07,39.06549072265625,39.25,39.53499984741211,39.04499816894531,39.35499954223633,7562600
2025-05-08,39.45863723754883,39.64500045776367,40.255001068115234,39.375,39.540000915527344,5969400
2025-05-09,39.115257263183594,39.29999923706055,39.959999084472656,39.06999969482422,39.665000915527344,3801400
2025-05-12,39.88661575317383,40.07500076293945,40.09000015258789,39.11000061035156,39.89500045776367,9237400
2025-05-13,39.79703903198242,39.98500061035156,40.3650016784668,39.974998474121094,40.345001220703125,6581000
2025-05-14,40.06576919555664,40.255001068115234,40.31999969482422,39.415000915527344,39.849998474121094,6343400
2025-05-15,40.7475471496582,40.939998626708984,40.98500061035156,40.095001220703125,40.26499938964844,4501800
2025-05-16,41.31984329223633,41.51499938964844,41.55500030517578,40.79999923706055,40.935001373291016,5089200
2025-05-19,41.38454055786133,41.58000183105469,41.71500015258789,41.1349983215332,41.290000915527344,4273000
2025-05-20,40.767452239990234,40.959999084472656,41.57500076293945,40.869998931884766,41.42499923706055,3395400
2025-05-21,40.538536071777344,40.72999954223633,41.224998474121094,40.57500076293945,40.71500015258789,4405800
2025-05-22,40.52858352661133,40.720001220703125,41.119998931884766,40.13999938964844,40.86000061035156,4420400
2025-05-23,40.45891189575195,40.650001525878906,40.93000030517578,40.29999923706055,40.400001525878906,3872300
2025-05-27,41.44425582885742,41.63999938964844,41.720001220703125,41.0,41.22999954223633,5039200
2025-05-28,41.27505874633789,41.470001220703125,42.0,41.369998931884766,41.81999969482422,2920000
2025-05-29,41.006324768066406,41.20000076293945,41.709999084472656,40.650001525878906,41.709999084472656,3328200
2025-05-30,41.145668029785156,41.34000015258789,41.61000061035156,41.060001373291016,41.130001068115234,7660300
2025-06-02,40.717689514160156,40.90999984741211,41.290000915527344,40.349998474121094,41.13999938964844,4389100
2025-06-03,40.99637222290039,41.189998626708984,41.220001220703125,40.72999954223633,40.849998474121094,4176600
2025-06-04,40.68783187866211,40.880001068115234,41.540000915527344,40.630001068115234,41.11000061035156,4870100
2025-06-05,41.145668029785156,41.34000015258789,41.40999984741211,40.810001373291016,41.099998474121094,3445200
2025-06-06,41.86228561401367,42.060001373291016,42.15999984741211,41.65999984741211,41.72999954223633,4408000
2025-06-09,41.93195343017578,42.130001068115234,42.29999923706055,41.77000045776367,42.25,4706700
2025-06-10,42.51918029785156,42.720001220703125,42.7400016784668,42.04999923706055,42.130001068115234,4536100
2025-06-11,42.44951248168945,42.650001525878906,42.75,42.2400016784668,42.540000915527344,5574100
2025-06-12,42.65852355957031,42.86000061035156,43.099998474121094,42.27000045776367,42.5,4355600
2025-06-13,41.971763610839844,42.16999816894531,42.95000076293945,42.08000183105469,42.56999969482422,6447100
2025-06-16,42.041439056396484,42.2400016784668,42.68000030517578,42.06999969482422,42.45000076293945,3615700
2025-06-17,41.354679107666016,41.54999923706055,42.29999923706055,41.349998474121094,42.09000015258789,4790000
2025-06-18,41.29496383666992,41.4900016784668,41.7400016784668,41.06999969482422,41.65999984741211,6250900
2025-06-20,40.7475471496582,40.939998626708984,41.90999984741211,40.75,41.70000076293945,10470500
2025-06-23,41.10585403442383,41.29999923706055,41.34000015258789,40.36000061035156,40.84000015258789,5746700
2025-06-24,41.334774017333984,41.529998779296875,41.560001373291016,40.40999984741211,41.369998931884766,7588800
2025-06-25,40.926700592041016,41.119998931884766,41.59000015258789,41.06999969482422,41.58000183105469,4161600
2025-06-26,41.10585403442383,41.29999923706055,41.400001525878906,40.880001068115234,41.29999923706055,5698000
2025-06-27,41.762752532958984,41.959999084472656,42.0,41.22999954223633,41.400001525878906,10642400
2025-06-30,41.80256652832031,42.0,42.130001068115234,41.790000915527344,41.93000030517578,5810900
2025-07-01,42.65852355957031,42.86000061035156,43.130001068115234,41.75,42.040000915527344,5570000
2025-07-02,42.4793701171875,42.68000030517578,42.79999923706055,42.2400016784668,42.720001220703125,5092500
2025-07-03,42.92725372314453,43.130001068115234,43.209999084472656,42.630001068115234,42.7599983215332,2959200
