Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NOW,NOW,NOW,NOW,NOW,NOW
Date,,,,,,
2025-04-17,772.1599731445312,772.1599731445312,800.0599975585938,769.02001953125,800.0599975585938,1803900
2025-04-21,755.989990234375,755.989990234375,765.5499877929688,742.4099731445312,759.3599853515625,1668700
2025-04-22,766.8300170898438,766.8300170898438,776.6300048828125,752.4400024414062,762.7999877929688,1582800
2025-04-23,812.7000122070312,812.7000122070312,833.9600219726562,807.0,821.0399780273438,3019200
2025-04-24,938.5700073242188,938.5700073242188,943.97998046875,898.3300170898438,900.3099975585938,6083100
2025-04-25,945.260009765625,945.260009765625,960.0,929.1699829101562,944.0,2887800
2025-04-28,937.4099731445312,937.4099731445312,961.030029296875,927.1300048828125,959.8499755859375,2052400
2025-04-29,942.8599853515625,942.8599853515625,947.22998046875,930.5499877929688,940.0,1245300
2025-04-30,955.010009765625,955.010009765625,957.6599731445312,920.4000244140625,930.5599975585938,1947900
2025-05-01,957.9500122070312,957.9500122070312,978.6199951171875,957.52001953125,973.8599853515625,1807700
2025-05-02,977.3599853515625,977.3599853515625,985.5,969.0599975585938,978.9199829101562,1669400
2025-05-05,978.0499877929688,978.0499877929688,992.0,971.3400268554688,973.0,1274200
2025-05-06,965.260009765625,965.260009765625,978.6799926757812,964.1900024414062,969.0399780273438,1280500
2025-05-07,983.2899780273438,983.2899780273438,987.3099975585938,967.2899780273438,971.219970703125,1729700
2025-05-08,974.489990234375,974.489990234375,992.0,972.8099975585938,985.0,1468800
2025-05-09,980.0599975585938,980.0599975585938,986.780029296875,971.6199951171875,980.0,920100
2025-05-12,1015.5999755859375,1015.5999755859375,1017.0,995.6699829101562,1008.52001953125,1432100
2025-05-13,1036.719970703125,1036.719970703125,1039.97998046875,1017.0,1023.0,1483100
2025-05-14,1026.8199462890625,1026.8199462890625,1046.0,1026.6500244140625,1037.0,1414600
2025-05-15,1035.1800537109375,1035.1800537109375,1040.6500244140625,1021.9600219726562,1034.4200439453125,988000
2025-05-16,1040.1800537109375,1040.1800537109375,1043.739990234375,1033.1300048828125,1038.3900146484375,1160900
