Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM,MLM
Date,,,,,,
2025-04-17,493.52691650390625,494.239990234375,498.69000244140625,488.2699890136719,489.82000732421875,251500
2025-04-21,484.3701477050781,485.07000732421875,491.2799987792969,478.8599853515625,491.1400146484375,433900
2025-04-22,490.2915954589844,491.0,494.6600036621094,484.9700012207031,494.6600036621094,701500
2025-04-23,497.6210021972656,498.3399963378906,507.2200012207031,495.9100036621094,500.1000061035156,324900
2025-04-24,508.5152587890625,509.25,511.0799865722656,495.82000732421875,497.739990234375,324100
2025-04-25,503.7121887207031,504.44000244140625,509.5,502.6199951171875,506.8999938964844,327900
2025-04-28,502.1744079589844,502.8999938964844,505.9700012207031,497.05999755859375,504.0,359900
2025-04-29,504.131591796875,504.8599853515625,508.79998779296875,495.9800109863281,503.57000732421875,491600
2025-04-30,523.2239990234375,523.97998046875,525.989990234375,490.30999755859375,496.05999755859375,943500
2025-05-01,522.1256103515625,522.8800048828125,536.1199951171875,522.8599853515625,527.989990234375,489600
2025-05-02,535.0269165039062,535.7999877929688,539.760009765625,527.72998046875,530.1300048828125,386400
2025-05-05,541.40771484375,542.1900024414062,546.0499877929688,533.6900024414062,535.7999877929688,465900
2025-05-06,534.2280883789062,535.0,542.5900268554688,530.8599853515625,533.5800170898438,323200
2025-05-07,533.6889038085938,534.4600219726562,543.7000122070312,533.2000122070312,537.489990234375,363900
2025-05-08,540.7786254882812,541.5599975585938,546.72998046875,536.7100219726562,539.0399780273438,356800
2025-05-09,541.0681762695312,541.8499755859375,543.9500122070312,537.2999877929688,542.1400146484375,320100
2025-05-12,552.2620239257812,553.0599975585938,556.4099731445312,548.0800170898438,556.260009765625,413900
2025-05-13,543.1052856445312,543.8900146484375,557.02001953125,542.4500122070312,556.0999755859375,369700
2025-05-14,540.2394409179688,541.02001953125,544.5599975585938,536.1500244140625,544.5599975585938,419400
2025-05-15,552.0623168945312,552.8599853515625,553.4099731445312,540.739990234375,540.739990234375,368100
2025-05-16,563.2661743164062,564.0800170898438,565.3099975585938,555.4199829101562,555.4199829101562,419300
2025-05-19,567.3702392578125,568.1900024414062,569.3400268554688,556.8599853515625,557.1300048828125,389100
2025-05-20,562.8068237304688,563.6199951171875,565.4099731445312,560.219970703125,562.5,327000
2025-05-21,559.23193359375,560.0399780273438,563.8200073242188,556.77001953125,558.219970703125,622600
2025-05-22,563.875244140625,564.6900024414062,566.5900268554688,556.27001953125,559.47998046875,463900
2025-05-23,560.9095458984375,561.719970703125,564.5800170898438,556.719970703125,558.2000122070312,362900
2025-05-27,566.6712036132812,567.489990234375,569.8099975585938,561.5800170898438,569.1799926757812,456300
2025-05-28,549.7357177734375,550.530029296875,568.97998046875,548.8099975585938,567.489990234375,614900
2025-05-29,547.6886596679688,548.47998046875,552.9400024414062,544.1900024414062,551.8699951171875,689300
2025-05-30,546.760009765625,547.5499877929688,552.989990234375,538.510009765625,546.5900268554688,653600
2025-06-02,541.6099853515625,541.6099853515625,542.8599853515625,533.7899780273438,542.8599853515625,441800
2025-06-03,545.5399780273438,545.5399780273438,546.260009765625,535.6699829101562,543.0700073242188,372100
2025-06-04,549.5700073242188,549.5700073242188,552.1599731445312,544.4000244140625,547.3800048828125,432500
2025-06-05,550.0399780273438,550.0399780273438,552.010009765625,544.52001953125,551.4099731445312,288400
2025-06-06,551.3200073242188,551.3200073242188,554.8800048828125,547.9000244140625,554.0999755859375,274800
2025-06-09,554.47998046875,554.47998046875,557.8400268554688,549.4199829101562,554.780029296875,285300
2025-06-10,554.3300170898438,554.3300170898438,558.5499877929688,550.6799926757812,555.0,295200
2025-06-11,545.8499755859375,545.8499755859375,557.0900268554688,543.9299926757812,555.1099853515625,442900
2025-06-12,552.6400146484375,552.6400146484375,553.9199829101562,541.0,544.010009765625,239500
2025-06-13,542.469970703125,542.469970703125,549.4099731445312,540.2999877929688,548.469970703125,250000
2025-06-16,542.7899780273438,542.7899780273438,546.7999877929688,540.2000122070312,540.4099731445312,328500
2025-06-17,541.3900146484375,541.3900146484375,545.4299926757812,539.8900146484375,540.3800048828125,329100
2025-06-18,538.7899780273438,538.7899780273438,546.010009765625,536.5399780273438,537.6900024414062,373100
2025-06-20,538.219970703125,538.219970703125,543.6400146484375,534.3699951171875,541.5499877929688,954300
2025-06-23,551.9600219726562,551.9600219726562,552.6500244140625,536.5499877929688,539.239990234375,438400
2025-06-24,552.3699951171875,552.3699951171875,555.4400024414062,549.4600219726562,551.6199951171875,548000
2025-06-25,534.4199829101562,534.4199829101562,551.5499877929688,534.0599975585938,551.5399780273438,489900
2025-06-26,540.6599731445312,540.6599731445312,545.4400024414062,532.7999877929688,536.1099853515625,444200
2025-06-27,550.0499877929688,550.0499877929688,550.8499755859375,539.8900146484375,542.3900146484375,448700
2025-06-30,548.9600219726562,548.9600219726562,554.7100219726562,546.530029296875,548.5999755859375,374000
2025-07-01,557.6799926757812,557.6799926757812,560.7000122070312,540.4099731445312,548.0,458300
2025-07-02,558.6699829101562,558.6699829101562,560.8200073242188,553.3900146484375,558.0,319400
2025-07-03,557.8900146484375,557.8900146484375,560.3400268554688,554.5,558.489990234375,310600
2025-07-07,556.2899780273438,556.2899780273438,561.989990234375,555.8200073242188,558.4400024414062,434200
2025-07-08,559.0900268554688,559.0900268554688,561.5499877929688,553.02001953125,555.989990234375,247700
