Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXR,EXR,EXR,EXR,EXR,EXR
Date,,,,,,
2025-04-17,139.6511688232422,141.17999267578125,142.10000610351562,139.0500030517578,139.5,714500
2025-04-21,136.7034454345703,138.1999969482422,140.72999572753906,136.33999633789062,139.75999450683594,946700
2025-04-22,140.2941436767578,141.8300018310547,142.8800048828125,139.91000366210938,140.61000061035156,789700
2025-04-23,139.76988220214844,141.3000030517578,144.4499969482422,140.24000549316406,144.16000366210938,798300
2025-04-24,140.32382202148438,141.86000061035156,143.27000427246094,140.47999572753906,141.74000549316406,906100
2025-04-25,139.52259826660156,141.0500030517578,142.44000244140625,139.72000122070312,141.75999450683594,730000
2025-04-28,140.37327575683594,141.91000366210938,142.1199951171875,140.35000610351562,140.55999755859375,804100
2025-04-29,139.89846801757812,141.42999267578125,142.2899932861328,140.08999633789062,141.5399932861328,1154400
2025-04-30,144.93336486816406,146.52000427246094,146.8800048828125,141.47000122070312,143.4499969482422,1782900
2025-05-01,146.67430114746094,148.27999877929688,150.07000732421875,145.50999450683594,146.6199951171875,1467700
2025-05-02,147.9404296875,149.55999755859375,151.5800018310547,148.8699951171875,150.75999450683594,838100
2025-05-05,147.76239013671875,149.3800048828125,150.32000732421875,148.14999389648438,149.22999572753906,833000
2025-05-06,145.6257781982422,147.22000122070312,149.17999267578125,147.1199951171875,148.1300048828125,654900
2025-05-07,145.6356658935547,147.22999572753906,149.0,146.8699951171875,147.3699951171875,996000
2025-05-08,145.83349609375,147.42999267578125,148.97999572753906,145.67999267578125,147.52000427246094,925200
2025-05-09,146.81277465820312,148.4199981689453,149.42999267578125,147.5500030517578,147.5500030517578,522300
2025-05-12,147.27769470214844,148.88999938964844,151.07000732421875,147.13999938964844,150.1199951171875,876100
2025-05-13,145.42794799804688,147.02000427246094,149.92999267578125,145.94000244140625,149.5800018310547,914500
2025-05-14,144.23104858398438,145.80999755859375,146.47999572753906,144.66000366210938,146.1199951171875,1001700
2025-05-15,146.97105407714844,148.5800018310547,148.6999969482422,146.07000732421875,146.44000244140625,687100
2025-05-16,150.11660766601562,151.75999450683594,151.88999938964844,148.4600067138672,148.64999389648438,646600
2025-05-19,150.9376220703125,152.58999633789062,152.8300018310547,149.75,149.97999572753906,699200
2025-05-20,150.41336059570312,152.05999755859375,153.3699951171875,151.22999572753906,151.67999267578125,928200
2025-05-21,143.8353729248047,145.41000366210938,151.49000549316406,144.74000549316406,150.86000061035156,849100
2025-05-22,143.2122039794922,144.77999877929688,145.85000610351562,142.80999755859375,145.25999450683594,1425900
2025-05-23,144.1519012451172,145.72999572753906,146.13999938964844,144.13999938964844,145.1300048828125,829200
2025-05-27,146.3181915283203,147.9199981689453,148.25,145.55999755859375,147.25999450683594,844700
2025-05-28,146.8820343017578,148.49000549316406,148.6300048828125,146.8800048828125,147.80999755859375,753100
2025-05-29,149.17689514160156,150.80999755859375,151.47999572753906,148.41000366210938,149.07000732421875,759500
2025-05-30,149.51321411132812,151.14999389648438,151.5800018310547,149.2100067138672,150.00999450683594,1450400
2025-06-02,151.3332977294922,152.99000549316406,153.24000549316406,148.82000732421875,150.3300018310547,1123000
2025-06-03,148.30642700195312,149.92999267578125,152.47999572753906,149.3699951171875,152.19000244140625,1008000
2025-06-04,148.0492401123047,149.6699981689453,150.42999267578125,148.13999938964844,149.2100067138672,1105900
2025-06-05,147.8118438720703,149.42999267578125,150.3800048828125,148.6699981689453,149.58999633789062,694800
