Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS,DIS
Date,,,,,,
2025-04-17,84.44986724853516,84.80999755859375,85.77999877929688,83.36000061035156,83.37000274658203,14810900
2025-04-21,83.643310546875,84.0,85.2300033569336,82.9800033569336,84.91000366210938,14166800
2025-04-22,85.72443389892578,86.08999633789062,86.55999755859375,84.5999984741211,85.01000213623047,9578500
2025-04-23,86.91934204101562,87.29000091552734,89.87000274658203,87.02999877929688,89.02999877929688,12089100
2025-04-24,89.62779235839844,90.01000213623047,90.23999786376953,86.7699966430664,87.44999694824219,10310000
2025-04-25,89.89664459228516,90.27999877929688,90.33999633789062,89.06999969482422,90.06999969482422,7749600
2025-04-28,89.77716064453125,90.16000366210938,91.37000274658203,89.63999938964844,90.44999694824219,8491800
2025-04-29,90.7828598022461,91.16999816894531,91.66000366210938,89.76000213623047,89.83000183105469,6359900
2025-04-30,90.56379699707031,90.94999694824219,91.19000244140625,88.55999755859375,89.88999938964844,8474800
2025-05-01,90.42439270019531,90.80999755859375,91.61000061035156,90.36000061035156,91.2699966430664,7790600
2025-05-02,92.09725952148438,92.48999786376953,93.19000244140625,91.83999633789062,91.83999633789062,7594000
2025-05-05,91.7188720703125,92.11000061035156,93.08000183105469,89.61000061035156,89.69999694824219,10231000
2025-05-06,91.77861785888672,92.16999816894531,92.73999786376953,91.0,91.19999694824219,11839400
2025-05-07,101.656494140625,102.08999633789062,103.30999755859375,100.13999938964844,102.41999816894531,36155300
2025-05-08,104.67362976074219,105.12000274658203,106.19000244140625,103.86000061035156,103.97000122070312,19265400
2025-05-09,105.49015045166016,105.94000244140625,106.19000244140625,104.76000213623047,105.26000213623047,10438200
2025-05-12,110.02082824707031,110.48999786376953,110.94000244140625,108.66000366210938,109.87000274658203,18366600
2025-05-13,110.90704345703125,111.37999725341797,112.19999694824219,110.1500015258789,110.25,14076700
2025-05-14,112.4604263305664,112.94000244140625,113.41000366210938,110.83000183105469,111.37999725341797,15352200
2025-05-15,111.74348449707031,112.22000122070312,112.8499984741211,111.58000183105469,112.2300033569336,8322400
2025-05-16,112.93838500976562,113.41999816894531,113.44000244140625,111.41999816894531,111.91999816894531,10961000
2025-05-19,112.1816177368164,112.66000366210938,112.98999786376953,111.9000015258789,112.12000274658203,7209700
2025-05-20,111.88288879394531,112.36000061035156,113.4000015258789,111.80999755859375,112.44000244140625,6433300
2025-05-21,109.99095153808594,110.45999908447266,112.48999786376953,110.12999725341797,111.69000244140625,10150600
2025-05-22,110.6581039428711,111.12999725341797,111.80000305175781,109.9800033569336,109.9800033569336,7903700
2025-05-23,109.25409698486328,109.72000122070312,110.3499984741211,108.77999877929688,109.5999984741211,8086100
2025-05-27,111.88288879394531,112.36000061035156,112.88999938964844,110.1500015258789,111.02999877929688,10201100
2025-05-28,111.04644775390625,111.5199966430664,112.47000122070312,111.16999816894531,112.19999694824219,5787900
2025-05-29,111.54432678222656,112.0199966430664,112.26000213623047,110.5199966430664,112.01000213623047,9682100
2025-05-30,112.55999755859375,113.04000091552734,113.3499984741211,111.37000274658203,112.01000213623047,12881100
2025-06-02,112.47037506103516,112.94999694824219,113.5999984741211,112.25,112.68000030517578,7546800
2025-06-03,113.11762237548828,113.5999984741211,114.69000244140625,112.5199966430664,112.7300033569336,9738800
2025-06-04,113.00808715820312,113.48999786376953,114.05000305175781,112.9800033569336,113.86000061035156,5614900
2025-06-05,112.05216217041016,112.52999877929688,114.33999633789062,111.83999633789062,113.7300033569336,8547200
2025-06-06,113.41635131835938,113.9000015258789,114.22000122070312,113.20999908447266,113.36000061035156,5790700
2025-06-09,115.16887664794922,115.66000366210938,116.11000061035156,113.9800033569336,113.9800033569336,7960400
2025-06-10,118.22583770751953,118.7300033569336,120.5,115.52999877929688,115.52999877929688,18948400
2025-06-11,119.01248168945312,119.5199966430664,119.55000305175781,117.6500015258789,118.37999725341797,10439200
2025-06-12,118.1063461303711,118.61000061035156,119.38999938964844,117.66000366210938,118.87000274658203,7980300
2025-06-13,117.43919372558594,117.94000244140625,118.31999969482422,117.30000305175781,117.30999755859375,13204900
2025-06-16,118.97265625,119.4800033569336,120.33999633789062,117.87000274658203,118.0199966430664,9592100
2025-06-17,117.62837982177734,118.12999725341797,119.33000183105469,117.6500015258789,118.98999786376953,9241200
