Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,,
2025-04-17,80.3997802734375,81.5,82.55000305175781,81.19999694824219,81.25,9787500
2025-04-21,79.5908432006836,80.68000030517578,80.81999969482422,78.12999725341797,80.36000061035156,10595600
2025-04-22,80.64640045166016,81.75,83.48999786376953,81.62000274658203,81.91000366210938,10408600
2025-04-23,81.69208526611328,82.80999755859375,85.73999786376953,82.6500015258789,84.0,9114400
2025-04-24,82.72791290283203,83.86000061035156,84.13999938964844,81.58000183105469,82.38999938964844,6798100
2025-04-25,82.6785888671875,83.80999755859375,83.98999786376953,82.45999908447266,83.62999725341797,5799400
2025-04-28,82.76737976074219,83.9000015258789,85.05999755859375,83.2699966430664,84.33000183105469,7091400
2025-04-29,83.70455169677734,84.8499984741211,85.06999969482422,83.19999694824219,83.63999938964844,16356900
2025-04-30,78.96935272216797,80.05000305175781,80.27999877929688,75.5,76.37000274658203,41297000
2025-05-01,80.90289306640625,82.01000213623047,82.70999908447266,80.2699966430664,80.70999908447266,18326700
2025-05-02,83.54671478271484,84.69000244140625,84.83000183105469,82.05000305175781,82.58999633789062,13512900
2025-05-05,80.5576171875,81.66000366210938,84.08000183105469,81.58999633789062,84.0,13361900
2025-05-06,81.6624984741211,82.77999877929688,83.37000274658203,80.61000061035156,81.0,10709500
2025-05-07,81.59343719482422,82.70999908447266,83.2300033569336,82.13999938964844,82.97000122070312,8224800
2025-05-08,81.08045959472656,82.19000244140625,83.5999984741211,81.69000244140625,83.33999633789062,8759800
2025-05-09,79.21597290039062,80.30000305175781,82.66999816894531,80.19999694824219,82.41000366210938,8210700
2025-05-12,84.51348114013672,85.66999816894531,86.54000091552734,83.63999938964844,83.6500015258789,17241500
2025-05-13,85.70714569091797,86.87999725341797,87.13999938964844,85.0999984741211,85.87000274658203,11533700
2025-05-14,85.37174224853516,86.54000091552734,87.62999725341797,85.73999786376953,86.70999908447266,12741500
2025-05-15,86.08201599121094,87.26000213623047,87.77999877929688,85.81999969482422,86.54000091552734,13721900
2025-05-16,85.00909423828125,85.56999969482422,86.91000366210938,84.27999877929688,86.62000274658203,13109500
2025-05-19,84.05538940429688,84.61000061035156,85.13999938964844,84.11000061035156,84.44999694824219,9568100
2025-05-20,85.02896118164062,85.58999633789062,86.1500015258789,84.44999694824219,84.5199966430664,9310600
2025-05-21,82.43608093261719,82.9800033569336,85.51000213623047,82.51000213623047,84.41000366210938,10875400
2025-05-22,83.41958618164062,83.97000122070312,84.4800033569336,82.72000122070312,83.22000122070312,8440400
2025-05-23,83.84677124023438,84.4000015258789,84.83000183105469,82.56999969482422,82.58000183105469,7088200
2025-05-27,86.43965911865234,87.01000213623047,87.08999633789062,85.22000122070312,85.43000030517578,10922300
2025-05-28,85.436279296875,86.0,87.5999984741211,84.54000091552734,87.43000030517578,12328500
2025-05-29,83.49906158447266,84.05000305175781,85.69999694824219,83.69999694824219,84.9000015258789,10308700
2025-05-30,83.39971160888672,83.94999694824219,84.2699966430664,83.19000244140625,83.94000244140625,7394100
2025-06-02,84.631591796875,85.19000244140625,85.30000305175781,83.19000244140625,83.27999877929688,8258900
2025-06-03,86.03234100341797,86.5999984741211,87.48999786376953,84.4000015258789,85.06999969482422,8287700
2025-06-04,87.5324478149414,88.11000061035156,88.54000091552734,86.0199966430664,86.62999725341797,8740900
2025-06-05,86.41978454589844,86.98999786376953,88.41000366210938,86.86000061035156,88.18000030517578,8476100
2025-06-06,89.05242156982422,89.63999938964844,89.88999938964844,88.23999786376953,88.4000015258789,8772900
2025-06-09,90.07566833496094,90.66999816894531,91.13999938964844,89.08000183105469,89.08000183105469,8097300
2025-06-10,90.8306884765625,91.43000030517578,91.88999938964844,89.52999877929688,89.9000015258789,6911100
2025-06-11,94.76472473144531,95.38999938964844,95.91000366210938,92.0,92.11000061035156,14835500
2025-06-12,93.70174407958984,94.31999969482422,95.06999969482422,93.97000122070312,94.68000030517578,7183300
2025-06-13,92.64868927001953,93.26000213623047,94.61000061035156,93.16000366210938,93.5,7119900
2025-06-16,92.86724853515625,93.4800033569336,94.43000030517578,92.94000244140625,93.9800033569336,5871000
2025-06-17,90.98963165283203,91.58999633789062,93.20999908447266,90.79000091552734,93.16000366210938,6183000
2025-06-18,91.67510986328125,92.27999877929688,92.58000183105469,91.2300033569336,91.87999725341797,7319300
2025-06-20,92.50961303710938,93.12000274658203,93.80000305175781,92.4000015258789,93.08000183105469,9197000
2025-06-23,91.7347183227539,92.33999633789062,93.20999908447266,90.73999786376953,93.19999694824219,7533000
2025-06-24,90.90022277832031,91.5,93.83999633789062,90.30999755859375,92.91000366210938,11373900
2025-06-25,90.50284576416016,91.0999984741211,92.0,90.62000274658203,91.76000213623047,6929600
2025-06-26,91.23799133300781,91.83999633789062,92.19999694824219,90.41999816894531,92.0999984741211,6571600
2025-06-27,91.5062255859375,92.11000061035156,92.72000122070312,90.33000183105469,91.7699966430664,21491600
2025-06-30,91.02937316894531,91.62999725341797,94.16000366210938,91.08000183105469,92.41999816894531,10083300
2025-07-01,94.29780578613281,94.91999816894531,95.86000061035156,91.54000091552734,91.54000091552734,9828400
2025-07-02,93.56266021728516,94.18000030517578,95.30000305175781,93.3499984741211,95.27999877929688,7942300
2025-07-03,93.82096099853516,94.44000244140625,94.6500015258789,93.76000213623047,94.19999694824219,3557300
2025-07-07,93.02619934082031,93.63999938964844,94.94999694824219,92.97000122070312,94.16000366210938,5311200
2025-07-08,94.31768035888672,94.94000244140625,95.75,93.77999877929688,94.05999755859375,6985700
2025-07-09,94.62564849853516,95.25,97.88999938964844,94.66000366210938,97.55000305175781,8322400
2025-07-10,94.52630615234375,95.1500015258789,95.73999786376953,93.55000305175781,94.87999725341797,6913600
2025-07-11,94.31768035888672,94.94000244140625,95.31999969482422,94.13999938964844,94.37000274658203,6339800
2025-07-14,92.8076400756836,93.41999816894531,93.95999908447266,92.2699966430664,93.68000030517578,6048300
2025-07-15,91.87380981445312,92.4800033569336,94.30000305175781,92.1500015258789,93.62000274658203,8567900
2025-07-16,91.90361022949219,92.51000213623047,93.27999877929688,91.55999755859375,92.66000366210938,7136900
2025-07-17,92.57914733886719,93.19000244140625,93.29000091552734,90.56999969482422,90.7300033569336,8589000
2025-07-18,93.18515014648438,93.80000305175781,94.45999908447266,93.25,94.04000091552734,5172800
2025-07-21,92.05262756347656,92.66000366210938,95.29000091552734,92.61000061035156,94.30000305175781,7217300
2025-07-22,96.30457305908203,96.94000244140625,97.16000366210938,92.8499984741211,92.94999694824219,9992400
2025-07-23,95.29125213623047,95.91999816894531,98.18000030517578,95.54000091552734,97.3499984741211,11275300
2025-07-24,93.08580017089844,93.69999694824219,95.58000183105469,93.41999816894531,95.5,7897600
2025-07-25,93.80108642578125,94.41999816894531,94.4800033569336,92.30999755859375,93.4000015258789,7224100
