Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB,WMB
Date,,,,,,
2025-04-17,58.13214874267578,58.619998931884766,60.0099983215332,58.40999984741211,58.65999984741211,6895900
2025-04-21,55.97029113769531,56.439998626708984,58.369998931884766,55.560001373291016,57.95000076293945,5402900
2025-04-22,57.71564483642578,58.20000076293945,58.61000061035156,56.91999816894531,57.08000183105469,6524800
2025-04-23,57.993316650390625,58.47999954223633,59.650001525878906,57.939998626708984,58.77000045776367,5750600
2025-04-24,59.11391067504883,59.61000061035156,60.11000061035156,58.29999923706055,58.86000061035156,5884800
2025-04-25,58.53873825073242,59.029998779296875,59.709999084472656,58.38999938964844,59.20000076293945,4471100
2025-04-28,59.16349411010742,59.65999984741211,59.869998931884766,58.38999938964844,58.849998474121094,5088800
2025-04-29,59.17340850830078,59.66999816894531,59.9900016784668,59.04999923706055,59.08000183105469,4770000
2025-04-30,58.08256530761719,58.56999969482422,59.0,57.599998474121094,58.66999816894531,7482900
2025-05-01,58.31064987182617,58.79999923706055,59.790000915527344,58.119998931884766,58.209999084472656,6782800
2025-05-02,59.50066375732422,60.0,60.09000015258789,59.06999969482422,59.59000015258789,4560900
2025-05-05,59.66925048828125,60.16999816894531,60.40999984741211,58.90999984741211,59.540000915527344,6612600
2025-05-06,58.21148681640625,58.70000076293945,59.40999984741211,56.86000061035156,59.189998626708984,13644600
2025-05-07,58.449485778808594,58.939998626708984,59.400001525878906,58.33000183105469,59.150001525878906,7946900
2025-05-08,56.58513259887695,57.060001373291016,59.7400016784668,57.040000915527344,59.41999816894531,8777700
2025-05-09,57.18014144897461,57.65999984741211,58.02000045776367,57.18000030517578,57.86000061035156,3845600
2025-05-12,56.6545524597168,57.130001068115234,58.93000030517578,56.41999816894531,58.810001373291016,6472900
2025-05-13,57.586727142333984,58.06999969482422,58.380001068115234,57.29999923706055,57.54999923706055,6707900
2025-05-14,57.71564483642578,58.20000076293945,58.349998474121094,57.70000076293945,57.97999954223633,5167300
2025-05-15,58.28090286254883,58.77000045776367,58.869998931884766,57.63999938964844,57.70000076293945,4583200
2025-05-16,58.30073547363281,58.790000915527344,59.150001525878906,58.13999938964844,58.81999969482422,5118500
2025-05-19,58.052818298339844,58.540000915527344,58.66999816894531,57.970001220703125,58.310001373291016,4271100
2025-05-20,58.28090286254883,58.77000045776367,59.16999816894531,58.369998931884766,58.58000183105469,4562100
2025-05-21,57.44789123535156,57.93000030517578,58.75,57.84000015258789,58.599998474121094,6108600
2025-05-22,57.26939010620117,57.75,58.099998474121094,57.220001220703125,57.81999969482422,6186700
2025-05-23,58.49907302856445,58.9900016784668,59.09000015258789,57.619998931884766,57.70000076293945,7191400
2025-05-27,59.599830627441406,60.099998474121094,60.40999984741211,59.4900016784668,59.97999954223633,15273600
2025-05-28,60.11550521850586,60.619998931884766,60.869998931884766,60.119998931884766,60.400001525878906,8184600
2025-05-29,59.76841735839844,60.27000045776367,60.43000030517578,59.58000183105469,60.11000061035156,6661900
2025-05-30,60.00642013549805,60.5099983215332,60.70000076293945,59.650001525878906,59.970001220703125,12301600
2025-06-02,60.76009750366211,61.27000045776367,61.38999938964844,60.18000030517578,61.15999984741211,11558300
2025-06-03,60.6014289855957,61.11000061035156,61.45000076293945,60.65999984741211,61.290000915527344,9977400
2025-06-04,59.619667053222656,60.119998931884766,61.220001220703125,59.880001068115234,61.0,7445100
