Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL,WELL
Date,,,,,,
2025-04-17,145.9452362060547,147.27000427246094,148.3800048828125,146.25999450683594,146.42999267578125,1951700
2025-04-21,142.35780334472656,143.64999389648438,147.27000427246094,141.5500030517578,146.75999450683594,2241800
2025-04-22,145.9254150390625,147.25,148.0,144.5500030517578,144.9499969482422,3386000
2025-04-23,146.3218231201172,147.64999389648438,148.89999389648438,146.35000610351562,147.3800048828125,1976400
2025-04-24,146.42092895507812,147.75,148.97000122070312,146.6199951171875,147.02999877929688,1684100
2025-04-25,145.63804626464844,146.9600067138672,148.9499969482422,145.89999389648438,148.0800018310547,1531000
2025-04-28,147.70924377441406,149.0500030517578,149.35000610351562,146.8800048828125,147.82000732421875,2397900
2025-04-29,150.11737060546875,151.47999572753906,152.82000732421875,149.88999938964844,152.6300048828125,4444400
2025-04-30,151.21739196777344,152.58999633789062,153.7899932861328,150.13999938964844,151.0399932861328,4269300
2025-05-01,148.97772216796875,150.3300018310547,151.7100067138672,148.89999389648438,151.5,2695000
2025-05-02,149.3642120361328,150.72000122070312,153.19000244140625,149.80999755859375,152.0399932861328,2367800
2025-05-05,149.5723114013672,150.92999267578125,151.61000061035156,149.4499969482422,151.07000732421875,2688700
2025-05-06,149.14617919921875,150.5,151.47000122070312,149.5,150.49000549316406,2528200
2025-05-07,149.9786376953125,151.33999633789062,152.42999267578125,149.60000610351562,149.8699951171875,4334000
2025-05-08,146.9164276123047,148.25,152.0399932861328,148.05999755859375,151.30999755859375,2605000
2025-05-09,147.8380584716797,149.17999267578125,149.77999877929688,147.97999572753906,148.6699981689453,1764000
2025-05-12,144.32000732421875,145.6300048828125,149.27999877929688,142.97999572753906,149.10000610351562,3227600
2025-05-13,143.97314453125,145.27999877929688,146.22999572753906,143.5500030517578,145.88999938964844,3284400
2025-05-14,142.76846313476562,143.39999389648438,144.2899932861328,142.64999389648438,144.22000122070312,3016200
2025-05-15,146.24310302734375,146.88999938964844,147.0,143.77999877929688,143.77999877929688,2396200
2025-05-16,148.06504821777344,148.72000122070312,148.72000122070312,146.5,147.27999877929688,2412600
2025-05-19,149.98654174804688,150.64999389648438,150.7100067138672,147.61000061035156,148.41000366210938,2548700
2025-05-20,150.5540313720703,151.22000122070312,151.41000366210938,149.4199981689453,149.44000244140625,2681900
2025-05-21,147.6468963623047,148.3000030517578,152.11000061035156,148.05999755859375,151.5500030517578,2154100
2025-05-22,146.2530517578125,146.89999389648438,148.7899932861328,146.64999389648438,148.47000122070312,1987900
2025-05-23,148.5130615234375,149.1699981689453,149.72000122070312,147.49000549316406,148.16000366210938,2183300
2025-05-27,151.7985382080078,152.47000122070312,153.16000366210938,149.9199981689453,150.67999267578125,2342700
2025-05-28,151.03192138671875,151.6999969482422,152.08999633789062,149.89999389648438,151.47999572753906,2244700
2025-05-29,152.39588928222656,153.07000732421875,153.35000610351562,150.39999389648438,151.3800048828125,2720400
2025-05-30,153.60055541992188,154.27999877929688,154.91000366210938,152.0399932861328,153.1999969482422,7389900
2025-06-02,154.5364227294922,155.22000122070312,155.32000732421875,152.7899932861328,153.1999969482422,2094300
